t_s,power_w,temp_c
0.0003052240008400986,14.34304,57.625
0.017246142000658438,14.421631999999999,57.937
0.031012155001008068,14.303744,57.656
0.04494089299987536,14.264448,57.375
0.05764963000001444,14.225152,57.875
0.069826479000767,14.264448,58.25
0.08196620800117671,14.264448,57.625
0.09408884799995576,14.225152,57.718
0.10630995400060783,14.34304,58.0
0.11908189200039487,14.303744,57.5
0.1316151360006188,14.382335999999999,57.75
0.14510037299987744,14.264448,57.718
0.15871950300061144,14.225152,57.906
0.17085327899985714,14.185856,57.781
0.1830817139998544,14.225152,58.062
0.19542503200136707,14.34304,58.031
0.20884249200025806,14.460928,57.687
0.22152255500077445,14.51584,57.875
0.2353904589999729,14.437376,57.531
0.24848471000041172,14.34304,57.781
0.26165262700124003,14.225152,57.406
0.2748931860005541,14.107263999999999,57.687
0.2872154800006683,14.14656,57.843
0.29939392900087114,14.14656,58.0
0.31151621700155374,14.067968,57.562
0.3236027600014495,14.107263999999999,58.0
0.3385097330010467,14.225152,57.875
0.35221804899993003,14.264448,57.531
0.3646257210002659,14.185856,57.625
0.37754300699998566,14.028672,57.5
0.39107663000140747,13.95008,57.687
0.40367006700034835,13.832192,57.531
0.41574157000104606,13.832192,57.968
0.4279553800006397,13.871488,57.531
0.4403015140014759,13.832192,57.687
0.4524614030015073,13.871488,57.718
0.4661733990014909,14.028672,58.062
0.48058234300151526,14.028672,57.906
0.49389999200138845,13.910784,57.312
0.5066546170000947,13.832192,57.656
0.519974730001195,13.7536,57.437
0.5326655460012262,13.675008,58.031
0.5447984580005141,13.714304,57.656
0.5571540330001881,13.714304,57.937
0.5693428820013651,13.675008,57.468
0.5815621330002614,13.7536,57.531
0.5953141300014977,13.871488,57.812
0.6077066660000128,13.910784,58.031
0.6211290860010195,13.832192,57.781
0.6345609460004198,13.714304,57.406
0.6478172170009202,13.596416,57.562
0.6599133920008171,13.517824000000001,57.562
0.6720362560008653,13.596416,57.718
0.6841791530005139,13.596416,57.406
0.6962942410009418,13.596416,57.562
0.7099841560011555,13.675008,57.625
0.7223138420013129,13.792896,57.843
0.7352552560005279,13.792896,57.718
0.748928083001374,13.714304,57.343
0.7613082980005856,13.635712,57.5
0.7745406330013793,13.53984,57.687
0.7866855140000553,13.50048,57.5
0.7988865240004088,13.5792,57.937
0.8110002030007308,13.53984,57.5
0.8232131500008109,13.53984,57.75
0.8354289760009124,13.596416,57.812
0.847642339000231,13.714304,58.125
0.8609748680009943,13.7536,57.625
0.8739120910013298,13.675008,57.375
0.8873185749998811,13.5792,57.593
0.9008589180011768,13.461120000000001,57.187
0.9129391570004373,13.42176,57.687
0.9250579560011829,13.50048,57.968
0.9371027699999104,13.461120000000001,57.531
0.9491173430014896,13.461120000000001,57.812
0.961720924000474,13.517824000000001,57.843
0.9738721410012658,13.596416,57.593
0.9876788279998436,13.675008,57.625
1.0010632630001055,13.557120000000001,57.468
1.0142907970002852,13.478528,57.687
1.027627711000605,13.3824,57.312
1.0397189900013473,13.34304,57.468
1.0522158479998325,13.36064,57.843
1.0646636490000674,13.399936,57.5
1.0769372370014025,13.439232,58.062
1.0915727150004386,13.596416,57.562
1.104245834001631,13.675008,57.906
1.1176689900003112,13.635712,57.656
1.1307951779999712,13.517824000000001,57.281
1.1441588760008017,13.439232,57.437
1.156979040000806,13.321344,58.0
1.1693566310004826,13.36064,57.625
1.181764655000734,13.439232,57.875
1.1940600990001258,13.439232,57.812
1.2063165670006128,13.517824000000001,57.531
1.2188204330013832,13.635712,57.843
1.2325976470001478,13.675008,57.593
1.2458502710014727,13.596416,57.75
1.2591445590005605,13.478528,57.406
1.2723823980013549,13.36064,57.25
1.2847113480002008,13.321344,57.781
1.297071978000531,13.399936,57.531
1.309302141000444,13.399936,57.562
1.3215745130000869,13.439232,57.781
1.3370205730007,13.596416,57.875
1.3498908820001816,13.714304,57.562
1.3631985150004766,13.635712,57.375
1.3763687680002477,13.517824000000001,57.5
1.38945085800151,13.399936,57.781
1.402676217001499,13.321344,57.843
1.4150834410011157,13.36064,57.625
1.4275283930001024,13.399936,57.843
1.439142379000259,13.439232,57.593
1.4533671260014671,13.596416,57.937
1.4658618080011365,13.675008,57.781
1.479210626001077,13.675008,58.0
1.4926327260000107,13.557120000000001,57.625
1.506086123001296,13.478528,57.218
1.5196457620004367,13.3824,57.5
1.5320315780008968,13.36064,57.531
1.5445035390002886,13.439232,58.0
1.5568455450011243,13.439232,57.531
1.5691038690001733,13.517824000000001,58.031
1.583676240999921,13.635712,57.906
1.5970890920016245,13.675008,57.468
1.6107191020000755,13.557120000000001,57.25
1.6244219780001004,13.478528,57.437
1.6376352080005745,13.399936,57.687
1.6498203780010954,13.321344,57.468
1.6622717950012884,13.36064,57.812
1.6746321370010264,13.36064,57.625
1.6869304620013281,13.399936,57.562
1.6988775770005304,13.478528,57.656
1.7109399280016078,13.557120000000001,57.968
1.7246455550011888,13.635712,57.906
1.7385788060000777,13.517824000000001,57.375
1.7515011160012364,13.478528,57.687
1.7642744620006852,13.399936,57.406
