t_s,power_w,temp_c
0.00034717800008365884,10.424832,54.093
0.020639100001062616,10.424832,54.343
0.0343872260000353,10.385344,54.281
0.04825893800079939,10.345856,54.75
0.06109762999949453,10.306368,54.156
0.0728841010004544,10.306368,54.593
0.08522790000097302,10.345856,54.343
0.0977407909995236,10.385344,54.593
0.10974557100053062,10.424832,54.562
0.12246925200088299,10.424832,54.75
0.13518061300055706,10.503808000000001,54.375
0.14854623199971684,10.464319999999999,54.625
0.1616348179995839,10.424832,54.531
0.17382610099957674,10.424832,54.312
0.1859471730003861,10.464319999999999,54.437
0.19802965199960454,10.424832,54.125
0.21062782499939203,10.424832,54.343
0.2235355430002528,10.543296,54.312
0.23632969000027515,10.543296,54.531
0.2495573529995454,10.503808000000001,54.187
0.26260081799955515,10.464319999999999,54.312
0.27587737900103093,10.385344,54.281
0.28800853100074164,10.385344,54.781
0.3001980850003747,10.385344,54.312
0.31230146100097045,10.345856,54.531
0.324400131999937,10.323072,54.187
0.33691782300047635,10.424832,54.437
0.350919556000008,10.464319999999999,54.375
0.36457350199998473,10.424832,54.656
0.3768787080007314,10.345856,54.281
0.38893078600085573,10.323072,54.125
0.40215144000103464,10.283520000000001,54.437
0.41431709000062256,10.283520000000001,54.156
0.42636283200045,10.283520000000001,54.312
0.43851808100043854,10.243968,54.656
0.45060017600007995,10.243968,54.312
0.46298778299933474,10.323072,54.625
0.47673235699949146,10.385344,54.406
0.4902987490004307,10.323072,54.125
0.5039036699999997,10.243968,54.062
0.5171477809999487,10.204415999999998,54.125
0.5304770790007751,10.164864,54.625
0.5426811289999023,10.164864,54.25
0.5549208930005989,10.164864,54.468
0.5671358880008484,10.125312,54.343
0.5793251539998892,10.125312,54.187
0.5939859760001127,10.243968,54.781
0.6075059350005176,10.283520000000001,54.218
0.6211586980007269,10.204415999999998,54.125
0.6346435199993721,10.125312,54.281
0.6483993570000166,10.08576,54.0
0.6609232890004932,10.046208,54.312
0.6733687220003048,10.046208,54.781
0.6854556489997776,10.08576,54.687
0.698060926000835,10.046208,54.125
0.7102246880003804,10.08576,54.437
0.7236323880006239,10.164864,54.312
0.7371578830006911,10.204415999999998,54.093
0.7507118579997041,10.125312,54.156
0.7641998489998514,10.08576,54.437
0.7762035409996315,10.046208,54.343
0.789309793000939,9.967103999999999,54.25
0.8014020640002855,9.967103999999999,54.375
0.8135472329995537,10.006656000000001,54.187
0.8256881779998366,9.967103999999999,54.25
0.837985063000815,9.967103999999999,54.218
0.8523332690001553,10.08576,54.562
0.8645086140004423,10.125312,54.125
0.8776719870002125,10.046208,54.375
0.8911898019996443,10.006656000000001,54.312
0.9043938159993559,9.927552,54.625
0.9165614819994516,9.927552,54.156
0.9287070350001159,9.927552,54.437
0.9408970370004681,9.927552,54.125
0.9531084150003153,9.888,54.25
0.9653957000009541,9.888,54.218
0.9806838679996872,10.006656000000001,54.25
0.9938490010008536,10.006656000000001,54.562
1.0071408900003007,9.967103999999999,54.25
1.020606318999853,9.927552,54.156
1.033900544000062,9.848448000000001,54.187
1.046368856999834,9.808896,54.218
1.0584681689997524,9.808896,54.281
1.070701052000004,9.808896,54.562
1.0829253909996623,9.808896,54.156
1.095079008000539,9.808896,54.406
1.1104498670010798,9.888,54.375
1.1235773030002747,9.927552,54.218
1.136912296000446,9.888,54.562
1.1502240579993668,9.848448000000001,54.468
1.1635953080003674,9.808896,54.093
1.1762315949999902,9.769343999999998,54.25
1.1884740460009198,9.769343999999998,54.031
1.2006335509995552,9.769343999999998,54.125
1.2127207670000644,9.769343999999998,54.625
1.2248878240006889,9.769343999999998,54.562
1.240237498001079,9.848448000000001,54.406
1.2533537010003784,9.888,54.187
1.2664315040001384,9.848448000000001,54.187
1.2800706340003671,9.808896,54.25
1.293252183999357,9.769343999999998,54.593
1.305825781000749,9.729792,54.125
1.3179840699995111,9.729792,54.562
1.3301499110002624,9.729792,54.281
1.3424113710007077,9.729792,54.312
1.354550140000356,9.729792,54.312
1.3697674899995036,9.848448000000001,54.656
1.3823529910005163,9.888,54.5
1.3956823200005601,9.848448000000001,54.125
1.4092145360009454,9.769343999999998,54.25
1.422754815001099,9.729792,54.125
1.4357502799994108,9.69024,54.031
1.447928696999952,9.69024,54.187
1.4600819620009133,9.729792,54.562
1.4723047009993024,9.69024,54.218
1.4844943829994008,9.729792,54.187
1.500249700000495,9.808896,54.218
1.512437494000551,9.888,54.25
1.5260412629995699,9.808896,54.625
1.5379338170005212,9.769343999999998,54.125
1.551150408000467,9.769343999999998,54.312
1.564552571000604,9.729792,54.312
1.5767447819998779,9.729792,54.093
1.5890032660008728,9.729792,54.312
1.6013045350009634,9.729792,54.593
1.613510793000387,9.729792,54.5
1.6282331849997718,9.808896,54.218
1.641170119999515,9.888,54.281
1.6546363180004846,9.808896,54.281
1.6684329559993785,9.769343999999998,54.062
1.6817087159997754,9.729792,54.468
1.6949215950007783,9.650688,54.125
1.7071023170010449,9.650688,54.5
1.719154107000577,9.69024,54.25
1.7313859980004054,9.69024,54.218
1.7436891550005384,9.69024,54.218
1.7587231720008276,9.808896,54.656
1.7720691100003023,9.848448000000001,54.5
