t_s,power_w,temp_c
0.00029469899982359493,11.866624,57.0
0.01667510700008279,11.787776,57.187
0.03035996000016894,11.787776,57.218
0.043946730000243406,11.787776,56.875
0.05601997199937614,11.787776,57.062
0.06725414399988949,11.827200000000001,57.062
0.08032883099986066,11.984896,57.343
0.0929186049997952,12.02432,57.593
0.10557804400013993,12.063744,57.468
0.11959209399992687,12.02432,57.125
0.13326235499971517,11.984896,57.031
0.1469381520000752,11.984896,57.187
0.15931674999956158,12.02432,57.156
0.17177563799941709,12.02432,57.25
0.18389819399999396,12.02432,57.5
0.1959485239995047,12.02432,57.062
0.20969619599964062,12.103168,56.937
0.2236192979999032,12.063744,56.906
0.2369061210001746,12.02432,57.062
0.248874719000014,11.945472,57.312
0.2618947800001479,11.906048,57.0
0.27486210400002165,11.866624,57.218
0.28684990300007485,11.906048,57.031
0.29892820099939854,11.906048,56.937
0.31116506599937566,11.866624,57.031
0.3229242810002688,11.866624,57.406
0.3356765560001804,12.02432,56.968
0.34912911299943516,11.945472,57.281
0.362152533999506,11.866624,57.156
0.375510559999384,11.787776,56.75
0.38876982999954635,11.748352,56.937
0.4010717199998908,11.748352,57.437
0.41316358699987177,11.708928,57.343
0.42530102399996395,11.669504000000002,56.781
0.43739545100015675,11.669504000000002,57.125
0.4494591570000921,11.63008,56.718
0.46143194799969933,11.748352,56.937
0.47466561700002785,11.669504000000002,57.281
0.4879652720001104,11.590656000000001,57.218
0.5012892489994556,11.511808,56.812
0.5144984369999293,11.511808,57.125
0.5268434009994962,11.511808,56.843
0.5389913660001184,11.511808,57.0
0.5510792009999932,11.472384,56.937
0.5631469390000348,11.472384,57.187
0.5762893720002467,11.551232,56.812
0.5890331669997977,11.551232,57.125
0.6021982249994835,11.472384,57.031
0.6153649150001002,11.43296,56.562
0.6288234879993979,11.393536,56.968
0.6413471469995784,11.393536,57.281
0.6533948520000195,11.393536,56.875
0.6654660140002306,11.354111999999999,57.093
0.6776147149994358,11.354111999999999,57.0
0.6896849489994565,11.314688,56.718
0.7014641649993791,11.472384,56.906
0.7147610040001382,11.43296,57.25
0.7282090159997097,11.354111999999999,57.125
0.7414477410002291,11.275264,56.687
0.7545508450002671,11.275264,57.0
0.7667210829995383,11.275264,56.843
0.7787816840000232,11.23584,57.031
0.7908328459998302,11.23584,57.25
0.8029880109997976,11.23584,57.125
0.8179493910001838,11.314688,56.75
0.8303750300001411,11.314688,56.625
0.8438235220000934,11.275264,56.843
0.8572116929999538,11.196416,56.562
0.8703237889994853,11.196416,56.875
0.8819430309995369,11.196416,57.218
0.8941214289998243,11.196416,57.093
0.906252752999535,11.156992,56.656
0.9187662349995662,11.117567999999999,56.875
0.9319536299999527,11.156992,56.656
0.9441688939996311,11.275264,57.156
0.9577216779998707,11.23584,56.718
0.9708275659995707,11.156992,57.031
0.9840821629995844,11.117567999999999,56.906
0.997432604000096,11.078144,56.562
1.0096740130002217,11.03872,56.937
1.0221171559996947,11.078144,57.156
1.0342917460002354,11.03872,56.687
1.0465036169998712,11.03872,57.031
1.0585927639995134,11.03872,56.531
1.0706171410001843,11.117567999999999,56.906
1.0838399289996232,11.078144,56.781
1.0970239319995017,10.999296000000001,57.187
1.110544043000118,10.977664,57.031
1.1239199889996598,10.938176,56.687
1.1361009789998207,10.938176,56.968
1.148254287999407,10.938176,56.656
1.1603840759999002,10.938176,56.843
1.1724413179999829,10.898688,57.125
1.1845078719998128,10.898688,56.687
1.1965789380001297,10.999296000000001,56.968
1.2083817699995052,10.977664,56.937
1.221776245000001,10.938176,56.593
1.2348581639998883,10.859200000000001,56.625
1.2481224579996706,10.859200000000001,56.531
1.2604095959995902,10.859200000000001,56.781
1.2725100070001645,10.859200000000001,57.0
1.2845642080001198,10.819711999999999,57.031
1.2967685269995854,10.819711999999999,56.562
1.3109782319997976,10.859200000000001,56.781
1.323168469999473,10.898688,56.718
1.3362749019997864,10.898688,57.031
1.34950501899948,10.819711999999999,56.593
1.3628025620000699,10.780224,56.625
1.3760274619999109,10.740736,56.812
1.3881713629998558,10.780224,56.593
1.400272125999436,10.780224,56.843
1.4123214310002368,10.740736,57.062
1.424450452000201,10.740736,56.968
1.4393316050000067,10.859200000000001,56.562
1.4530869879999955,10.859200000000001,56.5
1.4662499349997233,10.780224,56.75
1.4794795070001783,10.740736,56.437
1.4927893710000717,10.701248,57.031
1.5059454679994815,10.701248,56.625
1.518289695999556,10.701248,57.0
1.5308169709996946,10.740736,56.562
1.5447274970001672,10.780224,56.75
1.5567419199996948,10.819711999999999,56.906
1.5689469749995624,10.977664,57.281
1.582080256000154,10.977664,56.937
1.5952490580002632,10.977664,56.812
1.6096553769993989,10.938176,57.031
1.6227555049999864,10.938176,56.781
1.634946574999958,10.977664,57.343
1.6470339939996848,10.977664,57.218
1.6582230109997909,10.938176,56.875
1.6703303980002602,10.938176,56.656
1.6841222949997245,11.03872,56.875
1.6966521939993982,11.03872,56.531
1.709781090999968,10.999296000000001,56.562
1.7222728119995736,10.938176,56.656
1.733806225999615,10.938176,57.062
1.7473009919995093,10.898688,56.75
1.7595363199998246,10.938176,57.0
1.77160437800012,10.938176,56.593
1.783721972999956,10.898688,56.75
1.797200674999658,10.898688,56.687
1.8093313909994322,10.999296000000001,57.031
1.8230437009997331,10.977664,56.875
1.8363354189996244,10.938176,56.5
1.8495568950002053,10.859200000000001,56.75
1.863111439000022,10.819711999999999,56.531
1.8753756639998755,10.819711999999999,57.187
1.887496972000008,10.819711999999999,56.625
1.8995712699997966,10.819711999999999,57.0
1.9116637449997143,10.819711999999999,56.531
1.9237817559996984,10.819711999999999,56.75
1.9359178799995789,10.938176,56.468
1.949488649000159,10.898688,56.593
1.9615762920002453,10.859200000000001,56.562
1.9748056079997696,10.780224,56.843
1.9880537409999306,10.780224,56.562
2.0002031779995377,10.780224,56.781
2.012348453999948,10.780224,56.531
2.024556900999414,10.780224,56.656
2.036711873999593,10.780224,57.093
2.0488755509995826,10.780224,56.968
2.060849589999634,10.898688,56.5
2.0742491519995383,10.859200000000001,56.718
2.087628809999842,10.780224,56.656
2.1007431139996697,10.740736,56.406
2.1139250050000555,10.740736,56.562
2.1256507139996756,10.701248,56.937
2.137621295999452,10.701248,56.718
2.14967693699964,10.740736,56.968
2.1616546559998824,10.780224,56.593
2.1738015959999757,10.859200000000001,56.937
2.186357128000054,10.999296000000001,56.875
2.1993948529998306,10.959871999999999,57.218
2.212804015999609,10.959871999999999,56.781
2.22583956499966,10.898688,56.687
2.2393741409996437,10.938176,56.906
2.25146738300009,10.920448,56.656
2.2635068959998534,10.938176,56.843
2.2756514369993965,10.938176,57.062
2.287745415000245,10.938176,56.562
2.3008137659999193,10.999296000000001,56.875
2.3128132769998047,10.999296000000001,56.843
2.3261629500002527,10.977664,56.531
2.3391792339998574,10.898688,56.562
2.352316514999984,10.859200000000001,56.531
2.3653927380000823,10.859200000000001,56.968
2.377454874999785,10.898688,56.656
2.3895837350000875,10.859200000000001,56.812
2.401635791999979,10.859200000000001,56.562
2.413692873999935,10.819711999999999,57.031
2.4275737979996848,10.977664,56.625
2.441438208999898,10.938176,56.875
2.454466109999885,10.859200000000001,56.812
2.468108850000135,10.819711999999999,56.468
2.4812728839997362,10.780224,56.687
2.4934154719994694,10.780224,57.218
2.5054697690002286,10.819711999999999,56.562
2.517598884999643,10.780224,57.031
2.5297455059999265,10.780224,56.781
2.541896414999428,10.780224,56.5
2.553958231999786,10.898688,56.75
2.5677666729998236,10.859200000000001,56.437
2.5810687920002238,10.780224,57.0
2.594329276999815,10.740736,56.406
2.6075818580002306,10.740736,56.843
2.6198461149997456,10.701248,56.593
2.631859641999654,10.740736,56.75
2.643949844999952,10.740736,56.687
2.6560023820002243,10.701248,56.937
2.6706992709996484,10.780224,56.562
2.682796225999482,10.819711999999999,56.812
2.6959538270002668,10.780224,56.687
2.7095164349993865,10.701248,56.468
2.7216866409999056,10.701248,56.718
2.7341615929999534,10.701248,57.125
2.7463914809995913,10.740736,57.0
2.7584932669997215,10.740736,56.531
2.770602957999472,10.740736,56.843
2.7827488749999247,10.740736,56.437
2.796413406999818,10.819711999999999,56.468
2.8105525479995777,10.819711999999999,56.562
2.8236724839998715,10.780224,56.906
2.8370496779998575,10.740736,56.781
2.850146445000064,10.701248,56.531
2.8632517879996158,10.661760000000001,56.75
2.8753835279994746,10.701248,56.437
2.8874099200002092,10.701248,56.656
2.899506938999366,10.701248,56.937
2.9115012980000756,10.661760000000001,56.812
2.92541950299983,10.819711999999999,56.468
2.9393594049997773,10.780224,56.406
2.952525453999442,10.701248,56.625
2.9661103999997067,10.701248,56.937
2.97975787499945,10.661760000000001,56.937
2.9922557079999024,10.661760000000001,56.562
3.0044945239997105,10.661760000000001,56.812
3.016645783999593,10.661760000000001,56.437
3.028751539000041,10.661760000000001,56.656
3.0410623899997518,10.661760000000001,56.937
3.0533272869997745,10.780224,56.843
3.0668209639998167,10.740736,56.437
3.080228590999468,10.701248,56.687
3.093558454000231,10.661760000000001,56.625
3.106856892999531,10.622272,56.437
3.11965819299985,10.622272,56.625
3.1312835789995006,10.701248,57.0
3.14378979599951,10.661760000000001,56.468
3.1562738369993895,10.701248,56.437
3.170164776999627,10.819711999999999,56.625
3.182468298999993,10.780224,56.468
3.1958726619996014,10.740736,56.906
3.2095219929997256,10.701248,56.468
3.222713291999753,10.661760000000001,56.875
3.2353497220001373,10.661760000000001,56.812
3.24773542299954,10.701248,56.5
3.2602211599996735,10.701248,56.593
3.272766387000047,10.701248,56.562
3.2878174339994075,10.780224,56.875
3.3012312689998,10.780224,56.781
3.3145534200002658,10.740736,56.375
3.3267932600001586,10.701248,56.625
3.3385194490001595,10.661760000000001,56.437
3.351822304000052,10.661760000000001,56.593
3.3643506979997255,10.701248,57.0
3.3768554119997134,10.701248,56.906
3.389266585999394,10.701248,56.562
3.401459896000233,10.701248,56.687
3.4154489519996787,10.819711999999999,56.625
3.4288053760001276,10.819711999999999,56.968
3.4419463369995356,10.740736,56.468
3.455117474999497,10.701248,56.5
3.4687724069999604,10.701248,56.781
3.4812838079997164,10.701248,56.437
3.4937634649995744,10.701248,56.718
3.5064165359999606,10.701248,57.031
3.5180410249995475,10.740736,57.0
3.532082306999655,10.859200000000001,56.5
3.5455191499995635,10.859200000000001,56.75
3.5587744829999792,10.780224,56.593
3.572176509000201,10.740736,56.468
3.5853655350001645,10.740736,56.937
3.598075119999521,10.740736,56.593
3.6101658659999885,10.740736,56.937
3.622340167999937,10.740736,56.562
3.6343808960000388,10.701248,56.687
3.6464328889996978,10.701248,56.375
3.6584993779997603,10.859200000000001,56.562
3.6721446450001167,10.780224,56.5
3.685730293999768,10.740736,56.812
3.6988110599995707,10.701248,56.406
3.7118813299994144,10.701248,56.593
3.7242636709997896,10.661760000000001,56.781
3.7364376199993785,10.701248,57.093
3.748612272999708,10.701248,56.531
3.760769198000162,10.661760000000001,56.781
3.772920841999621,10.701248,56.406
3.7849417620000168,10.780224,56.687
3.7981639409999843,10.740736,56.562
3.8111771530002443,10.701248,56.968
3.8243255380002665,10.661760000000001,56.5
3.8372655630000736,10.622272,56.843
3.8494486969993886,10.622272,56.562
3.8615174579999803,10.661760000000001,56.781
3.87374222499966,10.622272,56.625
3.885823402999449,10.622272,56.468
3.8979787910002415,10.622272,56.468
3.910069984999609,10.740736,56.937
3.923528141999668,10.701248,56.468
3.9355088359998263,10.701248,56.781
3.948993648999931,10.622272,56.593
3.9611530370002583,10.622272,56.375
3.973355115999766,10.622272,56.593
3.985440614000254,10.661760000000001,56.937
3.998068690999389,10.661760000000001,56.375
4.010175853999499,10.661760000000001,56.75
4.02215501199953,10.661760000000001,56.312
4.034348385999692,10.780224,56.656
4.046857260000252,10.740736,56.5
4.060090574999776,10.701248,56.906
4.073414806999608,10.622272,56.406
4.086500436999813,10.622272,56.718
4.098713620000126,10.622272,56.718
4.110831310999856,10.661760000000001,56.468
4.122969226999885,10.622272,56.562
4.135091109999848,10.622272,57.0
4.1493248469996615,10.661760000000001,56.437
4.161348261999592,10.740736,56.375
4.174528615999407,10.701248,56.562
4.1878085580001425,10.661760000000001,56.375
4.201093171999673,10.582784,57.0
4.214299414999914,10.582784,56.531
4.2263510869997845,10.622272,56.906
4.238460137999937,10.622272,56.531
4.250505795000208,10.622272,56.625
4.262639390000004,10.622272,56.531
4.275837760999821,10.740736,57.031
4.289794814999368,10.740736,56.468
4.302969600999859,10.701248,56.406
4.316299912999966,10.661760000000001,56.718
4.329549389000022,10.582784,56.562
4.343091771999752,10.582784,56.468
4.35528185000021,10.622272,56.593
4.367435510999712,10.622272,56.937
4.379673270000239,10.582784,56.5
4.391760464000072,10.582784,56.75
4.40544992499963,10.740736,56.593
4.419550823999998,10.701248,56.437
4.4327093539995985,10.661760000000001,56.937
4.446071698000196,10.582784,56.468
4.459635010000056,10.582784,56.875
4.472206286000073,10.582784,56.5
4.484323976999804,10.582784,56.718
4.496386529999654,10.582784,56.562
4.508468731999528,10.582784,56.968
4.520571478999955,10.582784,56.468
4.5323533490000045,10.661760000000001,56.843
4.545979192000232,10.661760000000001,56.437
4.559424098999443,10.622272,56.312
4.572575811999741,10.582784,56.562
4.585743236999406,10.543296,56.375
4.599022345999401,10.543296,56.968
4.611208008000176,10.582784,56.5
