t_s,power_w,temp_c
0.0003181850006512832,8.755136,52.25
0.019704195000485925,8.794752,52.156
0.03340972800015152,8.755136,52.156
0.04781208000076731,8.755136,52.0
0.06088479600020946,8.755136,52.218
0.07311835200016503,8.755136,52.062
0.08453050900061498,8.794752,52.093
0.0979869470002086,8.794752,52.031
0.11012306000066019,8.834368,52.125
0.12464455200006341,8.834368,52.312
0.1375258699999904,8.794752,52.25
0.15152267500070593,8.794752,52.312
0.16513988499991683,8.755136,52.156
0.17865590900055395,8.71552,52.062
0.19188955600020563,8.71552,52.156
0.20456376499987527,8.675904000000001,52.156
0.21708078400024533,8.71552,52.125
0.22944247200030077,8.675904000000001,52.187
0.24181776000023092,8.675904000000001,52.031
0.25706218400046055,8.755136,52.312
0.26963027700003295,8.794752,52.281
0.2820321570006854,8.755136,52.343
0.29580383600023197,8.71552,52.187
0.30931758800034004,8.675904000000001,52.187
0.3223600940000324,8.636288,52.156
0.33491314700040675,8.636288,52.156
0.34784153800046624,8.636288,52.062
0.3608114349999596,8.636288,52.0
0.3737871550001728,8.71552,52.281
0.3887447870001779,8.755136,52.125
0.4031685160007328,8.71552,52.125
0.4178380120001748,8.675904000000001,52.156
0.4317823990004399,8.636288,51.968
0.44575869100026466,8.636288,52.343
0.4586383770001703,8.675904000000001,52.218
0.4714589260001958,8.636288,52.156
0.48409946900028444,8.675904000000001,52.187
0.49960981999993237,8.755136,52.218
0.5137596530003066,8.755136,52.281
0.5281485969999267,8.71552,52.187
0.542098425000404,8.675904000000001,52.25
0.5565874350004378,8.636288,52.062
0.5692534190002334,8.636288,52.093
0.5819225720006216,8.675904000000001,52.062
0.5945026010003858,8.636288,52.093
0.6074284960004661,8.675904000000001,52.281
0.6221248410001863,8.755136,52.031
0.6360543480004708,8.755136,52.062
0.650666049999927,8.71552,52.093
0.6645337310001196,8.71552,52.093
0.6786233709999578,8.675904000000001,52.218
0.6913171639998836,8.675904000000001,52.187
0.7039908920005473,8.71552,52.218
0.7165721370001847,8.675904000000001,52.187
0.7319239560001733,8.794752,52.25
0.7469628380003996,8.794752,52.25
0.7612905639998644,8.755136,52.312
0.7751012839999021,8.71552,52.187
0.7895941030001268,8.675904000000001,52.125
0.8023649540000406,8.675904000000001,52.156
0.8150414020001335,8.675904000000001,52.125
0.8275114120006037,8.675904000000001,52.093
0.8402331420002156,8.675904000000001,52.25
0.8559232739999061,8.755136,52.125
0.8701460689999294,8.755136,52.062
0.8845054120001805,8.71552,52.062
0.8986045560004641,8.71552,52.031
0.9119401910002125,8.675904000000001,52.093
0.9249874970000747,8.636288,52.187
0.9377582840006653,8.675904000000001,52.156
0.9501850300002843,8.636288,52.187
0.9627059210006337,8.675904000000001,52.156
0.9778599430001123,8.755136,52.125
0.9922160539999823,8.755136,52.218
1.0061783620003553,8.71552,52.156
1.0203761000002487,8.675904000000001,52.156
1.0341493470004934,8.636288,52.125
1.0472137740007383,8.636288,52.031
1.0598356290001902,8.675904000000001,52.031
1.0723291920003248,8.636288,52.031
1.0848493160001453,8.675904000000001,52.093
1.0994668100001945,8.755136,52.031
1.1133487320003042,8.755136,52.406
1.1273355200000879,8.71552,52.187
1.1411839689999397,8.675904000000001,52.312
1.1557773670001552,8.636288,52.187
1.1684394470003099,8.675904000000001,52.156
1.180938834000699,8.675904000000001,52.156
1.1936824840004192,8.675904000000001,52.125
1.2063227400003598,8.71552,52.093
1.2221383470005094,8.755136,52.218
1.2363722150003014,8.755136,52.156
1.2505424000000858,8.71552,52.125
1.264367712999956,8.675904000000001,52.125
1.2781658880003306,8.636288,52.093
1.2911451290001423,8.636288,52.062
1.3038105370005724,8.636288,52.281
1.3164020230005917,8.636288,52.281
1.3291926179999791,8.71552,52.187
1.3437135340000168,8.755136,52.375
1.3580983170004401,8.71552,52.25
1.3724003790002826,8.675904000000001,52.281
1.3862469400000919,8.675904000000001,52.218
1.3997192820006603,8.636288,52.125
1.4124399560005259,8.636288,52.156
1.425049938000484,8.636288,52.093
1.4374758829999337,8.636288,52.0
1.4501846840003054,8.675904000000001,51.968
1.4635296310007107,8.755136,52.281
1.4778562370001964,8.71552,52.0
1.49226460600039,8.675904000000001,51.968
1.506528010000693,8.636288,52.031
1.5206804360004753,8.636288,52.343
1.5335014000002047,8.636288,52.187
1.5461003099999289,8.636288,52.218
1.5594062800000756,8.636288,52.156
1.5724861310000051,8.71552,52.125
1.587683546000335,8.755136,52.218
1.6022984480005107,8.71552,52.156
1.6170885870005804,8.675904000000001,52.218
1.631220979000318,8.636288,52.218
1.6455186570001388,8.636288,52.125
1.6580961899999238,8.636288,52.156
1.6714734260003752,8.636288,52.031
1.6841272179999578,8.636288,52.031
1.7001195660004669,8.71552,52.062
1.7143809220006005,8.71552,52.156
1.728211803000704,8.675904000000001,52.093
1.7422140160006165,8.636288,52.156
1.7576097720002508,8.636288,52.062
1.7701706010002454,8.636288,52.093
1.7824805430000197,8.636288,52.062
1.7950884770007178,8.596672,52.218
1.8079300500003228,8.636288,52.281
1.8228854100007084,8.675904000000001,52.312
1.836734563000391,8.675904000000001,52.218
1.849286783000025,8.675904000000001,52.156
1.8629126980004003,8.636288,52.125
1.8764774589999433,8.596672,52.156
1.8903448840001147,8.557056000000001,52.125
1.9030312210006741,8.557056000000001,52.062
1.9154811670005074,8.557056000000001,52.156
1.928312306999942,8.557056000000001,52.343
1.9402379510001992,8.557056000000001,52.343
1.9541964509999161,8.636288,52.281
1.968904795000526,8.636288,52.218
1.9816134370003056,8.636288,52.25
1.9952551599999424,8.596672,52.125
2.0084355899998627,8.557056000000001,52.125
2.0219315490003282,8.557056000000001,52.062
2.0345471000000543,8.557056000000001,52.062
2.047109049000028,8.557056000000001,52.031
2.059533298000133,8.51744,52.062
2.0731981900007668,8.596672,52.25
2.0858625740002026,8.636288,52.343
2.0994875920005143,8.636288,52.218
2.1130399050007327,8.596672,52.156
2.1251929469999595,8.557056000000001,52.156
2.138678025000445,8.51744,52.031
2.151058657000249,8.51744,52.062
2.1635678689999622,8.51744,52.218
2.176087961000121,8.51744,52.375
2.1878228470004615,8.557056000000001,52.062
2.2030951760007156,8.596672,52.25
2.216981033000593,8.636288,52.281
2.23052736200043,8.596672,52.281
2.2441615970001294,8.557056000000001,52.156
2.2561221210007716,8.557056000000001,52.187
2.2693990980005765,8.51744,52.125
2.281718672000352,8.51744,52.093
2.294188939000378,8.51744,52.031
2.3066052840003977,8.51744,52.281
2.3189582029999656,8.51744,52.281
2.33286278200012,8.596672,52.156
2.3463696850003544,8.636288,52.156
2.359783337999943,8.596672,52.187
2.373440773000766,8.557056000000001,52.25
2.3867513510003846,8.51744,52.187
2.3998605160004445,8.51744,52.156
2.4120498140000564,8.51744,52.093
2.424469839000267,8.557056000000001,52.062
2.437023756000599,8.557056000000001,52.062
2.4545170100000178,8.675904000000001,52.031
2.468117708000136,8.675904000000001,52.187
2.481197496000277,8.636288,52.312
2.493418699999893,8.636288,52.343
2.5068667210007334,8.596672,52.218
2.5195039680002083,8.596672,52.187
2.532057501000054,8.596672,52.156
2.5444749660000525,8.596672,52.187
2.5569299680000768,8.596672,52.0
2.569211718000588,8.636288,52.156
2.5823586750002505,8.71552,52.156
2.5961152170002606,8.675904000000001,52.062
2.6098773600006098,8.636288,52.312
2.6233797190006953,8.596672,52.156
2.635352148000493,8.596672,52.156
2.649366201000703,8.596672,52.156
2.6618867090001004,8.596672,52.125
2.673508120000406,8.596672,52.031
2.68726498200067,8.636288,52.031
2.6994102480002766,8.675904000000001,52.093
2.713242503999936,8.675904000000001,52.031
2.7266966380002486,8.636288,52.187
2.7399813270003506,8.596672,52.218
2.753176830000484,8.596672,52.25
2.766435053999885,8.557056000000001,52.156
2.7792596350000167,8.596672,52.25
2.7919489480000266,8.596672,52.125
2.804603123000561,8.557056000000001,52.125
2.819866714999989,8.636288,52.156
2.834214473999964,8.636288,52.125
2.8480569070006823,8.596672,52.093
2.8615196810005727,8.596672,52.125
2.87389855299989,8.557056000000001,52.125
2.8874258410005496,8.51744,52.343
2.8999471490005817,8.51744,52.25
2.9123822460005613,8.557056000000001,52.187
2.924785119000262,8.51744,52.125
2.9368072450006366,8.557056000000001,52.156
2.950551947000349,8.636288,52.125
2.96422797500054,8.636288,52.125
2.9774130770001648,8.596672,52.062
2.990677734000201,8.557056000000001,52.156
3.0042589750000843,8.51744,52.062
3.0173816760006957,8.51744,52.218
3.029450203000124,8.51744,52.218
3.0418564999999944,8.51744,52.156
3.0536624920005124,8.51744,52.093
3.0657180270000026,8.557056000000001,52.125
3.0777080890002253,8.636288,52.031
3.0915214320002633,8.636288,52.218
3.104931181000211,8.596672,52.406
3.1181874849999076,8.596672,52.187
3.1305002760000207,8.596672,52.156
3.143014351000602,8.596672,52.156
3.155513099000018,8.596672,52.125
3.1679355240003133,8.557056000000001,52.281
3.180419839000024,8.557056000000001,52.093
3.19235082600062,8.636288,52.375
3.206465427000694,8.675904000000001,52.281
3.220015243000489,8.636288,52.312
3.233758665000096,8.596672,52.25
3.247151100999872,8.596672,52.218
3.2606224520004616,8.557056000000001,52.156
3.2733829660000993,8.557056000000001,52.125
3.2858279520005453,8.557056000000001,52.031
3.2982536090003123,8.557056000000001,52.062
3.31067872299991,8.596672,52.125
3.32492673500019,8.675904000000001,52.25
3.3386845889999677,8.636288,52.125
3.3520580170006724,8.596672,52.312
3.3653301610002018,8.557056000000001,52.25
3.378509056000439,8.557056000000001,52.25
3.391056123999988,8.557056000000001,52.125
3.4035662000005686,8.557056000000001,52.156
3.4160122740004226,8.557056000000001,52.093
3.4283318160005365,8.51744,52.062
3.440509275000295,8.557056000000001,51.968
3.4528124000007665,8.596672,52.281
3.466594031000568,8.596672,52.406
3.4804235040001004,8.557056000000001,52.218
3.4938773820003917,8.557056000000001,52.187
3.5064125779999813,8.51744,52.218
3.519408523000493,8.51744,52.156
3.5317928990007204,8.51744,52.093
3.544285470000432,8.477824,52.125
3.556712408000749,8.477824,52.406
3.57043544499993,8.51744,52.312
3.58303243499995,8.557056000000001,52.281
3.596079966000616,8.557056000000001,52.343
3.6097773700003017,8.51744,52.25
3.623239344000467,8.51744,52.187
3.6373173680003674,8.477824,52.156
3.648657523000111,8.477824,52.125
3.6608878790002564,8.477824,52.062
3.673072440999931,8.477824,52.125
3.68531134100067,8.477824,52.343
3.6974584310000864,8.477824,52.406
3.7127683920007257,8.557056000000001,52.281
3.7263197770007537,8.557056000000001,52.187
3.7396807559998706,8.51744,52.125
3.752817985000547,8.51744,52.187
3.7662334619999456,8.477824,52.093
3.7789116060002925,8.477824,52.156
3.7912813580005604,8.477824,52.187
3.803542274999927,8.477824,52.125
3.8160600310002337,8.438208000000001,52.187
3.8282597300003545,8.477824,52.25
3.842188981000618,8.51744,52.187
3.8553405140000905,8.557056000000001,52.156
3.8687661990006745,8.51744,52.125
3.8820091910001793,8.477824,52.125
3.8956254100003207,8.438208000000001,52.125
3.9085834020006587,8.438208000000001,52.093
3.9207364760004566,8.438208000000001,52.375
3.9330477620005695,8.438208000000001,52.281
3.9452452850000554,8.438208000000001,52.218
3.9574776250001378,8.438208000000001,52.187
3.972765057000288,8.51744,52.187
3.98589966200052,8.51744,52.187
3.999373413000285,8.477824,52.156
4.011252846999923,8.477824,52.031
4.024870345000636,8.438208000000001,52.125
4.038143578000017,8.438208000000001,52.093
4.050315916000727,8.438208000000001,52.062
4.06250742300017,8.438208000000001,52.218
4.07464568100022,8.398592,52.156
4.086900997000157,8.398592,52.156
4.0990595110006325,8.438208000000001,52.187
4.1115269930005525,8.477824,52.093
4.124192657000094,8.477824,52.062
4.1376999450003495,8.477824,52.031
4.1509171759998935,8.438208000000001,52.312
4.164319277000686,8.398592,52.25
4.176947466999991,8.398592,52.156
4.189291458000298,8.398592,52.218
4.201633817000584,8.398592,52.093
4.21378823500072,8.398592,52.0
4.225945085000603,8.398592,52.0
4.240879259999929,8.438208000000001,52.062
4.25417710200054,8.477824,52.187
4.267592961999981,8.438208000000001,52.125
4.280904532000022,8.438208000000001,52.375
4.294221158000255,8.398592,52.312
4.307701309000549,8.398592,52.156
4.319896816000437,8.398592,52.156
4.332116195000708,8.398592,52.187
4.34423057999993,8.358976,52.0
4.356382406000193,8.358976,52.031
4.370344681999995,8.398592,52.312
4.382602078000673,8.477824,52.375
4.3961864880002395,8.477824,52.093
4.408869591999974,8.438208000000001,52.156
4.421970404000604,8.398592,52.156
4.43574781100051,8.398592,52.125
4.447952821999934,8.398592,52.156
4.460297421000178,8.398592,52.031
4.472520545000407,8.398592,52.343
4.484636625999883,8.358976,52.281
4.496844549000343,8.398592,52.218
4.5106021470001,8.477824,52.218
4.525759113000277,8.477824,52.187
4.539227743000083,8.438208000000001,52.218
4.551703834000364,8.438208000000001,52.156
4.564842791000046,8.398592,52.156
4.576834164000502,8.398592,52.062
4.588991526000427,8.398592,52.0
4.60128713100039,8.398592,52.406
4.61350247900009,8.358976,52.218
4.625688033000188,8.358976,52.25
4.640458876000594,8.438208000000001,52.156
4.654362846000367,8.477824,52.156
4.667562700999952,8.438208000000001,52.125
4.6799174759999005,8.398592,52.062
4.6934374040001785,8.398592,52.093
4.706643851000081,8.358976,52.031
4.718766076000065,8.358976,52.187
4.731499582000652,8.398592,52.218
4.744017722000535,8.358976,52.156
4.756402706000699,8.358976,52.093
4.768830187000276,8.398592,52.125
4.780956860000515,8.477824,52.125
4.79475378799998,8.438208000000001,52.156
4.808130351000727,8.438208000000001,52.062
4.821298301000752,8.398592,52.156
4.834543149000638,8.398592,52.343
4.847139083000002,8.398592,52.156
4.859493027000099,8.398592,52.156
4.871736566999971,8.398592,52.093
4.883951690000686,8.358976,52.156
4.896182622000197,8.398592,52.125
4.9100906570001825,8.477824,52.0
4.923617561000356,8.477824,52.062
4.937163793000764,8.438208000000001,52.0
4.950593990000016,8.398592,52.125
4.964342212000702,8.398592,52.343
4.976917058000254,8.398592,52.187
4.989319610000166,8.398592,52.156
5.001483468000515,8.398592,52.125
5.013679775000128,8.358976,52.062
5.025892307000504,8.398592,52.218
5.039504588999989,8.477824,52.093
5.054095362000226,8.477824,52.125
5.067750621999949,8.438208000000001,52.062
5.080958637000549,8.398592,52.031
5.094526566000241,8.398592,52.281
5.107437421000213,8.358976,52.187
5.119780996000372,8.358976,52.125
5.132025880000583,8.358976,52.062
5.144442993000666,8.358976,52.093
5.156713734000732,8.358976,52.062
5.172007535000375,8.438208000000001,52.156
5.186223929999869,8.438208000000001,52.156
5.19975512200017,8.438208000000001,52.031
5.2133391470006245,8.398592,52.093
5.226992103000157,8.358976,52.0
5.240055025999936,8.358976,52.218
5.25235719200009,8.358976,52.156
5.264542490000167,8.358976,52.187
5.276829936000468,8.358976,52.156
5.289072452000255,8.358976,52.156
5.304537810000511,8.438208000000001,52.031
5.3177248960000725,8.477824,52.031
5.329846385000565,8.438208000000001,52.031
5.343423721999898,8.398592,52.281
5.355755809000584,8.398592,52.25
5.369335385999875,8.358976,52.281
5.381617104000725,8.358976,52.156
5.39380921800057,8.398592,52.093
5.406055639000442,8.358976,52.031
5.418163047000235,8.358976,52.125
5.430533599000228,8.398592,52.312
5.442931544000203,8.438208000000001,52.25
5.455609848000677,8.477824,52.218
5.469148816000597,8.438208000000001,52.156
5.4825246119999065,8.398592,52.187
5.4950219190004645,8.398592,52.093
5.508495925000716,8.358976,52.062
5.520768235000105,8.358976,52.0
5.533042464000573,8.358976,52.031
5.545253267000589,8.358976,52.281
5.557430468999883,8.319360000000001,52.093
5.569639416999962,8.398592,52.218
5.581804299000396,8.438208000000001,52.093
5.595136861000356,8.438208000000001,52.062
5.60809568500008,8.398592,52.031
5.621487417000026,8.358976,52.093
5.634836715999882,8.358976,52.062
5.647236933000386,8.358976,52.187
5.6595174340000085,8.358976,52.156
5.671735662000174,8.358976,52.156
5.684047556000223,8.358976,52.062
5.696371706000718,8.358976,52.031
5.709999477000565,8.438208000000001,52.156
5.724423174000549,8.438208000000001,52.125
5.737694551000459,8.398592,52.031
5.751614745000552,8.398592,52.156
5.765713857000264,8.358976,52.031
5.778704906000712,8.358976,52.406
5.791047905000596,8.358976,52.25
5.803354231000412,8.358976,52.156
5.815860083000189,8.319360000000001,52.156
5.828159848000723,8.319360000000001,52.125
5.8436577190004755,8.398592,52.093
5.857230416000675,8.438208000000001,52.093
5.870774345000427,8.398592,52.062
5.883973623000202,8.398592,52.093
5.89755921699998,8.358976,52.125
5.910774400000264,8.358976,52.343
5.92310303100021,8.358976,52.156
5.935296522000499,8.358976,52.218
5.947443707000275,8.319360000000001,52.125
5.959656719000122,8.319360000000001,52.125
5.971880066000267,8.398592,52.031
5.984022644000106,8.438208000000001,52.125
5.9975705080005355,8.438208000000001,52.062
6.011332617999869,8.398592,52.312
6.024809377000565,8.358976,52.218
6.038849415000186,8.358976,52.156
6.050227747000463,8.358976,52.187
6.062373108999964,8.358976,52.093
6.074554247000378,8.358976,52.062
6.086745818000054,8.319360000000001,52.062
6.098829162000584,8.358976,52.343
6.112616713000534,8.438208000000001,52.281
6.125059939000494,8.438208000000001,52.25
6.138718270000027,8.398592,52.218
6.15238588200009,8.398592,52.125
6.165551336000135,8.358976,52.125
6.178125957000702,8.358976,52.125
6.19037890600066,8.358976,51.968
6.202658767000685,8.358976,52.031
6.214951173000372,8.358976,52.218
6.227223866000713,8.358976,52.343
6.242506018000313,8.438208000000001,52.25
6.255734418000429,8.477824,52.156
6.267942981000488,8.438208000000001,52.156
6.2813373050003065,8.398592,52.062
6.294122557000264,8.398592,52.156
6.30767627700061,8.358976,52.093
6.319971979000002,8.358976,52.093
6.332128125000054,8.398592,52.312
6.344305391000489,8.358976,52.25
6.356444929000645,8.358976,52.156
6.368704853000054,8.398592,52.125
6.380774533000476,8.477824,52.093
6.394169945000613,8.438208000000001,52.062
6.407343047000722,8.438208000000001,52.062
6.420728507000604,8.398592,52.062
6.4340354370006025,8.358976,52.031
6.446187294000083,8.358976,52.25
6.458376689000033,8.358976,52.125
6.470594373000495,8.358976,52.156
6.482710453000436,8.358976,52.031
6.49493252100001,8.398592,52.062
6.5086278449998645,8.477824,52.062
6.522155517000101,8.477824,52.093
6.535599251000349,8.438208000000001,52.062
6.549103882000054,8.398592,52.312
6.5623949079999875,8.398592,52.218
6.574635824000325,8.358976,52.218
6.5868634600001315,8.398592,52.062
6.598928659000194,8.398592,52.093
6.611319115000697,8.358976,52.093
6.623825095000029,8.398592,52.125
6.6383878990000085,8.438208000000001,52.281
6.650587054000425,8.477824,52.281
6.663973090000582,8.438208000000001,52.312
6.67641561200071,8.438208000000001,52.187
6.689695564999965,8.398592,52.156
6.703067969000585,8.398592,52.156
6.7152234100003625,8.358976,52.125
6.727441990000443,8.358976,52.0
6.739759740000409,8.358976,52.156
6.752020816999902,8.358976,52.281
6.764279814000474,8.398592,52.218
6.778761911999936,8.477824,52.218
6.792314769000768,8.477824,52.156
6.8057120690000374,8.438208000000001,52.156
6.819040471000335,8.398592,52.156
6.832534830000441,8.398592,52.093
6.844775649999974,8.398592,52.031
6.857103993000237,8.398592,52.125
6.8692805230002705,8.398592,52.375
6.881419581000046,8.358976,52.25
6.89370081800007,8.398592,52.25
6.907581972000116,8.477824,52.156
6.922512499000732,8.477824,52.218
6.936318162000134,8.438208000000001,52.125
6.948546405999878,8.438208000000001,52.125
6.961894009000389,8.398592,52.062
6.9738916220003375,8.398592,52.062
6.98610041000029,8.398592,52.031
6.998443697000766,8.398592,52.187
7.010546145000262,8.358976,52.156
7.022731603000466,8.358976,52.156
7.038074750000305,8.438208000000001,52.156
7.051002021000386,8.477824,52.125
7.063640004000263,8.438208000000001,52.125
7.077027287999954,8.398592,52.031
7.0910876790003385,8.398592,52.062
7.104455890000281,8.358976,52.031
7.116691750000427,8.398592,52.156
7.128906106000613,8.398592,52.156
7.14106417200037,8.358976,52.156
7.153231805999894,8.358976,52.031
7.165528787000767,8.438208000000001,52.156
7.1777688720003425,8.477824,52.093
7.1912020449999545,8.438208000000001,52.125
7.204367435000677,8.438208000000001,52.093
7.217827041000419,8.398592,52.0
7.2311181940003735,8.398592,52.281
7.24393131800025,8.398592,52.156
7.256133032999969,8.398592,52.093
7.268419167000502,8.358976,52.125
7.28059601699988,8.358976,52.187
