t_s,power_w,temp_c
0.0003131929997834959,19.144704,64.375
0.013717148999603523,19.105792,64.562
0.02698593299919594,19.144704,64.312
0.040328223999495094,19.06688,64.031
0.05274933700002293,18.950144,64.187
0.06469526799992309,18.833408,64.5
0.0769423599995207,18.911232,64.125
0.08946728399951098,18.911232,64.437
0.10160739699949772,18.911232,64.375
0.11422083499928704,18.950144,64.312
0.12637525299942354,19.027968,64.437
0.1383576019998145,19.027968,64.875
0.15140442799929588,19.027968,64.343
0.16515021699979116,19.06688,64.218
0.1782869019998543,19.144704,64.5
0.1903210919999765,19.183616,64.312
0.2022849769991808,19.222527999999997,64.5
0.2143007659997238,19.26144,64.875
0.2266891419994863,19.300352,64.437
0.23864329799926054,19.339264,64.781
0.250584013999287,19.339264,64.812
0.26405897999939043,19.339264,64.343
0.27727525099999184,19.378176,64.468
0.2907701209996958,19.417088,64.937
0.30279250299918203,19.494912,64.75
0.314951784999721,19.533824,64.468
0.327047928999491,19.533824,64.593
0.33927393199974176,19.533824,64.406
0.35130632999971567,19.572736,64.625
0.36321670899997116,19.572736,65.093
0.37666440999964834,19.572736,64.531
0.3891729499991925,19.611648000000002,64.343
0.4021734709995144,19.650560000000002,64.656
0.4142603020000024,19.689472000000002,64.406
0.42628373999923497,19.695936000000003,64.625
0.43834356299976207,19.695936000000003,65.0
0.4507157459993323,19.695936000000003,64.5
0.4631438029991841,19.773632000000003,64.875
0.47544289699999354,19.773632000000003,64.875
0.48931172999982664,19.773632000000003,64.437
0.5031857789999776,19.773632000000003,64.312
0.5167162029993051,19.81248,64.562
0.5286930789998223,19.851328000000002,64.906
0.5406563549995553,19.890176,64.437
0.5528948389992365,19.81248,64.75
0.5652709269998013,19.81248,64.437
0.5774826899996697,19.81248,64.75
0.5894568779995097,19.851328000000002,64.468
0.6020310189996962,19.81248,64.625
0.6142204459993081,19.851328000000002,64.5
0.6273604909993082,19.851328000000002,64.687
0.6407125089999681,19.890176,64.437
0.6527058659994509,19.929024000000002,64.687
0.6646864549993552,19.929024000000002,64.468
0.6771223199993983,19.967872,64.968
0.689276417999281,19.967872,64.937
0.7012303179999435,19.967872,64.937
0.7132044419995509,19.929024000000002,64.625
0.7266682079998645,19.967872,64.718
0.7396513199992114,19.967872,64.593
0.7528311739997662,20.00672,64.937
0.7647954739995839,20.00672,64.625
0.7769096029996945,20.045568,64.843
0.7889862259999063,20.045568,64.562
0.801688978999664,20.045568,64.75
0.813690336000036,20.084416,64.593
