t_s,power_w,temp_c
0.0003054489998248755,8.358976,52.343
0.020394676999785588,8.398592,52.375
0.03358325499993953,8.398592,52.218
0.047007903999656264,8.398592,52.25
0.059356490000027406,8.398592,52.156
0.07200418799948238,8.398592,52.187
0.08440944799986028,8.438208000000001,52.406
0.09662087699962285,8.477824,52.437
0.10957661700012977,8.477824,52.312
0.12266583200016612,8.438208000000001,52.281
0.13652521399944817,8.438208000000001,52.25
0.14973065699996368,8.438208000000001,52.343
0.16307303099983983,8.438208000000001,52.25
0.17546187399966584,8.438208000000001,52.218
0.1877479939994373,8.438208000000001,52.156
0.20004873800007772,8.398592,52.437
0.21220970200010925,8.398592,52.437
0.22552145200006635,8.438208000000001,52.312
0.23923036599990155,8.398592,52.406
0.2526405500002511,8.398592,52.312
0.26581507999981113,8.358976,52.343
0.2796322530002726,8.319360000000001,52.25
0.2918008329997974,8.319360000000001,52.218
0.3040402639999229,8.319360000000001,52.468
0.31634807999944314,8.279744,52.468
0.3286318640002719,8.279744,52.406
0.34132391499952064,8.319360000000001,52.218
0.3551270400002977,8.319360000000001,52.343
0.36847219799983577,8.279744,52.25
0.3824590399999579,8.240128,52.343
0.3957057959996746,8.240128,52.312
0.40891226199983066,8.200512,52.25
0.4212779370000135,8.200512,52.562
0.4335600879994672,8.200512,52.562
0.4459040339997955,8.200512,52.375
0.45827774000008503,8.160896,52.468
0.4730767969995213,8.200512,52.375
0.48678737499994895,8.200512,52.312
0.49884494399975665,8.200512,52.25
0.5123618520001401,8.160896,52.281
0.5255018199995902,8.12128,52.281
0.5388306590002685,8.12128,52.187
0.5510820569998032,8.12128,52.593
0.5633284639998237,8.081664,52.437
0.5754856839994318,8.081664,52.375
0.5876507759994638,8.081664,52.218
0.5999756809997052,8.081664,52.281
0.612517583999761,8.12128,52.281
0.6260513890001675,8.081664,52.187
0.6394055399996432,8.081664,52.218
0.6527017050002542,8.042048,52.218
0.6664495639997767,8.042048,52.5
0.6789206809999087,8.042048,52.5
0.6911880480001855,8.042048,52.312
0.7035662019998199,8.002432,52.25
0.7157639360002577,8.002432,52.25
0.7281487459995333,8.042048,52.187
0.7425926569994772,8.042048,52.25
0.755928823999966,8.002432,52.187
0.7693356800000402,8.002432,52.125
