t_s,power_w,temp_c
0.00036464800018620736,9.032448,51.937
0.015214903000014601,9.032448,51.843
0.028589993000196046,9.032448,51.843
0.040801603000090836,9.032448,51.75
0.05346714200004499,9.032448,51.781
0.06682504700006575,9.11168,52.125
0.08011363900004653,9.072064000000001,51.718
0.09325058000013087,9.072064000000001,52.093
0.10539262000020244,9.11168,51.906
0.11902880299999197,9.151296,51.875
0.13119238000012956,9.11168,51.937
0.14435684100021717,9.151296,51.812
0.15662838800017198,9.151296,51.968
0.1704343979999976,9.190912,51.781
0.1826905530001568,9.151296,51.812
0.19727152300015405,9.151296,51.75
0.20954774200004067,9.190912,52.031
0.22230800300008013,9.230528,52.093
0.23554005000005418,9.190912,52.062
0.24889974699999584,9.151296,51.937
0.26107433200013475,9.190912,51.843
0.2747395400001551,9.190912,51.75
0.2874208230000477,9.151296,51.718
0.3009846209999978,9.151296,52.125
0.3132603280000694,9.190912,51.687
0.326860126000156,9.190912,51.812
0.3400410040001134,9.151296,52.093
0.3534318060001169,9.151296,51.906
0.36560239100003855,9.151296,51.875
0.3792646220001643,9.190912,51.843
0.39266956800020125,9.151296,52.0
0.40598427300005824,9.151296,51.812
0.4175588770001468,9.151296,51.812
0.4313148710000405,9.190912,51.781
0.4446637200001078,9.151296,51.75
0.45709440600012385,9.151296,52.0
0.4693992340000932,9.151296,52.062
0.4818304640000406,9.151296,51.968
0.4958703350000633,9.151296,51.968
0.5090363970000453,9.151296,51.875
0.5213203600001179,9.151296,51.781
0.5335019850001572,9.151296,52.093
0.5464608100000987,9.190912,51.781
0.5587367410000752,9.151296,51.968
0.5713039420002133,9.151296,51.906
0.5836760350000532,9.190912,51.937
0.5956677050000962,9.230528,51.875
0.6087853170001836,9.190912,51.875
0.6221331740000551,9.190912,51.875
0.6343499360000351,9.190912,51.718
0.6479134130001967,9.230528,51.781
0.6611699410000256,9.190912,52.093
0.6743399060001138,9.190912,52.031
0.6858367490001456,9.190912,51.843
0.6994442280001749,9.230528,52.062
0.7128721820001829,9.190912,51.843
0.7253961500000514,9.190912,51.875
0.7375227020002058,9.190912,51.812
0.7509720980001475,9.230528,51.812
0.7644035080002141,9.190912,52.0
0.7775285449999956,9.190912,51.781
0.7898606690000634,9.190912,51.968
0.801991125000086,9.230528,51.906
0.8154847770001652,9.190912,51.937
0.8284699710000041,9.151296,51.875
0.8405602660000113,9.190912,51.812
0.8527845800001614,9.190912,51.718
0.8661029650002092,9.190912,51.875
0.879237441000214,9.190912,51.843
0.8914510030001566,9.190912,52.031
0.9035689470001671,9.190912,51.937
0.917385134000142,9.190912,51.906
0.9306319970000914,9.151296,52.0
0.9429496560001098,9.151296,51.843
0.9551121450001574,9.151296,51.781
0.9682148130000314,9.190912,51.781
0.9814483640000162,9.151296,52.156
0.994111791000023,9.151296,51.968
1.006287976000067,9.151296,52.0
1.0198477730000377,9.190912,51.906
1.0336352230001467,9.151296,52.031
1.0470205530000385,9.151296,51.812
1.0588398660001985,9.190912,51.75
1.071424572000069,9.190912,51.718
1.0834102250000797,9.190912,51.781
1.0967458580000766,9.151296,51.937
1.108996412000124,9.190912,51.906
1.1210923710000316,9.190912,51.968
1.135913827000195,9.190912,51.968
1.1491138090000277,9.151296,51.906
1.1616065440000511,9.151296,51.906
1.1737812570002006,9.151296,51.937
1.1870390000001407,9.190912,51.906
1.200580397000067,9.151296,51.812
1.2131523980001475,9.151296,51.968
1.2253002310001193,9.151296,51.843
1.2375056320001931,9.190912,52.031
1.250694894000162,9.151296,51.937
1.2636105500000667,9.190912,51.906
1.275785967000047,9.190912,51.75
1.287745060000134,9.230528,51.781
1.3011719580001682,9.190912,51.781
1.3146308249999947,9.151296,52.031
1.3268710760000886,9.190912,52.031
1.3404232570001113,9.190912,52.0
1.3537270170002103,9.151296,51.968
1.366890198000192,9.151296,51.906
1.3790466390000802,9.190912,51.875
1.3927191420000327,9.190912,51.937
1.4059912860000168,9.151296,51.937
1.4191683550000107,9.151296,51.781
1.4313994850001563,9.190912,51.812
1.4449145460000636,9.190912,52.062
1.4579780130000017,9.151296,51.937
1.4706458880000355,9.151296,52.093
1.4828779780000332,9.190912,51.875
1.4961833700001534,9.230528,51.906
1.509492698000031,9.151296,51.906
1.5232110270001158,9.151296,51.781
1.5353813560000162,9.190912,51.812
1.5485636090002117,9.190912,52.093
1.5617853840001317,9.151296,51.875
1.5748811390001265,9.151296,52.093
1.5871909910001705,9.190912,51.937
1.599308295000128,9.230528,51.968
1.6125267090001216,9.190912,51.937
1.6263757930000793,9.190912,51.937
1.6386262830001215,9.190912,52.0
1.6508745020000788,9.190912,51.843
1.6643720900001426,9.190912,51.812
1.677802604000135,9.190912,52.0
1.6900766790001853,9.190912,52.031
1.7031852670002081,9.190912,52.093
1.7168944440002178,9.190912,51.906
1.7300062320000507,9.151296,51.843
