t_s,power_w,temp_c
0.00029501500011974713,9.413376,58.218
0.015981102000296232,9.413376,58.093
0.029390113000317797,9.373824,57.937
0.04265992099999494,9.373824,58.031
0.055154927000330645,9.373824,57.812
0.06678469700000278,9.413376,57.968
0.0784434280003552,9.413376,58.5
0.09061004300019704,9.452928,58.0
0.10287803600022016,9.452928,57.968
0.11673880100033784,9.413376,58.031
0.12969573800000944,9.413376,57.937
0.14303604399992764,9.413376,57.875
0.1565061119999882,9.413376,57.906
0.1698139049999554,9.413376,58.406
0.18227633400010745,9.452928,58.125
0.19452970300017114,9.452928,57.968
0.2062103860002935,9.413376,58.0
0.21838512900012574,9.413376,57.906
0.23336662400015484,9.492479999999999,58.281
0.24606873900029314,9.452928,57.812
0.2584134379999341,9.413376,58.125
0.2713876870002423,9.373824,57.781
0.28470098400021016,9.373824,57.812
0.2980046810002932,9.373824,58.0
0.3101940480000849,9.373824,58.343
0.3226755499999854,9.373824,57.937
0.334785875000307,9.334272,58.093
0.3484187630001543,9.334272,58.0
0.36010943100018267,9.413376,57.75
0.37358109900014824,9.373824,57.937
0.38716134600008445,9.373824,57.843
0.40044801900012317,9.334272,58.187
0.4125738000002457,9.334272,57.968
0.4247311030003402,9.334272,58.093
0.436904917999982,9.334272,57.937
0.44904058800011626,9.29472,57.906
0.4611819540000397,9.255168,58.312
0.47352489200011405,9.29472,58.125
0.4871629650001523,9.334272,57.781
0.5006971309999244,9.29472,58.031
0.5133997570001156,9.255168,57.968
0.5266654050001307,9.215616,57.937
0.5386903210001037,9.255168,57.937
0.5510253550000925,9.255168,58.281
0.5631815060000918,9.255168,57.75
0.5752035410000644,9.215616,58.0
0.5873473390001891,9.215616,57.937
0.6022250240002904,9.255168,57.75
0.6157442130001982,9.255168,58.25
0.6299086970002463,9.215616,57.937
0.6426696620001167,9.215616,58.062
0.6550381690003633,9.215616,58.0
0.667582584000229,9.215616,57.812
0.6797803030003706,9.215616,57.906
0.6918821480003317,9.176064,58.312
0.7040145220003069,9.176064,57.906
0.7164411749999999,9.176064,58.062
0.7292721570001959,9.255168,57.968
0.7426440150002236,9.215616,57.875
0.7559754240000984,9.176064,57.937
0.7694140359999437,9.136512,57.812
0.7827229170002283,9.136512,58.156
0.7948367940002754,9.136512,57.843
0.8071383880001122,9.136512,58.0
0.8193015780002497,9.136512,57.968
0.8313981109999986,9.09696,57.937
0.8462950600001022,9.176064,58.281
0.8605453380000654,9.176064,57.968
0.8739541580002879,9.136512,58.0
0.8871454039999662,9.09696,57.906
0.9006028960002368,9.09696,57.781
0.9134343900000204,9.09696,58.0
0.9255988600002638,9.09696,57.718
0.9377084490001835,9.09696,57.781
0.9498034779999216,9.057407999999999,58.0
0.9622504510002727,9.057407999999999,57.937
0.9744071780000922,9.136512,57.875
0.9877654360002452,9.136512,57.812
1.0010668600002646,9.09696,57.812
1.0142938829999366,9.057407999999999,58.093
1.0276586049999423,9.057407999999999,57.75
1.0407261039999867,9.057407999999999,58.0
1.0531523409999863,9.057407999999999,57.968
1.0654529739999816,9.057407999999999,57.968
1.0778098010000576,9.057407999999999,57.937
1.0916185979999682,9.136512,58.125
1.1048894929999733,9.136512,58.0
1.1180658910002421,9.09696,57.718
1.1313418750000892,9.057407999999999,57.75
1.1447584380002809,9.057407999999999,57.75
1.1572567080002045,9.057407999999999,57.687
1.1696440959999563,9.057407999999999,57.968
1.1819627140002922,9.057407999999999,58.0
1.1943186769999556,9.057407999999999,57.968
1.2084806010002467,9.136512,57.906
1.2229000360002829,9.136512,57.843
1.2356505360003212,9.09696,57.812
1.2481100850000075,9.09696,58.031
1.2614770150003096,9.057407999999999,57.812
1.2737226389999705,9.057407999999999,57.718
1.2860666340002354,9.09696,57.875
1.29835558700006,9.09696,57.968
1.3107201580000947,9.09696,58.218
1.3256010750001224,9.176064,57.937
1.3395699390002846,9.176064,58.0
1.3521668349999345,9.136512,57.906
1.365099580000333,9.09696,57.812
1.3786816830001953,9.09696,57.843
1.391668539999955,9.09696,57.718
1.4040208230003373,9.09696,57.843
1.4159197190001578,9.09696,57.875
1.428779310000209,9.09696,57.937
1.4427436930000113,9.176064,57.937
1.4563152360001368,9.176064,57.812
1.4697476400001506,9.136512,58.125
1.4832038839999768,9.09696,57.875
1.4964981080001962,9.09696,58.031
1.5086667390000912,9.09696,57.781
1.5210433420002119,9.09696,57.937
1.5339738460002081,9.09696,57.937
1.5463030890000482,9.09696,58.25
1.5600532280000152,9.215616,57.906
1.5732714820001092,9.176064,57.812
1.5866436280002745,9.176064,58.0
1.5997900090001167,9.136512,57.843
1.6129695110003013,9.136512,57.812
1.6254174440000497,9.136512,57.875
1.6378179200000886,9.136512,58.156
1.6501934670000082,9.09696,57.75
1.6625783270001193,9.09696,58.031
1.676317009000286,9.215616,57.906
1.6885142170003746,9.176064,57.937
1.7018724419999671,9.136512,57.812
1.715124778000245,9.136512,57.75
1.729266734000248,9.09696,58.0
1.7409751300001517,9.136512,57.781
1.7533575890001885,9.136512,57.937
1.7656851670003562,9.136512,57.968
1.778085770999951,9.136512,58.187
1.7916266570000516,9.215616,57.906
1.805000659000143,9.176064,58.0
1.8182367700001123,9.136512,57.906
1.831105449000006,9.136512,57.718
1.843353954000122,9.136512,57.843
1.8563495470002636,9.136512,57.687
1.8687180860001718,9.136512,58.156
1.8810619210003097,9.136512,57.843
1.8934999020002579,9.136512,57.968
1.9074481249999735,9.215616,57.906
1.9215742400001545,9.176064,57.875
1.9352737859999252,9.136512,58.093
1.9484520720002365,9.136512,57.718
1.9616671260000658,9.09696,57.937
1.973435236000114,9.09696,57.656
1.9858572480002294,9.136512,57.906
1.9982378190002237,9.136512,57.843
2.010697433000132,9.09696,58.125
2.024626456000078,9.176064,58.062
2.0389677440002743,9.176064,57.843
2.0524405959999967,9.136512,57.937
2.0657689980002942,9.09696,57.875
2.079089046000263,9.09696,57.781
2.09179490500037,9.057407999999999,57.75
2.1042129500001465,9.09696,58.125
2.116643218000263,9.09696,57.937
2.130104262000259,9.09696,57.625
2.144770805999997,9.176064,57.593
2.1592216330000156,9.136512,57.781
2.172825880000346,9.09696,57.718
2.186572883000281,9.057407999999999,58.0
2.200615796999955,9.057407999999999,57.875
2.213688736000222,9.057407999999999,57.812
2.2261435810000876,9.09696,57.875
2.2386130190002405,9.09696,57.75
2.2526850530002775,9.09696,58.062
2.265255005000199,9.176064,57.937
2.279310558000361,9.176064,57.656
2.2934955230002743,9.136512,57.656
2.307602534000125,9.09696,57.75
2.3218574840002475,9.09696,57.75
2.334517550000328,9.136512,58.093
2.347079374000259,9.136512,57.968
2.3595847480000884,9.176064,57.625
2.3742572440000913,9.255168,57.812
2.38851062599997,9.215616,57.906
2.402092057000118,9.176064,58.031
2.4164108489999307,9.176064,58.0
2.4305261480003537,9.136512,57.781
2.4440706180002962,9.176064,57.875
2.456618458000321,9.176064,57.843
2.469065238999974,9.176064,57.625
2.481481939000332,9.176064,58.0
2.4966156610003054,9.255168,57.656
2.510640782000337,9.215616,57.656
2.525080089000312,9.176064,57.875
2.538967223000327,9.136512,57.718
2.552744114000234,9.136512,57.593
2.565606585000296,9.176064,57.781
2.578013460999955,9.176064,57.906
2.5907066469999336,9.176064,57.906
2.605820593000317,9.215616,57.875
2.6190002550001736,9.215616,57.781
2.632400018000226,9.215616,57.812
2.6456162560002667,9.176064,57.718
2.6576254589999735,9.136512,57.968
2.671332204999999,9.136512,57.625
2.6840919530000065,9.136512,57.875
2.696663185000034,9.176064,57.75
2.709427540999968,9.136512,58.0
2.7215936750003493,9.176064,57.75
2.7343146390003312,9.215616,57.937
2.7470124650003527,9.176064,57.843
2.7603585310002927,9.136512,57.718
2.773451534000287,9.09696,57.75
2.7870764220001547,9.09696,57.718
2.7995223070001884,9.136512,58.0
2.8120794589999605,9.136512,57.843
2.824718084000324,9.09696,57.843
2.837057694000123,9.136512,57.718
2.8497301770003105,9.176064,57.718
2.8619908730001953,9.176064,57.687
2.874690300000111,9.176064,58.0
2.8869651410000188,9.136512,57.656
2.900290726000094,9.136512,57.906
2.9127121619999343,9.136512,57.812
2.9250412119999964,9.136512,57.875
2.9374151600000005,9.136512,57.718
