t_s,power_w,temp_c
0.0003562339998097741,14.844672000000001,65.843
0.01361001999975997,14.844672000000001,65.468
0.026854108999941673,14.805504,65.375
0.04012959099964064,14.727167999999999,65.562
0.052657275999990816,14.688,65.281
0.06505068499973277,14.609664,65.406
0.07764061099987885,14.570495999999999,65.718
0.08972159499990084,14.609664,65.406
0.10170321700024942,14.648832,65.718
0.11365555700012919,14.688,65.656
0.12565023400020436,14.688,65.343
0.13760401499985164,14.727167999999999,65.562
0.1495753640001567,14.727167999999999,65.937
0.16152642399993056,14.766335999999999,65.562
0.17348974099968473,14.766335999999999,65.812
0.18549459499990917,14.766335999999999,65.593
0.19858623100026307,14.727167999999999,65.781
0.2118110239998714,14.766335999999999,65.562
0.22500189600032172,14.805504,65.843
0.23743764200025907,14.805504,65.5
0.2494700159995773,14.844672000000001,65.75
0.26152770400040026,14.88384,65.5
0.27353438199952507,14.88384,65.656
0.28555299599975115,14.923008,65.5
0.29753634499957116,14.923008,65.625
0.30949460600004386,14.923008,65.968
0.32147587500003283,14.962176,65.531
0.3334908730003008,14.962176,65.781
0.3455087189995538,14.962176,65.531
0.358278939000229,14.923008,65.5
0.37135876699994697,14.923008,65.687
0.3843980499996178,14.923008,65.843
0.39648207499976706,14.923008,65.5
0.4084804639996946,14.923008,65.75
0.42059482500008016,14.962176,65.437
0.43256572599966603,14.962176,65.593
0.4445679560003555,15.001344,65.437
0.45652784800040536,15.001344,66.0
0.4685340460000589,15.001344,65.531
0.4805592530001377,15.040512000000001,65.875
0.49282635399958963,15.040512000000001,65.531
0.5049420909999753,15.040512000000001,65.75
0.517121701999713,15.040512000000001,65.5
0.5304606740000963,15.001344,65.968
0.5435935280002013,15.040512000000001,65.5
0.5570060379995994,15.040512000000001,65.75
0.569018860000142,15.07968,65.468
0.5810064329998568,15.07968,65.656
0.5931589709998661,15.118848,65.437
0.6051557290002165,15.118848,65.593
0.61716810300004,15.118848,65.937
0.6291820449996521,15.118848,65.593
0.6412713489999078,15.158016,65.781
0.653273130999878,15.158016,65.531
0.6652420800000982,15.158016,65.75
0.6772289489999821,15.158016,65.75
0.6905179349996615,15.118848,66.0
0.7039262529997359,15.118848,65.843
0.7174374859996533,15.158016,65.5
0.7295465349998267,15.158016,65.718
0.7415776609996101,15.197184,65.5
0.7535478259997035,15.236352,65.562
0.7655618319995483,15.236352,65.906
0.7775259170002755,15.236352,65.625
0.7896442139999635,15.236352,65.843
0.8016064109997387,15.27552,65.593
0.8136144970003443,15.27552,65.718
0.8255927580003117,15.27552,65.531
0.8375762989999203,15.27552,65.687
0.8507940190002046,15.197184,65.562
0.8643448370003171,15.236352,65.781
0.8774663630001669,15.236352,65.468
0.8896750619996965,15.236352,65.687
0.9016644599996653,15.236352,65.5
0.9136429130003307,15.27552,66.0
0.9256218139998964,15.27552,65.875
0.9375729060002413,15.314688,65.781
0.9495634240001891,15.314688,65.531
0.961513747999561,15.314688,65.718
0.9738294910002878,15.353856,65.468
