t_s,power_w,temp_c
0.00030519199981426937,19.020288,64.843
0.015055668999593763,19.06688,64.343
0.028084918999866204,18.989056,64.781
0.03945646499960276,18.942336,64.312
0.05178803399985554,18.942336,64.562
0.06465763199958019,18.825408,64.75
0.07677009199960594,18.942336,64.937
0.08867128199972285,18.90336,64.562
0.10223318599992126,18.942336,64.812
0.11563831699959337,18.864383999999998,64.625
0.12810534599975654,18.942336,64.562
0.14081746799956818,19.020288,64.781
0.15278355699956592,19.059264,65.125
0.16480010999976002,19.09824,64.656
0.17817954499969346,19.176192,64.937
0.19119087499984744,19.09824,64.781
0.204014967999683,19.176192,64.531
0.2178076609998243,19.26144,64.875
0.2298181029996158,19.26144,64.75
0.24375521499996466,19.300352,64.937
0.25702530399985335,19.222527999999997,64.593
0.2695700299996133,19.26144,64.593
0.28229920899957506,19.339264,64.843
0.2946905229996446,19.378176,65.218
0.3076308749996315,19.417088,64.718
0.3206684139995559,19.494912,65.031
0.33267338299992844,19.456,64.875
0.34563565499956894,19.494912,64.656
0.35918274299956465,19.572736,64.906
0.3711960639998324,19.572736,64.562
0.38406108599974687,19.611648000000002,65.125
0.3974728739999591,19.611648000000002,64.625
0.4097167609997996,19.572736,65.0
0.42271055399987745,19.650560000000002,64.687
0.43475037199959843,19.689472000000002,64.906
0.4468364629997268,19.689472000000002,64.781
0.4599264819999007,19.767295999999998,65.125
0.4730448229997819,19.689472000000002,64.687
0.48569588799955454,19.728384,64.968
0.4993666579998717,19.806207999999998,64.968
0.5110124179996092,19.767295999999998,64.875
0.5221314769996752,19.767295999999998,64.781
0.5344063409997943,19.806207999999998,65.0
0.5471251829999346,19.728384,64.75
0.5600415669996437,19.806207999999998,65.0
0.5720023429998946,19.884031999999998,64.781
0.5839958229998956,19.884031999999998,64.906
0.5955561729997498,19.884031999999998,64.593
0.6086577129999569,19.884031999999998,65.125
0.6211809029996402,19.845119999999998,64.843
0.6335019759999341,19.922944,65.062
0.645290331999604,19.884031999999998,64.781
0.6570886389999941,19.884031999999998,64.812
0.6690675279996867,19.884031999999998,64.625
0.6822561739995763,19.884031999999998,64.781
0.6946615369997744,19.845119999999998,65.125
0.7075089909999406,19.884031999999998,64.968
0.7192549449996477,19.922944,64.843
0.731194824999875,19.922944,65.0
0.7441779939999833,20.000768,64.812
0.7571952759999476,19.884031999999998,64.812
0.7696668159996989,19.922944,65.156
0.7821121160000075,20.000768,65.125
0.7940942999998697,20.000768,64.781
0.8067209809996712,20.000768,64.906
