t_s,power_w,temp_c
0.0002977699996336014,12.103168,58.187
0.013369993999731378,12.28032,58.093
0.02697839600023144,12.35904,58.468
0.040423976999591105,12.43776,57.875
0.053685711000071024,12.43776,58.125
0.06557629500002804,12.43776,58.031
0.07870483999977296,12.55584,57.812
0.09220098300011159,12.5952,58.0
0.10572829400007322,12.75264,58.0
0.11914366600012727,12.83136,58.343
0.1331663219998518,13.02816,58.5
0.14636229400002776,13.14624,58.187
0.15966028599996207,13.22496,58.156
0.17269577200022468,13.3824,58.312
0.18609098300021287,13.439232,58.562
0.1994209120002779,13.557120000000001,58.406
0.212698614999681,13.596416,58.156
0.2261611880003329,13.714304,58.406
0.23949233300027117,13.7536,58.343
0.2529669710002054,13.832192,58.687
0.2662843549996978,13.910784,58.562
0.2795254160000695,13.95008,58.25
0.2924614120001934,14.067968,58.5
0.3056426630000715,14.107263999999999,58.406
0.31902193800033274,14.185856,58.093
0.3322627110001122,14.225152,58.312
0.34554246199968475,14.303744,58.281
0.35977853300028073,14.358912,58.656
0.3733463580001626,14.437376,58.562
0.3870166179995067,14.555072000000001,58.281
0.4001981569999771,14.672768,58.343
0.4139372520003235,14.790464,58.5
0.4265758609999466,14.829696,58.781
0.4393606189996717,14.90816,58.718
0.45272811599988927,14.986623999999999,58.406
0.4663627270001598,15.025856,58.5
0.47951613799978077,15.10432,58.531
0.49268705299982685,15.143552,58.937
0.5057930060002036,15.261248,58.781
0.5192107769998984,15.261248,58.437
0.5325992680000127,15.339711999999999,58.718
0.5450263809998432,15.378943999999999,58.531
0.5583647260000362,15.393023999999999,58.406
0.571549624999534,15.47136,58.593
0.5850466000001688,15.510528,58.875
0.5969614079995154,15.549695999999999,58.781
0.6104011959996569,15.588864,58.5
0.6236921469999288,15.667200000000001,58.75
0.6369069359998321,15.667200000000001,58.593
0.650098842999796,15.745536,58.968
0.6627198520000093,15.745536,58.593
0.6761188059999768,15.784704,58.5
0.6891973339998003,15.863040000000002,58.781
0.7015031640003144,15.863040000000002,58.5
0.7147791699999289,15.941376,58.687
0.7271322010001313,15.941376,58.687
0.7405197640000551,16.019712,58.937
0.7539812489994802,16.019712,58.656
0.7667934000000969,16.098048000000002,58.562
0.7799284410002656,16.05888,58.812
0.7922480950001045,16.137216,58.468
0.8053644159999749,16.176384,59.125
0.818991379000181,16.176384,58.625
0.832225207999727,16.215552,58.968
0.8453177530000175,16.215552,58.843
0.8587869499997396,16.25472,58.562
0.8720067630001722,16.25472,58.781
0.8855077689995596,16.293888000000003,58.718
0.8987170849995891,16.306368,59.0
0.9121733219999442,16.306368,58.968
0.9253211320001355,16.384576000000003,58.593
0.9387775929999407,16.345472,58.906
0.9522196859998076,16.384576000000003,58.656
0.9655124929995509,16.384576000000003,59.031
0.9787428660001751,16.42368,58.75
0.9920065520000207,16.462784,58.656
1.0054176029998416,16.462784,58.968
1.0185987590002696,16.540992,58.843
1.0318674689997351,16.501887999999997,59.218
1.0451092029998108,16.540992,58.718
1.0585641589996158,16.540992,58.718
1.071936712999559,16.540992,58.937
1.0853331079997588,16.580096,58.812
1.0986132749994795,16.540992,58.656
1.1120963610001127,16.6192,58.781
1.125252971000009,16.580096,58.75
1.1385527229995205,16.658304,59.031
1.1517445979998229,16.6192,58.718
1.1651622419994965,16.658304,58.625
1.1782863709995581,16.658304,58.843
1.1918917969996983,16.658304,59.156
1.2045378940001683,16.736511999999998,59.125
1.2175487719996454,16.658304,58.75
1.2309671189996152,16.736511999999998,58.968
1.2440316949996486,16.697408,58.937
1.2575749429997813,16.736511999999998,58.687
1.271128143000169,16.736511999999998,59.187
1.2843770439994842,16.736511999999998,58.75
1.2979700220002997,16.775616000000003,59.093
1.311422099000083,16.736511999999998,59.0
1.32462632700026,16.736511999999998,58.687
1.3380511699997442,16.775616000000003,58.968
1.3508193509997,16.81472,58.781
1.364038396000069,16.81472,59.125
1.3773647719999644,16.81472,59.0
1.391315681999913,16.853824,58.687
1.4045100530001946,16.853824,58.687
1.4181998340000064,16.892928,58.875
1.4312460720002491,16.853824,59.187
1.4442305809998288,16.892928,59.062
1.4577611559998331,16.892928,58.781
1.471142606000285,16.892928,59.0
1.4836670349995984,16.932032,58.812
1.4965146109998386,16.892928,59.406
1.509755383999618,16.971135999999998,58.906
1.5228960260001259,16.932032,59.156
1.536324804999822,16.971135999999998,59.031
1.5485898970000562,16.971135999999998,58.781
1.5622236119997979,16.971135999999998,58.968
1.5754723860000013,16.971135999999998,58.937
1.5890348339999036,16.971135999999998,59.281
1.601690082999994,17.049344,58.812
1.6142461930003265,17.010240000000003,58.843
1.627572248999968,17.049344,59.062
1.640775517000293,17.010240000000003,58.875
1.6540200019999247,17.049344,59.218
1.667126723000365,17.010240000000003,58.906
1.6803068540002641,17.010240000000003,59.093
1.6937990599999466,17.049344,59.125
1.7068592189998526,17.010240000000003,58.812
1.7201787470003183,17.049344,58.968
1.7333284449996427,17.010240000000003,58.906
1.746883533000073,17.010240000000003,59.312
1.7600161430000298,17.010240000000003,58.875
1.7727248020000843,17.010240000000003,58.781
1.7861192119999032,17.049344,59.062
1.7993433129995537,17.010240000000003,59.031
1.8126077030001397,17.049344,59.312
1.8259923529994921,17.010240000000003,58.968
1.8393719149999015,17.010240000000003,58.781
1.852531949999502,16.971135999999998,59.0
1.8660166990002836,17.010240000000003,59.0
1.879104763000214,17.010240000000003,58.781
1.8923404159995698,16.971135999999998,58.937
1.9055920060000062,17.010240000000003,58.875
1.9189248459997543,16.971135999999998,59.093
1.9305630050002947,16.932032,58.718
1.9437793609995424,16.932032,59.031
1.9572636949997104,16.971135999999998,58.968
1.9707246669995584,16.932032,59.281
1.9838408919995345,16.971135999999998,58.937
1.9962135079995278,16.971135999999998,58.937
2.010226723999949,16.971135999999998,59.125
2.0236636959998577,16.971135999999998,59.062
2.0368784199999936,16.971135999999998,59.437
2.050266782000108,17.010240000000003,58.968
2.0636130949997096,16.971135999999998,58.968
2.0770051059998877,17.010240000000003,59.062
2.090248118999625,16.971135999999998,58.906
2.1037264360002155,17.010240000000003,58.812
2.117182832999788,17.049344,59.062
2.1304307740001605,17.010240000000003,58.968
2.1435940729998038,17.049344,59.25
2.1572587330001625,17.010240000000003,59.125
2.1706758000000264,17.049344,58.781
2.1843847809996078,17.010240000000003,59.093
2.1967580049995377,17.010240000000003,59.437
2.2101850569997623,17.088448,59.25
2.2232086060002985,17.010240000000003,59.0
2.2363781129997733,17.088448,58.937
2.249803468999744,17.049344,59.031
2.2630994439996357,17.049344,58.875
2.2764861739997286,17.049344,59.437
2.2900455179997152,17.049344,58.968
2.303366422000181,17.088448,59.281
2.3167078389997187,17.049344,59.218
2.3301384429996688,17.049344,58.875
2.3434777789998407,17.010240000000003,58.843
2.3566509980000774,17.049344,59.0
2.3689405380000608,17.010240000000003,59.406
2.3822349769998254,17.010240000000003,59.187
2.3957940330001293,17.049344,58.937
2.409262494000359,17.049344,59.187
2.422630246999688,17.088448,59.093
2.4353861720001078,17.049344,59.468
2.4487607089995436,17.088448,59.062
2.4620787329995437,17.049344,59.062
2.4757515849996707,17.049344,59.187
2.489053160000367,17.088448,59.125
2.5024303860000146,17.049344,59.562
2.515872637999564,17.088448,59.062
2.528815257000133,17.010240000000003,58.968
2.5423366790000728,17.049344,59.187
2.5559960270002193,17.010240000000003,59.0
2.5683409289995325,17.049344,58.843
2.581524963999982,17.010240000000003,59.125
2.5949772009998924,17.049344,59.093
2.6085368329995617,17.049344,59.343
2.6221494579995124,17.010240000000003,59.031
2.635493050999685,17.049344,58.906
2.648615164000148,17.049344,59.125
2.6621926850002637,17.088448,59.125
2.6756150640003398,17.049344,59.437
2.6889959059999455,17.049344,58.968
2.7024894549995224,17.088448,59.093
2.715931578999516,17.049344,59.25
2.7285299619998113,17.088448,58.968
2.741919125000095,17.049344,59.468
2.7552201879998393,17.088448,59.093
2.768540643000051,17.049344,59.343
2.781629795000299,17.049344,59.25
2.7948249029996077,17.088448,58.968
2.8079884890003086,17.049344,58.968
2.8215538490003382,17.088448,59.125
2.834869888999492,17.010240000000003,59.406
2.848114149999674,17.049344,59.218
2.861593331000222,17.010240000000003,58.906
2.8748046959999556,17.049344,59.156
2.887969145999705,17.049344,59.125
2.901490921000004,17.010240000000003,59.468
2.914702285000203,17.088448,59.343
2.9280777499998294,17.049344,58.968
2.9413141710001582,17.049344,59.281
2.954461020999588,17.010240000000003,59.156
2.967806757999824,17.049344,58.875
2.9811330060001637,17.049344,59.468
2.9945278639997923,17.010240000000003,59.062
3.0076194479997866,17.049344,59.343
3.020748120999997,17.010240000000003,59.25
3.0343407139998817,17.049344,58.937
3.0475985439998112,17.010240000000003,59.156
3.0609727299997758,17.049344,59.031
3.0741789419998895,17.049344,59.375
3.087486692999846,17.049344,59.031
3.100852046,17.088448,58.968
3.1140592179999658,17.049344,59.281
3.1273287599997275,17.010240000000003,59.156
3.140951593999489,17.010240000000003,59.406
3.1542369130002044,17.049344,59.031
3.167846723000366,17.010240000000003,59.062
3.180919618000189,17.049344,59.187
3.1935669949998555,17.049344,59.031
3.206982269999571,17.010240000000003,59.562
3.220678802000293,17.088448,59.125
3.2339220389994807,17.049344,59.406
3.2464456679999785,17.049344,59.312
3.259792556999855,17.049344,59.031
3.2730293300000994,17.049344,59.156
3.286343513000247,17.088448,59.187
3.2997906290001993,17.049344,59.5
3.3132316649998756,17.088448,59.375
3.3267290229996433,17.049344,59.062
3.339640600999701,17.088448,59.281
3.3525892679999743,17.049344,59.187
3.3656547700002193,17.088448,59.5
3.379164736000348,17.127552,59.468
3.3925068890002876,17.088448,59.156
3.4063821150002696,17.166656,59.281
3.4201057849995777,17.166656,59.281
3.433640616000048,17.205759999999998,58.968
3.4461545799995292,17.166656,59.468
3.459557981999751,17.166656,59.125
3.4724215899996125,17.205759999999998,59.437
3.485798335999789,17.166656,59.406
3.4992101219995675,17.205759999999998,59.0
3.512746008999784,17.166656,59.281
3.5263168100000257,17.205759999999998,59.125
