t_s,power_w,temp_c
0.0002619909992063185,8.200512,52.406
0.013290916999721958,8.240128,52.25
0.02654560999962996,8.279744,52.281
0.04022885899939865,8.279744,52.25
0.05350857599933079,8.319360000000001,52.281
0.06769420799992076,8.319360000000001,52.281
0.08037624400003551,8.398592,52.625
0.09359000699987519,8.398592,52.468
0.1071608689999266,8.398592,52.437
0.11993852399973548,8.398592,52.437
0.13329110699942248,8.438208000000001,52.5
0.14665649099970324,8.438208000000001,52.343
0.15989387099943997,8.438208000000001,52.375
0.1731427389995588,8.438208000000001,52.25
0.18634597399977793,8.438208000000001,52.343
0.19968028499988577,8.438208000000001,52.218
0.21276716499960457,8.438208000000001,52.187
0.2260114569999132,8.438208000000001,52.5
0.2392083239992644,8.438208000000001,52.593
0.2526053569999931,8.438208000000001,52.375
0.2656397229993672,8.438208000000001,52.437
0.27900405099990166,8.438208000000001,52.375
0.2923630019995471,8.438208000000001,52.343
0.3060514669996337,8.438208000000001,52.343
0.3191707319992929,8.438208000000001,52.343
0.3324768180000319,8.438208000000001,52.187
0.3456515399993805,8.438208000000001,52.25
0.3588327909992586,8.438208000000001,52.25
0.3720706509993761,8.438208000000001,52.5
0.3856110159995296,8.438208000000001,52.562
0.3987169359998006,8.438208000000001,52.468
0.41185584899994865,8.438208000000001,52.5
0.4254292389996408,8.438208000000001,52.375
0.43868607499916834,8.438208000000001,52.281
0.4518791339996824,8.477824,52.281
0.4640005449991804,8.477824,52.343
0.4758282839993626,8.477824,52.187
0.4877562819992818,8.477824,52.437
0.49965912599964213,8.477824,52.468
0.5116297489994395,8.477824,52.375
0.5234561119996215,8.477824,52.343
0.5353663809992213,8.477824,52.25
0.5471564869994836,8.477824,52.593
0.5590615719993366,8.477824,52.375
0.5707558019994394,8.477824,52.375
0.5825473159993635,8.477824,52.25
0.5942911799993453,8.477824,52.343
0.6060152039999593,8.477824,52.281
0.6177351309997903,8.477824,52.437
0.629215211999508,8.477824,52.375
0.6410334140000487,8.51744,52.25
0.652907138000046,8.477824,52.25
0.6647358369991707,8.51744,52.281
0.6763107679998939,8.477824,52.5
0.6881273709996094,8.51744,52.406
0.6999601339994115,8.477824,52.312
0.7117496629998641,8.51744,52.312
0.7235562169998957,8.51744,52.25
0.7354037639997841,8.51744,52.468
0.7472438549993967,8.51744,52.468
0.7590435929996602,8.51744,52.312
0.7708935089995066,8.51744,52.281
0.7827920329991684,8.51744,52.281
0.7945761229993877,8.51744,52.187
0.8064583589994072,8.51744,52.5
0.8180761719995644,8.51744,52.406
0.8298794619995533,8.51744,52.281
0.8417354249995697,8.51744,52.25
0.8533699419995173,8.51744,52.593
0.8651651999998649,8.51744,52.406
0.876919335999446,8.51744,52.312
0.8885512289998587,8.51744,52.343
0.9003783919997659,8.51744,52.281
0.9121738099993308,8.51744,52.187
0.9238706009991802,8.51744,52.468
0.9357071079994057,8.51744,52.375
0.9474382669995975,8.51744,52.312
0.9592314449992045,8.51744,52.218
0.9711104169991813,8.51744,52.25
0.9829457719997663,8.51744,52.5
0.9946152659995278,8.51744,52.437
1.006378138999935,8.51744,52.375
1.0179995999997118,8.51744,52.343
1.0297795289998248,8.51744,52.375
1.0413913889997275,8.51744,52.625
1.0534122219996789,8.51744,52.437
1.0652807619999294,8.557056000000001,52.437
1.077076658999431,8.51744,52.343
1.0888989579998452,8.557056000000001,52.343
1.1005350429995815,8.51744,52.312
1.112335004999295,8.557056000000001,52.468
1.1241949999994176,8.557056000000001,52.375
1.135882830999435,8.557056000000001,52.312
1.1475466289994074,8.51744,52.25
1.1593040609996024,8.557056000000001,52.25
1.1709732029994484,8.51744,52.531
1.182760620999943,8.557056000000001,52.437
1.19453056599923,8.51744,52.375
1.2062275489997774,8.557056000000001,52.312
1.2180217189998075,8.557056000000001,52.25
1.229676811999525,8.557056000000001,52.562
1.2415990819999934,8.557056000000001,52.343
1.2533419859992136,8.557056000000001,52.343
1.2651557079998383,8.557056000000001,52.343
1.276833713999622,8.557056000000001,52.218
1.2886172599992278,8.557056000000001,52.437
1.3004005489992778,8.557056000000001,52.5
1.3122886739993191,8.557056000000001,52.437
1.3239943929993387,8.557056000000001,52.343
1.3357415209993633,8.51744,52.281
1.3475182819993279,8.557056000000001,52.562
1.3593283879999944,8.51744,52.406
1.3711709429999246,8.557056000000001,52.343
1.3829362159995071,8.51744,52.312
1.3947365619997072,8.557056000000001,52.25
1.4064218649991744,8.51744,52.25
1.4183165809999991,8.557056000000001,52.468
1.4300420449999365,8.51744,52.343
1.4416538409996065,8.557056000000001,52.343
1.4534541549992355,8.51744,52.281
1.4652305959998557,8.51744,52.25
1.4774165209992134,8.51744,52.25
1.4891189119998671,8.557056000000001,52.406
1.5009385229996042,8.51744,52.375
1.5129470669999137,8.557056000000001,52.218
1.5251443199995265,8.51744,52.218
1.5367737489996216,8.557056000000001,52.593
1.5485111489997507,8.557056000000001,52.468
1.5603035909998653,8.557056000000001,52.406
1.5721048639998116,8.51744,52.375
1.5838993219995245,8.557056000000001,52.312
1.5957692699994368,8.557056000000001,52.281
1.6077302289995714,8.557056000000001,52.531
1.6196415859994886,8.557056000000001,52.468
1.631439658999625,8.557056000000001,52.375
1.6433418319993507,8.557056000000001,52.312
1.6559304249994966,8.51744,52.25
1.667867734999163,8.557056000000001,52.562
1.6796454239993182,8.557056000000001,52.5
1.691523307999887,8.557056000000001,52.375
1.703388647999418,8.557056000000001,52.437
1.715143232999253,8.557056000000001,52.343
1.7269719629994142,8.557056000000001,52.187
1.7386178089991517,8.557056000000001,52.5
1.7505015809992983,8.557056000000001,52.468
1.7622760059994107,8.557056000000001,52.406
1.773967133000042,8.596672,52.281
1.7857081489992197,8.596672,52.281
1.797471564999796,8.596672,52.218
1.8092672069997207,8.596672,52.531
