t_s,power_w,temp_c
0.0002089970002998598,10.164864,56.125
0.01262278200010769,10.345856,55.875
0.025362143000165815,10.424832,56.062
0.037947675000395975,10.582784,56.406
0.05002032999982475,10.701248,55.968
0.061091228999430314,10.780224,56.343
0.07304167199981748,10.977664,56.062
0.08478238099996815,11.096128,56.375
0.09684812399973453,11.196416,56.062
0.10896455600050103,11.314688,56.281
0.12092341500101611,11.43296,56.562
0.13319143499938946,11.511808,56.343
0.14522991299963905,11.590656000000001,56.0
0.15714233899961982,11.63008,56.25
0.16890490500009037,11.748352,56.187
0.18071614400105318,11.787776,56.062
0.1938371480009664,11.945472,56.593
0.20577258299999812,12.02432,56.218
0.21772433800106228,12.142592,56.562
0.22960133900051005,12.221440000000001,56.218
0.24153869400106487,12.300288,56.437
0.2532453860003443,12.35904,56.125
0.26552070300022024,12.43776,56.218
0.2774022800003877,12.477120000000001,56.562
0.28934629099967424,12.51648,56.156
0.3012243160010257,12.55584,56.406
0.31297977800022636,12.5952,56.125
0.32500103900019894,12.67392,56.437
0.3367320840006869,12.792,56.187
0.3484873859997606,12.83136,56.406
0.36048896700049227,12.949440000000001,56.75
0.3724137450008129,12.9888,56.343
0.38462858000093547,13.106879999999999,56.562
0.396698001999539,13.106879999999999,56.218
0.40858012399985455,13.1856,56.531
0.4207185400009621,13.22496,56.812
0.432879549000063,13.26432,56.718
0.4450506379998842,13.30368,56.343
0.4571828469997854,13.3824,56.562
0.4689662130003853,13.3824,56.281
0.48112472600041656,13.461120000000001,56.531
0.49310582600082853,13.50048,56.906
0.5051352160007809,13.517824000000001,56.375
0.5170510660009313,13.557120000000001,56.718
0.5288138880005135,13.596416,56.375
0.5408037880006304,13.596416,56.593
0.5525077610000153,13.635712,56.281
0.5644361230006325,13.675008,56.531
0.576914676999877,13.714304,56.906
0.5890585020006256,13.792896,56.562
0.600930127000538,13.832192,56.75
0.6129161549997661,13.910784,56.531
0.6246415679997881,13.910784,56.656
0.6368075690006663,14.028672,56.5
0.6483735530000558,14.028672,56.718
0.6604612810006074,14.107263999999999,57.062
0.6725272149997181,14.107263999999999,56.562
0.6845506520003255,14.185856,56.968
0.6965450970001257,14.185856,56.562
0.7085065480005142,14.264448,56.937
0.720302043000629,14.225152,56.468
0.7321442590000515,14.264448,56.687
0.7440265090008324,14.303744,57.0
0.7558945170003426,14.382335999999999,56.656
0.7676252430010209,14.421631999999999,56.906
0.7795433330011292,14.460928,56.593
0.7912381530004495,14.460928,56.718
0.803098129999853,14.53952,56.625
0.8148049179999362,14.53952,56.718
0.8268491880007787,14.618112,57.062
0.8387221570010297,14.578816000000002,56.937
0.8506548400000611,14.672768,56.875
0.8623344589996123,14.594304,56.875
0.8744564909993642,14.712,56.625
0.8864007259999198,14.672768,56.781
0.8982170540002699,14.751232,57.031
0.90993465900101,14.712,56.75
0.9218406849995517,14.790464,56.968
0.9336412040011055,14.751232,56.562
0.9458539259994723,14.829696,56.968
0.9574435270005779,14.790464,56.656
0.9691428280002583,14.868928,56.781
0.9811420719997841,14.829696,57.187
0.9927934349998395,14.90816,57.125
1.004414237000674,14.868928,57.0
1.0161313299995527,14.947392,56.625
1.0301271740008815,14.90816,56.906
1.0437532150008337,14.947392,56.843
1.05749033200118,14.947392,57.187
1.070984273999784,14.947392,57.031
1.0845792109994363,14.986623999999999,56.718
1.0980937620006443,14.90816,56.625
1.1117669079994812,14.986623999999999,56.843
1.125326772000335,14.947392,56.937
1.1389746069999092,14.986623999999999,57.093
1.1525081340005272,14.986623999999999,56.843
1.1660384610004257,14.986623999999999,56.656
1.1794913449994056,15.025856,56.906
1.192875204000302,14.986623999999999,56.906
1.2069027930010634,15.065088,57.156
1.220470624999507,14.986623999999999,57.093
1.2340883790002408,15.065088,56.718
1.2474551489995065,15.025856,57.0
1.260809278999659,15.065088,56.843
1.2741729139997915,15.065088,57.375
1.2873886079996737,15.065088,57.25
1.301214238999819,15.10432,56.875
1.3147721189998265,15.025856,56.812
1.3283795999996073,15.065088,57.0
1.3419039430009434,15.065088,56.656
1.355269177000082,15.10432,57.312
1.3686698689998593,15.10432,56.937
1.3821118730011221,15.143552,56.781
1.395547157000692,15.143552,57.031
1.40896455300026,15.10432,57.031
1.422495071999947,15.182784,56.75
1.4361166979997506,15.143552,56.906
1.4496460009995644,15.182784,56.812
1.462999426999886,15.143552,57.093
1.4766637739994621,15.182784,57.031
1.4901236349996907,15.182784,56.812
1.5037014829995314,15.182784,57.406
1.517467112000304,15.222016,56.937
1.5310274879993813,15.182784,56.875
1.5448116139996273,15.261248,57.156
1.5588255069997103,15.182784,57.031
1.5724134030006098,15.222016,56.75
1.5858925610009464,15.222016,56.968
1.5993961670010322,15.222016,56.875
1.613086082999871,15.261248,57.218
1.626831167999626,15.222016,57.093
1.6405667479994008,15.261248,56.843
1.6541321160002553,15.182784,56.812
1.6677103800011537,15.261248,56.968
1.6810294700007944,15.222016,57.281
1.694501587000559,15.222016,57.187
1.707884326000567,15.222016,56.906
1.7212785850006185,15.222016,56.718
1.7355592050007544,15.261248,57.062
1.7490006010011712,15.222016,56.968
1.7625443050001195,15.261248,57.312
1.7758608019994426,15.222016,57.156
1.7896006709997891,15.261248,56.875
1.8031954470006895,15.261248,56.843
1.817139994000172,15.261248,57.0
1.8308717660002003,15.30048,57.031
1.8445363370010455,15.222016,57.25
1.858146313999896,15.30048,56.937
