t_s,power_w,temp_c
0.0002327740003238432,12.221440000000001,55.593
0.012817863000236684,12.300288,55.812
0.025384007999491587,12.300288,56.25
0.037081968000165944,12.260864,55.687
0.04819917599979817,12.221440000000001,56.0
0.06013960699965537,12.182015999999999,55.5
0.0728236429995377,12.142592,55.781
0.0852167590001045,12.142592,55.593
0.09671074600009888,12.142592,55.781
0.10954336200029502,12.142592,56.093
0.12239553000017622,12.182015999999999,56.062
0.13466617900030542,12.182015999999999,55.593
0.1471574409997629,12.221440000000001,55.937
0.1594931789995826,12.260864,55.687
0.1710478079994573,12.260864,55.812
0.18321755699980713,12.300288,56.156
0.19521334999990358,12.31968,55.875
0.2066195580000567,12.31968,56.062
0.2188073239994992,12.35904,55.718
0.23069287299949792,12.398399999999999,56.062
0.2415697549995457,12.398399999999999,55.75
0.2538227059994824,12.477120000000001,55.906
0.26601181699970766,12.477120000000001,56.312
0.2770564140000715,12.477120000000001,55.906
0.28911924899966834,12.51648,56.156
0.30116070700023556,12.55584,55.75
0.31282596199980617,12.55584,56.031
0.325127459000214,12.5952,55.718
0.3370858429998407,12.634559999999999,55.906
0.34892287899947405,12.634559999999999,56.281
0.3606582479997087,12.67392,55.875
0.3721927799997502,12.67392,56.218
0.38467549799952394,12.713280000000001,55.875
0.3964285319998453,12.75264,56.125
0.40783425999961764,12.713280000000001,55.718
0.4198603260001619,12.75264,55.875
0.43198677799955476,12.792,56.281
0.4430929139998625,12.75264,55.875
0.45492159799960064,12.792,56.093
0.46694884699991235,12.83136,55.875
0.47843844999988505,12.792,56.0
0.49033836699982203,12.83136,56.343
0.5025790629997573,12.870719999999999,55.937
0.513615277000099,12.870719999999999,56.281
0.5260902190002525,12.91008,55.937
0.5379243110000971,12.91008,56.093
0.5490132619997894,12.91008,55.75
0.5608840269997017,12.949440000000001,56.031
0.5728207780002776,12.949440000000001,56.437
0.5838325429995166,12.949440000000001,55.968
0.5957622539999647,12.9888,56.218
0.6076592919998802,12.9888,56.156
0.6188783910001803,12.9888,55.906
0.630915400000049,13.02816,56.125
0.6427920859996448,13.02816,55.812
0.6541210750001483,12.949440000000001,55.812
0.6662558159996479,12.9888,56.281
0.6781411740003023,12.9888,55.937
0.6895085650003239,12.9888,56.218
0.7013334080002096,13.02816,55.875
0.7132146060002924,13.02816,56.062
0.7240750390001267,12.9888,56.375
0.7362883409996357,13.02816,55.968
0.7481511699998009,13.02816,56.187
0.7594868480000514,13.02816,55.906
0.771625524999763,13.06752,56.125
0.7834885140000551,13.06752,55.906
0.7947397729994918,13.06752,56.062
0.8067218699998193,13.106879999999999,56.468
0.8185682180001095,13.106879999999999,56.0
0.8298238939996736,13.106879999999999,56.156
0.8419466340001236,13.106879999999999,55.906
0.8541136960002405,13.106879999999999,56.125
0.8661836339997535,13.106879999999999,55.812
0.8789227759998539,13.14624,56.062
0.8907666280001649,13.106879999999999,56.343
0.9025339339996208,13.14624,55.937
0.9145453109995287,13.14624,56.25
0.9261334129996612,13.14624,55.906
0.9376682319998508,13.14624,56.125
0.9495095249994847,13.1856,55.906
0.9605188249997809,13.14624,56.062
0.9727362880003056,13.1856,56.343
0.9849299420002353,13.1856,56.0
0.9959206189996621,13.1856,56.218
1.0076221950002946,13.1856,55.906
1.0195896670002185,13.22496,56.062
1.0306049840000924,13.1856,55.843
1.0424484839995785,13.22496,56.062
1.0544775899998058,13.22496,56.312
1.0658650779996606,13.1856,56.031
1.0777356509997844,13.22496,56.187
1.0894720440001038,13.22496,55.875
1.1003078679996179,13.22496,56.156
1.1126617829995666,13.26432,56.468
1.1245591090000744,13.26432,56.437
1.1355032239998764,13.22496,56.0
1.1471655029999965,13.26432,56.343
1.1590958859997045,13.30368,55.937
1.170427660000314,13.26432,56.125
1.182579808999435,13.30368,56.062
1.1945825450002303,13.30368,56.125
1.2060024820002582,13.26432,56.312
1.2178291179998268,13.30368,56.031
1.2296555299999454,13.30368,56.218
1.2418456959994728,13.30368,56.093
1.254819468000278,13.26432,55.812
1.267496143000244,13.22496,56.031
1.2791206619995137,13.22496,56.406
1.2913514049996593,13.26432,55.906
1.3031084389995158,13.22496,56.25
1.3150704059999043,13.22496,55.937
1.327067958999578,13.22496,56.125
1.3389280040000813,13.22496,55.843
1.3510270950000631,13.22496,56.0
1.3629538300001514,13.22496,56.343
1.3745586360000743,13.22496,56.031
1.3865276440001253,13.22496,56.25
1.3982708530002128,13.26432,55.843
1.4099168439997811,13.22496,56.125
1.4221929639998052,13.26432,56.468
1.4339071490003334,13.26432,56.062
1.4450985989997207,13.22496,56.312
1.45714856900031,13.26432,55.968
1.470348427999852,13.26432,56.093
1.4813895059996867,13.22496,55.906
1.493469684000047,13.26432,56.125
1.5054063709994807,13.26432,56.468
1.5163875440002812,13.22496,56.031
1.528232227999979,13.26432,56.312
1.5401118569998289,13.30368,56.031
1.551062149000245,13.26432,56.093
