t_s,power_w,temp_c
0.0003244910003559198,12.51648,59.812
0.01371974300036527,12.5952,60.0
0.02713816499999666,12.634559999999999,59.718
0.040380196000114665,12.634559999999999,60.25
0.05245012500017765,12.5952,59.781
0.06441387500035489,12.5952,60.0
0.07662515300035011,12.5952,59.656
0.0899567879996539,12.67392,59.968
0.10365464200003771,12.75264,60.0
0.11687190500015276,12.83136,60.312
0.13015457700021216,12.870719999999999,59.906
0.1425538619996587,12.949440000000001,60.156
0.155210050000278,13.02816,60.187
0.1670378589997199,13.085567999999999,59.968
0.1801580310002464,13.124863999999999,59.937
0.1928369079996628,13.164159999999999,60.437
0.20635539700015215,13.242752000000001,60.406
0.21848859199963044,13.282048000000001,59.937
0.2318593640002291,13.321344,60.156
0.24538873199981026,13.399936,60.093
0.25879118499960896,13.439232,59.937
0.271338569999898,13.478528,60.031
0.28503549600009137,13.517824000000001,60.0
0.29847644599976775,13.557120000000001,60.281
0.31089937900014775,13.557120000000001,59.937
0.32298438100042404,13.557120000000001,60.125
0.33651979800015397,13.635712,60.156
0.3502033160002611,13.675008,60.468
0.36195438699996885,13.714304,60.093
0.3751230719999512,13.7536,59.937
0.38854770099987945,13.792896,60.25
0.4018708550001975,13.832192,59.937
0.41414117499971326,13.832192,59.937
0.42798524200043175,13.871488,60.062
0.44121300099959626,13.95008,60.437
0.45396551300018473,13.989376,60.062
0.46599454500028514,13.989376,60.125
0.47924624099960056,14.028672,60.187
0.49256513900036225,14.067968,59.968
0.5049440379998487,14.067968,60.5
0.5182696880001458,14.107263999999999,60.031
0.5311137549997511,14.14656,60.375
0.5445820020004248,14.162752000000001,60.031
0.5569191719996525,14.162752000000001,60.031
0.5700645919996532,14.162752000000001,60.156
0.5833412490001137,14.201984,60.531
0.5964619960004711,14.241216,60.437
0.6082388280001396,14.241216,60.031
0.6215748790000362,14.280448,60.375
0.6347254829997837,14.31968,60.062
0.6469511610002883,14.31968,60.281
0.6600795570002447,14.31968,60.156
0.6730985730000612,14.358912,60.437
0.686067476000062,14.398144,60.281
0.6981022680001843,14.398144,60.375
0.7116779750003843,14.437376,60.25
0.7241140599999198,14.437376,60.031
0.7374955519999276,14.476608,60.25
0.7497626080003101,14.476608,60.093
0.7633875310002622,14.476608,60.437
0.7767984960000831,14.51584,60.343
0.7897829510002339,14.51584,60.156
0.802916307000487,14.51584,60.25
0.8168438009997772,14.555072000000001,60.187
0.8301664430000528,14.555072000000001,60.5
0.8423019740002928,14.555072000000001,60.093
0.8557583159999922,14.555072000000001,60.375
0.8682483869997668,14.594304,60.343
0.881619927000429,14.633536,60.093
0.8937300810002853,14.594304,60.156
0.9068147320003845,14.555072000000001,60.156
0.9202718420001474,14.555072000000001,60.343
0.9329605749999246,14.594304,60.125
0.9452432790003513,14.594304,60.312
0.9586996220004949,14.594304,60.25
0.9717426070001238,14.633536,60.531
0.9854708619996018,14.633536,60.156
0.9985090139998647,14.633536,60.093
1.0119636609997542,14.633536,60.406
1.024538917999962,14.672768,60.093
1.036729299000399,14.672768,60.093
1.0503489430002446,14.672768,60.187
1.0641138709997904,14.672768,60.468
1.0772285390003162,14.712,60.406
1.0894057030000113,14.672768,60.125
1.1025370429997565,14.712,60.375
1.1159484879999582,14.712,60.218
1.1279854880003768,14.751232,60.281
1.1403647389997786,14.751232,60.218
1.1541296040004454,14.751232,60.437
1.1673539379999056,14.751232,60.187
1.1796278100000563,14.751232,60.25
1.192702764000387,14.751232,60.281
1.206063902999631,14.751232,60.25
1.219880032999754,14.790464,60.562
1.2321881139996549,14.751232,60.187
1.245811662000051,14.790464,60.468
1.258953018000284,14.790464,60.343
1.2721248710004147,14.790464,60.093
1.2853639590002786,14.790464,60.531
1.299326524999742,14.790464,60.156
1.312856501999704,14.829696,60.437
1.3249284149997038,14.790464,60.406
1.3382847860002585,14.790464,60.031
1.3520442750004804,14.829696,60.687
1.3656871829998636,14.829696,60.25
1.3777408879996074,14.790464,60.5
1.3912716320000982,14.829696,60.468
1.4045635210004548,14.829696,60.218
1.417005975000393,14.829696,60.437
1.4302127090004433,14.829696,60.031
1.4434444039998198,14.829696,60.562
1.4562861980002708,14.868928,60.25
1.4685661180001262,14.829696,60.468
1.4817299710002771,14.829696,60.218
1.495083589999922,14.868928,60.125
1.5089529380002205,14.790464,60.281
1.521005970999795,14.790464,60.593
1.5345338990000528,14.790464,60.437
1.547751418000189,14.790464,60.187
1.5607788180004718,14.790464,60.437
1.5727890010002739,14.790464,60.312
1.5862438719996135,14.790464,60.062
1.5993413220003276,14.790464,60.187
1.6125775609998527,14.829696,60.187
1.6257039410002108,14.790464,60.437
1.6390578480004478,14.790464,60.125
1.6524093549996905,14.829696,60.406
1.664575063000484,14.790464,60.312
1.6781180640000457,14.829696,60.531
1.69155805399987,14.829696,60.468
1.7050791990004655,14.829696,60.25
1.717084294000415,14.829696,60.437
1.7306234549996589,14.829696,60.437
1.743854989999818,14.868928,60.718
1.75630198700037,14.868928,60.281
1.770017089999783,14.829696,60.187
1.7835364100001243,14.868928,60.5
1.7969948640002258,14.868928,60.25
1.8092691519996151,14.829696,60.406
1.8226438909996432,14.868928,60.218
1.8359746940004698,14.868928,60.593
1.8491146409996873,14.868928,60.343
1.8618304479996368,14.868928,60.25
1.8753978329996244,14.868928,60.375
1.8885299410003427,14.868928,60.125
1.9009466970001085,14.868928,60.687
1.914241497999683,14.868928,60.281
1.9277351219998309,14.868928,60.5
1.9402724900000976,14.90816,60.593
1.952513817000181,14.868928,60.25
1.9649007159996472,14.90816,60.375
1.9778040159999364,14.947392,60.781
1.9911782119997952,14.947392,60.343
2.003456274999735,14.90816,60.25
2.017021933000251,14.947392,60.468
2.03049555600046,14.947392,60.25
2.0428155409999817,14.947392,60.187
2.0561164860000645,14.947392,60.281
2.068182990999958,14.947392,60.687
2.0815516180000486,14.947392,60.25
2.093691566000416,14.947392,60.5
2.1069256930004485,14.868928,60.437
2.1205015269997602,14.868928,60.343
2.1341475709996303,14.868928,60.656
2.146324127999833,14.868928,60.343
2.1595515019998857,14.868928,60.531
2.1732753090000188,14.868928,60.437
2.1864950360004514,14.90816,60.25
2.198555205000048,14.868928,60.375
2.210846517000391,14.868928,60.781
2.2242485850001685,14.90816,60.687
2.237710112000059,14.90816,60.25
2.2505962909999653,14.868928,60.156
2.2645807790004255,14.868928,60.406
2.2782722319998356,14.90816,60.218
2.2903965949999474,14.868928,60.75
2.303992205999748,14.868928,60.25
2.3173666570000933,14.90816,60.625
2.330724084000394,14.90816,60.468
2.342706043000362,14.868928,60.125
2.3561906420000014,14.868928,60.343
2.3697024100001727,14.90816,60.843
2.3818423889997575,14.90816,60.687
2.3953891660003137,14.868928,60.281
2.4077855060004367,14.90816,60.562
2.4211405650003144,14.90816,60.5
2.4334191090001696,14.90816,60.187
2.446839930000351,14.90816,60.312
2.4600861210001312,14.90816,60.343
2.473328279999805,14.90816,60.5
2.485406144999615,14.90816,60.25
2.4987884049996865,14.90816,60.406
2.512235946999681,14.90816,60.375
2.524821060999784,14.90816,60.781
2.5385173470003792,14.90816,60.593
2.5520880289996057,14.90816,60.312
2.5653755659996023,14.90816,60.5
2.5776769260000947,14.90816,60.437
2.591429181999956,14.90816,60.156
2.605080858999827,14.90816,60.687
2.6186680849996264,14.90816,60.281
2.6313732349999555,14.90816,60.562
2.6436110089998692,14.90816,60.218
2.6574229150000974,14.947392,60.468
2.669666161999885,14.90816,60.437
2.6833356309998635,14.90816,60.718
2.696482618999653,14.90816,60.593
2.709047252000346,14.868928,60.25
2.7211214050003036,14.868928,60.437
2.733975967999868,14.868928,60.187
2.7475680899997315,14.868928,60.437
2.7604180130001623,14.868928,60.375
2.77275815899975,14.868928,60.656
2.786336553000183,14.868928,60.468
2.8000643590003165,14.90816,60.218
2.8136606420002863,14.90816,60.437
2.8264961960003347,14.868928,60.25
2.8389023600002474,14.90816,60.656
2.8523059320004904,14.90816,60.312
2.8647563209997315,14.90816,60.656
2.878125524999632,14.868928,60.468
2.8916480449997835,14.90816,60.187
2.9043074649998744,14.90816,60.437
2.916642490000413,14.868928,60.75
2.9302438289996644,14.90816,60.562
2.942792365999594,14.90816,60.281
2.9560447969997767,14.90816,60.531
2.9685702289998517,14.90816,60.437
2.9821070529997087,14.90816,60.218
2.9953464279997206,14.947392,60.312
3.0070853389997865,14.947392,60.656
3.0204651340000055,14.90816,60.562
3.0338413780000337,14.90816,60.343
3.0476430110002184,14.90816,60.5
3.0598266710003372,14.90816,60.375
3.0719313850004255,14.90816,60.687
3.0852615470003,14.947392,60.406
3.09913435100043,14.947392,60.625
3.1115035539996825,14.90816,60.437
3.12421644799997,14.947392,60.25
3.13758139499987,14.947392,60.531
3.149761439000031,14.947392,60.437
3.163113585999781,14.947392,60.625
3.176301823000358,14.947392,60.312
3.189974204000464,14.947392,60.281
3.2021371600003476,14.90816,60.468
3.2161816489997364,14.90816,60.375
3.2299814899997727,14.947392,60.781
3.243182688000161,14.947392,60.343
3.255844188000083,14.90816,60.625
3.2682237589997385,14.947392,60.437
3.2814803510000274,14.947392,60.281
3.2936126180002248,14.947392,60.5
3.3075881770000706,14.868928,60.25
3.3209426280000116,14.868928,60.562
3.333461850999811,14.868928,60.25
3.345627974999843,14.868928,60.468
3.35934272600025,14.868928,60.437
3.3725404990000243,14.868928,60.875
3.38574758499999,14.868928,60.343
3.3979258380004467,14.868928,60.281
3.4114313970003423,14.868928,60.468
3.424829784999929,14.868928,60.25
3.4379777650001415,14.90816,60.437
3.450004780999734,14.868928,60.437
3.463463170999603,14.868928,60.656
3.4768287580000106,14.868928,60.343
3.489327084999786,14.90816,60.375
3.5024213030001192,14.868928,60.468
3.5160487550001562,14.868928,60.468
3.5295252570003868,14.868928,60.812
3.5416778449998674,14.868928,60.406
3.5553429299998243,14.868928,60.343
3.568798856000285,14.90816,60.562
3.582575112000086,14.90816,60.375
3.595423818999734,14.868928,60.187
3.6087769890000345,14.868928,60.343
3.6221577449996403,14.90816,60.75
3.6344484809997084,14.90816,60.593
3.648146335000092,14.868928,60.312
3.660867005,14.90816,60.5
3.674145068999678,14.90816,60.343
3.6861699410001165,14.90816,60.781
3.6995497039997645,14.90816,60.437
3.712732949000383,14.90816,60.625
3.7256660419998298,14.90816,60.5
3.7384527309995974,14.90816,60.187
3.751717482999993,14.90816,60.468
3.7648025159996905,14.90816,60.875
3.777157829999851,14.90816,60.687
3.7909207740003694,14.90816,60.25
3.8048150180002267,14.90816,60.25
3.818240286999753,14.90816,60.5
3.830307463999816,14.90816,60.25
3.843448116000218,14.90816,60.75
3.85691389800013,14.90816,60.437
3.870054068999707,14.90816,60.593
3.883101981999971,14.90816,60.531
3.8969278399999894,14.90816,60.25
3.9100518510003894,14.868928,60.468
3.9223212739998417,14.868928,60.781
3.9347500949997993,14.829696,60.562
3.9484277560004557,14.829696,60.343
3.9619679090001227,14.868928,60.5
3.974184658000013,14.868928,60.593
3.987705065999762,14.829696,60.187
4.001092413999686,14.868928,60.812
4.014579732999664,14.868928,60.406
4.0266156119996594,14.829696,60.593
4.04032162600015,14.868928,60.437
4.053535592000117,14.868928,60.25
4.0666675399997985,14.868928,60.5
4.0800198140004795,14.868928,60.281
4.093557567000062,14.868928,60.562
4.106752747999963,14.868928,60.343
4.118943321000188,14.868928,60.625
4.132275210999978,14.868928,60.437
4.145525914000245,14.868928,60.312
4.158910541000296,14.868928,60.468
4.17099023100036,14.868928,60.343
4.184441452000101,14.868928,60.5
4.1976628430002165,14.868928,60.312
4.209958346999883,14.868928,60.312
4.223454818000391,14.868928,60.406
4.237375622999934,14.868928,60.718
4.250406574999943,14.90816,60.75
4.262523545000477,14.868928,60.406
4.275933998000255,14.868928,60.531
4.2883101440002065,14.90816,60.468
4.3016514430000825,14.90816,60.312
4.313654264999968,14.868928,60.375
4.327214226000251,14.90816,60.656
4.340915920000043,14.90816,60.687
4.35308924400033,14.90816,60.343
4.366894941999817,14.90816,60.5
4.379532281000138,14.90816,60.468
4.392858379000245,14.947392,60.812
4.404996790000041,14.90816,60.406
4.418389481000304,14.90816,60.562
4.431621943999744,14.947392,60.531
4.445292821000294,14.947392,60.343
4.4579175199996826,14.90816,60.343
4.470576460000302,14.90816,60.437
4.484400782000193,14.947392,60.656
4.496785281000484,14.947392,60.343
4.509907083999678,14.868928,60.281
4.523916787999951,14.829696,60.375
4.537360201000411,14.868928,60.437
4.549667930000396,14.868928,60.812
4.562628190999931,14.868928,60.312
4.575721512999735,14.868928,60.593
4.588827892000154,14.868928,60.531
4.601165989000037,14.868928,60.312
4.6145892419999655,14.868928,60.437
4.62793015599982,14.868928,60.437
4.641095865000352,14.90816,60.656
4.653136001000348,14.868928,60.343
4.665551220999987,14.868928,60.5
4.678694879999966,14.90816,60.343
4.691485440999713,14.90816,60.906
4.704998455999885,14.868928,60.406
4.718424364999919,14.868928,60.406
4.731693661000463,14.90816,60.656
4.744195539999964,14.868928,60.375
4.7580418460001965,14.868928,60.218
4.7711245760001475,14.90816,60.437
4.784345678000136,14.90816,60.843
