t_s,power_w,temp_c
0.0003610979997574759,13.34304,58.5
0.015034715999718173,13.26432,58.656
0.027382285999919986,13.26432,58.468
0.03850694199991267,13.26432,58.75
0.05071940399966479,13.26432,58.5
0.06228570499979469,13.26432,59.0
0.0755609159996311,13.26432,58.656
0.0888564479996603,13.22496,58.968
0.10095287499962069,13.34304,58.843
0.11302958899977966,13.399936,58.968
0.12615647699976762,13.399936,58.75
0.13877365399957853,13.321344,59.125
0.15153467499976614,13.439232,58.75
0.16343874499989397,13.517824000000001,58.968
0.17700938799998767,13.478528,58.781
0.19044924399986485,13.399936,58.593
0.20253453499981333,13.478528,58.812
0.21459454499972708,13.557120000000001,59.125
0.2277948099999776,13.478528,58.593
0.2408171819997733,13.439232,58.687
0.25291936999974496,13.478528,58.937
0.26609569799984456,13.557120000000001,58.593
0.27822831799994674,13.478528,58.718
0.2912607709999975,13.478528,59.156
0.3032305379997524,13.517824000000001,59.125
0.31668284299985316,13.596416,58.593
0.33014538699990226,13.517824000000001,58.875
0.34247986899981697,13.517824000000001,58.625
0.35473191599976417,13.557120000000001,58.843
0.3667938459998368,13.675008,58.687
0.3802556219998223,13.557120000000001,59.062
0.3929953629999545,13.596416,58.781
0.4051184789996114,13.596416,58.968
0.4168665119996149,13.675008,58.562
0.43002079199959553,13.557120000000001,58.5
0.4425164619997304,13.557120000000001,58.875
0.4546217209999668,13.596416,59.062
0.46660422499962806,13.675008,58.718
0.47969831199998225,13.557120000000001,58.812
0.4921887009995771,13.596416,58.687
0.5042912729995805,13.635712,58.937
0.5162703849996433,13.714304,58.562
0.5281592219998856,13.635712,59.031
0.5409756049998578,13.675008,58.781
0.5529037389997029,13.714304,59.062
0.564769952000006,13.792896,58.687
0.5780722359995707,13.714304,58.875
0.5908663459999843,13.714304,58.656
0.6029919249999693,13.7536,58.843
0.6148179129995697,13.832192,58.625
0.6281910149996293,13.714304,58.875
0.6407610549999845,13.714304,58.718
0.6528890339995996,13.7536,59.0
0.6648101279997718,13.832192,58.562
0.6784541499996521,13.714304,59.062
0.69072645299957,13.7536,58.781
0.70277574299962,13.7536,59.0
0.7157102409996696,13.792896,58.625
0.7288679129997035,13.714304,58.875
0.7409038259997942,13.714304,58.937
0.7533149489995594,13.792896,59.25
0.7652798529998108,13.871488,58.75
0.7771715059998314,13.7536,58.968
0.7901090439995642,13.7536,58.656
0.802101243999914,13.792896,58.968
0.8139658559998679,13.871488,58.656
0.8271981539996887,13.7536,59.125
0.8400849390000076,13.7536,58.843
0.8524250519999441,13.792896,59.062
0.8644377649998205,13.871488,58.656
0.8774599449998277,13.7536,58.875
0.8901565159999336,13.792896,58.75
0.9022316949999549,13.832192,58.906
0.9142925049995938,13.871488,58.687
0.9273694059997979,13.792896,58.968
0.9394316879997859,13.792896,58.781
0.9515725319997728,13.832192,58.968
0.9632797649996974,13.910784,58.593
0.9763639629995851,13.792896,58.781
0.9885824089997186,13.832192,59.218
1.0005789609999738,13.832192,58.75
1.0122213909999118,13.910784,58.968
1.0254630979998183,13.792896,58.875
1.0377282329995978,13.832192,58.718
1.0498073159997148,13.871488,58.875
1.0635595319999993,13.910784,59.125
1.076645969999845,13.832192,59.031
1.0888007979997383,13.832192,58.781
1.100917513999775,13.871488,58.968
1.1145646069999202,13.871488,58.593
1.1275463699998909,13.792896,58.75
1.1396038199995928,13.832192,58.812
1.1517700409999634,13.832192,59.062
1.1650168989999656,13.832192,58.625
1.1781853549996413,13.7536,58.937
1.1901764669996737,13.792896,58.718
1.2022537579996424,13.832192,58.656
1.215665195999918,13.792896,58.687
1.227708533999703,13.7536,59.062
1.2399762609998106,13.792896,58.781
1.2521537779998653,13.832192,58.968
1.2641679949997524,13.832192,58.593
1.277073819999714,13.7536,58.812
1.2891702150000128,13.792896,58.843
1.3013792209999338,13.832192,59.187
1.3137673999999606,13.792896,58.687
1.326930223999625,13.7536,58.968
1.339213503999872,13.792896,58.656
1.3506633849997343,13.792896,58.937
1.363670620999983,13.792896,58.718
1.3758466019999105,13.7536,59.093
1.388363487999868,13.792896,58.843
1.4006450399997448,13.792896,58.968
1.4145635969998693,13.792896,58.593
1.4264034729999366,13.7536,58.843
1.4388765819999207,13.792896,58.687
1.4503619839997555,13.832192,59.187
1.4642384919998221,13.792896,58.687
1.4767815229997723,13.7536,58.812
1.4888539809999202,13.792896,58.718
1.5009190789996865,13.792896,58.656
1.5142897489999996,13.792896,58.687
1.5273149369995735,13.714304,59.125
1.5395487439996032,13.792896,58.843
1.5517054279998774,13.792896,59.031
1.565130403999774,13.7536,58.906
1.5789122849996602,13.675008,58.531
1.5911956919999284,13.7536,58.906
1.6034484109995901,13.832192,58.812
1.61669568599973,13.7536,59.0
1.6296417679996011,13.675008,58.687
1.641720721999718,13.7536,59.0
1.6537630029997672,13.832192,58.812
1.6661894869998832,13.7536,58.718
1.6787410939996334,13.675008,58.562
1.6908844339995994,13.7536,58.843
1.7029660759999388,13.832192,58.718
1.7154929789999187,13.7536,58.812
1.7283731709999302,13.675008,58.656
1.740518910999981,13.7536,58.875
1.7526982839999619,13.832192,58.625
1.764846359999865,13.7536,59.062
1.7781356519999463,13.675008,58.781
1.7901820289998795,13.7536,59.062
1.8021973649997562,13.832192,58.625
1.8155212499996196,13.792896,58.843
1.8287621239996952,13.714304,58.593
1.8408845989997644,13.7536,59.25
1.8530449959998805,13.832192,58.75
1.8654131099997358,13.792896,58.906
1.878298101999917,13.714304,58.75
1.8905564849997063,13.7536,58.906
1.9036759799996616,13.832192,58.812
1.9174027869999009,13.7536,59.093
1.9304862809999577,13.714304,58.843
1.9426453019996188,13.7536,58.75
1.9557630999997855,13.832192,58.937
1.9693551199998183,13.7536,58.531
1.9826350669995918,13.675008,58.843
1.9947285819998797,13.7536,58.906
2.0084092759998384,13.832192,59.031
2.021785704999729,13.714304,58.906
2.034687785999722,13.714304,58.75
2.0467753169996286,13.7536,58.937
2.0585549349998473,13.832192,58.593
2.0715639299996838,13.714304,58.781
2.084513147999587,13.7536,59.093
2.096579302000009,13.792896,58.875
2.1086374559999967,13.832192,58.593
2.1215693619997182,13.714304,58.875
2.1341685219999817,13.714304,58.718
2.146138160999726,13.7536,58.937
2.158123448999959,13.832192,59.031
2.171208798999942,13.714304,58.718
2.183740884999679,13.714304,59.062
2.1958780809995915,13.7536,59.031
2.207779398999719,13.832192,58.593
2.219495526999708,13.7536,58.781
2.232488681999712,13.7536,59.281
2.2448980780000056,13.792896,58.843
2.257249134999711,13.871488,58.687
2.2711220269998194,13.7536,58.843
2.2826095409996014,13.792896,58.75
2.2948669639999935,13.832192,58.812
2.306557010999768,13.871488,59.156
2.3186102049999135,13.792896,58.687
2.330114582999613,13.832192,59.125
2.3425660919997426,13.871488,58.781
2.3543302539997057,13.95008,58.968
2.366202897999756,13.871488,58.687
2.3793719299997065,13.871488,58.937
2.3915027579996604,13.871488,59.187
2.403041056999882,13.95008,58.812
2.4166503569999804,13.832192,58.687
2.4292979669999113,13.832192,59.0
2.4413582329998462,13.871488,58.718
2.452976982999644,13.95008,58.75
2.466197663999992,13.832192,59.218
2.478603154999746,13.832192,58.937
2.4906869739998,13.871488,59.125
2.50221871299982,13.95008,58.968
2.5151696909997554,13.832192,58.656
2.527730770999824,13.871488,59.0
2.539774491999651,13.871488,59.125
2.5515579819998493,13.871488,58.75
2.5642397369997525,13.792896,58.937
2.577279740999984,13.7536,58.656
2.5892415719999917,13.832192,58.687
2.603025308999804,13.871488,58.875
2.615762168999936,13.792896,59.187
2.629370156999812,13.7536,59.218
2.6415291769999385,13.832192,58.906
2.6551095479999276,13.910784,58.906
2.6681878259996665,13.792896,58.843
2.6812959279995994,13.792896,58.75
2.6933941149995917,13.832192,58.875
2.7050497929999437,13.910784,59.187
2.7181936719998703,13.792896,58.718
2.731162218999998,13.792896,59.031
2.743254068999704,13.832192,58.937
2.755376096999953,13.910784,58.593
2.768800750999617,13.792896,58.812
2.7814014159998806,13.792896,59.25
2.7934024159999353,13.792896,58.875
2.8049573879998206,13.871488,59.031
2.818546974999663,13.7536,58.812
2.8308281429999624,13.792896,58.75
2.842955225999958,13.792896,58.875
2.8547983019998355,13.871488,59.093
2.8679843579998305,13.792896,58.75
2.879449982999631,13.832192,59.062
2.891541161999612,13.832192,58.781
2.9033145079997666,13.910784,58.875
2.916301390999706,13.832192,58.656
2.928458682999917,13.832192,58.937
2.9405871739995746,13.871488,59.281
2.9523409989997162,13.910784,58.968
2.9655792809999184,13.832192,58.656
2.977894849999757,13.871488,59.031
2.9899746359997152,13.871488,58.718
3.003167155999563,13.910784,59.093
3.016642660999878,13.832192,58.718
3.0288238579996687,13.871488,59.062
3.0410289589999593,13.871488,58.781
3.0544400779999705,13.871488,58.625
3.0675284029998693,13.792896,58.781
3.0796640629996546,13.832192,59.25
3.0917313049999393,13.871488,58.875
3.104907216999891,13.832192,59.0
3.1182718379996004,13.792896,59.0
3.130325255999651,13.832192,58.812
3.1427638039999692,13.871488,58.875
3.155223279999973,13.871488,59.125
3.1688156199998048,13.7536,58.656
3.181035504999727,13.792896,58.75
3.193111098999907,13.832192,59.062
3.2057935259999795,13.832192,58.687
3.219141378999666,13.792896,58.781
3.23126007799965,13.792896,58.718
3.2433210159997543,13.832192,59.125
3.256920586999968,13.832192,58.625
3.270080018999579,13.7536,58.875
3.2821667169996545,13.792896,58.75
3.2941729329995724,13.792896,58.656
3.3077102309998736,13.792896,58.656
3.3208661109997593,13.714304,59.062
3.332882918999985,13.7536,58.781
3.3449819059997026,13.792896,58.968
3.358187130999795,13.7536,58.687
3.370027805999598,13.714304,58.875
3.3819686769998043,13.7536,58.968
3.394077967999692,13.792896,59.25
3.4073800909995953,13.7536,58.687
3.4209129089999806,13.675008,58.937
3.4328916359995674,13.714304,58.75
3.444964798000001,13.7536,58.656
3.458311498999592,13.7536,58.812
3.4714219049997155,13.675008,59.093
3.4834847629999786,13.714304,58.843
3.4955958779996763,13.7536,58.75
3.508951378999882,13.7536,58.812
3.5219124689997443,13.675008,58.625
3.5340330569997604,13.7536,58.875
3.54606240899966,13.792896,59.187
3.559174511999572,13.7536,59.0
3.5725213079999776,13.675008,58.75
3.584892621999643,13.714304,58.968
3.5970270339998933,13.7536,58.687
3.6105709559997194,13.714304,58.5
3.6244583429997874,13.635712,58.781
3.6365819059997193,13.714304,59.218
3.64872489399977,13.7536,58.781
3.6617423699999563,13.714304,58.687
3.675074317999588,13.635712,58.968
3.6871733680000034,13.714304,58.656
3.700749354999971,13.792896,59.218
3.713726669999687,13.675008,58.718
3.726960310999857,13.675008,59.156
3.739045440999689,13.714304,58.843
3.7518072939997182,13.7536,58.562
3.7651033369998004,13.675008,58.843
3.7780575789997783,13.596416,59.281
3.7900492349999695,13.635712,58.781
3.8021879659995648,13.714304,59.062
3.813843132999864,13.675008,58.906
3.827837530999659,13.596416,58.687
3.839894883999932,13.675008,58.906
3.8521478269999534,13.7536,58.625
3.864328383999691,13.675008,58.75
