t_s,power_w,temp_c
0.0002475909996064729,8.398592,57.375
0.01671284999974887,8.398592,57.281
0.030121287999463675,8.398592,57.281
0.04275869699995383,8.398592,57.187
0.05455928199990012,8.398592,57.218
0.06570125700000062,8.438208000000001,57.468
0.07660300099996675,8.438208000000001,57.375
0.08925720899969747,8.438208000000001,57.187
0.1004682419998062,8.51744,57.437
0.11297684700002719,8.477824,57.125
0.1265084239994394,8.477824,57.156
0.1396285339997121,8.477824,57.093
0.1521865799995794,8.477824,57.062
0.16425616499964235,8.438208000000001,57.343
0.1761542569993253,8.438208000000001,57.375
0.1884732560001794,8.438208000000001,57.156
0.2005519929998627,8.398592,57.187
0.212823054999717,8.398592,57.218
0.22885841399966012,8.438208000000001,57.187
0.2420394219998343,8.398592,57.375
0.25602621199959685,8.358976,57.218
0.2692006589995799,8.358976,57.125
0.28230204899955424,8.358976,57.093
0.29422702099964226,8.319360000000001,57.312
0.3064550099998087,8.319360000000001,57.25
0.3187259769993034,8.279744,57.156
0.3314134659995034,8.279744,57.218
0.346352442999887,8.319360000000001,57.187
0.35982251499990525,8.279744,57.187
0.3737942319994545,8.279744,57.093
0.38630382900009863,8.240128,57.125
0.3994328349999705,8.240128,57.25
0.41121453999949154,8.240128,57.281
0.4233536940000704,8.240128,57.218
0.4357141029995546,8.240128,57.187
0.44805003100009344,8.200512,57.156
0.46318494899969664,8.240128,57.125
0.47730959899945447,8.240128,57.125
0.49083189599969046,8.200512,57.156
0.5040752089998932,8.200512,57.156
0.5169581290001588,8.160896,57.093
0.5289396789994498,8.160896,57.375
0.5409660939994865,8.160896,57.312
0.55311142499977,8.12128,57.25
0.565339285999471,8.12128,57.156
0.5771895679999943,8.12128,57.125
0.5911319409997304,8.160896,57.187
0.6050180239999463,8.160896,57.062
0.6184200939997027,8.12128,57.062
0.6319418469993252,8.081664,57.281
0.6440698970000085,8.12128,57.187
0.6562570850001066,8.12128,57.218
0.6684257440001602,8.081664,57.093
0.6806528050001361,8.081664,57.093
0.6928178809994279,8.042048,57.125
0.7078606999994008,8.12128,57.312
0.7210626679998313,8.081664,57.093
0.7347243610001897,8.081664,57.0
0.7474575159994856,8.081664,57.343
0.7596991379996325,8.081664,57.25
0.7718770129995391,8.081664,57.093
0.7840531609999744,8.042048,57.062
0.796314238999912,8.042048,57.125
0.8086666789995434,8.042048,57.0
0.8241517509995901,8.081664,57.031
0.8378722299994479,8.081664,57.062
0.8505954649999694,8.042048,57.031
0.8632344090001425,8.042048,57.312
0.8758222799997384,8.042048,57.218
0.8879620749994501,8.042048,57.125
0.9002664179997737,8.042048,57.156
0.9124841019993255,8.042048,57.062
0.9247067790001893,8.002432,57.093
0.9398220169996421,8.081664,57.281
0.9535483509998812,8.042048,57.125
0.9669907739998962,8.042048,57.031
0.9800702749998891,8.042048,57.0
0.9926955229993837,8.002432,57.25
1.0041411860001972,8.042048,57.25
1.0153896920000989,8.042048,57.093
1.0275935839999875,8.042048,57.0
1.0400105069993515,8.002432,57.125
1.0549833079994642,8.081664,57.062
1.0690286600001855,8.042048,57.062
1.0819768929995917,8.042048,57.062
