t_s,power_w,temp_c
0.00028205599846842233,11.669504000000002,58.156
0.013466900998537312,11.787776,57.906
0.025945071000023745,11.787776,58.0
0.037452204998771776,11.787776,57.781
0.04947369000001345,11.787776,58.0
0.06080885199844488,11.748352,58.25
0.07302519099903293,11.748352,57.812
0.08612136099873169,11.827200000000001,58.125
0.1002117680000083,11.906048,58.062
0.11505336299887858,11.945472,58.031
0.1273570639987156,11.984896,58.437
0.14175611799873877,12.103168,58.312
0.1560277459993813,12.142592,58.031
0.16856918099983886,12.221440000000001,58.25
0.18116024999835645,12.221440000000001,58.093
0.1959096819991828,12.24096,57.968
0.20992571799979487,12.28032,58.437
0.22224612399986654,12.31968,58.062
0.23456950499894447,12.35904,58.375
0.24826415600000473,12.43776,58.218
0.26250906299901544,12.477120000000001,57.968
0.2751437809984054,12.51648,58.25
0.28751253900009033,12.51648,58.031
0.3015981129992724,12.5952,58.437
0.31555782799841836,12.67392,58.0
0.3281606410000677,12.67392,58.031
0.34118180199948256,12.713280000000001,58.218
0.35517822099973273,12.792,58.25
0.36908459099868196,12.83136,58.5
0.3817125559999113,12.83136,58.156
0.3951590409997152,12.870719999999999,58.125
0.4094645249988389,12.91008,58.125
0.4232402659999934,12.949440000000001,58.25
0.43550137399870437,12.949440000000001,58.75
0.4493543659991701,12.9888,58.437
0.4636509859992657,13.02816,58.125
0.47608508999837795,13.06752,58.375
0.4887643530000787,13.02816,58.312
0.5026645139987522,13.106879999999999,58.0
0.5164493759984907,13.14624,58.187
0.5288778159992944,13.14624,58.5
0.5416380739989108,13.14624,58.406
0.5557721609984583,13.22496,58.312
0.5694028429988975,13.22496,58.125
0.5818446909997874,13.22496,58.25
0.5958795119986462,13.26432,58.281
0.6098403469986806,13.30368,58.5
0.6236460410000291,13.282048000000001,58.406
0.6360124319999159,13.30368,58.125
0.6496850659987103,13.321344,58.375
0.6635986679993948,13.36064,58.218
0.6762856429995736,13.36064,58.593
0.6888110139989294,13.36064,58.156
0.7026881339988904,13.399936,58.156
0.716872462999163,13.439232,58.406
0.7296699700000318,13.439232,58.062
0.7420020549998299,13.399936,58.031
0.7560369079983502,13.439232,58.625
0.7700097429988091,13.478528,58.218
0.7822788829998899,13.478528,58.343
0.795121957999072,13.399936,58.281
0.8095341969983565,13.439232,58.031
0.8236346519988729,13.478528,58.312
0.8361931439994805,13.478528,58.531
0.8488331099997595,13.439232,58.468
0.8632118759996956,13.517824000000001,58.437
0.8775372969994351,13.517824000000001,58.125
0.8899386319990299,13.517824000000001,58.343
0.9038255769992247,13.517824000000001,58.218
0.917586757999743,13.557120000000001,58.593
0.9314082289984071,13.557120000000001,58.5
0.9438772779994906,13.517824000000001,58.156
0.9577898239986098,13.557120000000001,58.062
0.9720247459990787,13.596416,58.312
0.9848960139988776,13.596416,58.687
0.997226083998612,13.557120000000001,58.593
1.0108247329990263,13.635712,58.218
1.0248846739996225,13.635712,58.406
1.0374930869984382,13.635712,58.406
1.050077659998351,13.596416,58.031
1.0642420839994884,13.635712,58.656
1.0782464719995914,13.635712,58.281
1.0905437399997027,13.635712,58.531
1.104325753998637,13.675008,58.468
1.1185913009994692,13.675008,58.187
1.132116443999621,13.675008,58.687
1.1443590549988585,13.675008,58.281
1.158543159999681,13.714304,58.25
1.1722780999989482,13.714304,58.5
1.1850918949985498,13.714304,58.156
1.1974437249991752,13.714304,58.5
1.2109677479984384,13.7536,58.281
1.2251499649992184,13.7536,58.562
1.237783081998714,13.7536,58.343
1.2500406059989473,13.714304,58.25
1.2641390759999922,13.7536,58.437
1.2781524889996945,13.792896,58.406
1.2905421119994571,13.7536,58.812
1.3039759879993653,13.7536,58.593
1.3184344679993956,13.792896,58.281
1.3328372349988058,13.792896,58.5
1.3451452239987702,13.7536,58.531
1.3594212669995613,13.792896,58.343
1.3730840459993487,13.792896,58.718
1.385980754999764,13.792896,58.25
1.398270022998986,13.714304,58.625
1.4119958439987386,13.7536,58.468
1.4259163890001219,13.7536,58.406
1.440268082998955,13.7536,58.187
1.4530864539992763,13.714304,58.656
1.4674622759994236,13.7536,58.312
1.4817287829991983,13.792896,58.5
1.494041923999248,13.792896,58.281
1.5063109999991866,13.7536,58.156
1.5201745199992729,13.792896,58.312
1.5340314479999506,13.792896,58.375
1.5464713759993174,13.792896,58.656
1.560060647998398,13.792896,58.531
1.5744189659999392,13.792896,58.25
1.588298902999668,13.792896,58.406
1.6007424469989928,13.7536,58.406
1.61479829199925,13.792896,58.656
1.6286657489999925,13.832192,58.562
1.6415006639999774,13.792896,58.281
1.653992241999731,13.7536,58.5
1.668214971999987,13.792896,58.468
1.6824424379992706,13.832192,58.625
1.695030210999903,13.792896,58.375
1.7072672859994782,13.792896,58.281
1.72135125999921,13.832192,58.5
1.7352154519994656,13.832192,58.437
1.7475242410000646,13.792896,58.218
1.7607009889998153,13.792896,58.312
1.7746786569987307,13.832192,58.312
1.788586945998759,13.832192,58.5
1.8008673179992911,13.792896,58.5
1.8145401450001373,13.832192,58.187
1.8288136920000397,13.832192,58.843
1.8425457519988413,13.832192,58.312
1.8548355329985498,13.792896,58.687
1.8687563339990447,13.832192,58.593
1.8830281529990316,13.832192,58.25
1.8954870909983583,13.832192,58.468
1.9077759429983416,13.792896,58.375
1.9216851919991313,13.832192,58.718
1.9357687819992861,13.871488,58.375
1.9480905629989138,13.832192,58.312
1.9610599789994012,13.832192,58.468
1.9746237459985423,13.871488,58.406
1.988218042999506,13.832192,58.75
2.0006245939985092,13.792896,58.281
2.0129193989996566,13.7536,58.656
2.026943498998662,13.792896,58.5
2.040913005999755,13.832192,58.343
2.0532793649999803,13.792896,58.5
2.065561336999963,13.792896,58.468
2.0795257879999554,13.832192,58.718
2.0930439539988583,13.832192,58.343
2.105342598999414,13.792896,58.218
2.118328365999332,13.792896,58.468
2.1320334499996534,13.832192,58.5
2.1455712009992567,13.832192,58.781
2.158042041999579,13.792896,58.343
2.1716012339984445,13.792896,58.281
2.1855285959991306,13.832192,58.593
2.199685915998998,13.832192,58.281
2.212119187999633,13.792896,58.187
2.226071510998736,13.832192,58.437
2.2399573669990787,13.832192,58.343
2.2534618049994606,13.832192,58.656
2.265294228998755,13.832192,58.375
2.278802602999349,13.871488,58.281
2.292723788999865,13.910784,58.468
2.3044107039986557,13.910784,58.75
2.3167164850001427,13.871488,58.343
2.3295471759993234,13.871488,58.656
2.3425424479992216,13.910784,58.531
2.3543089179984236,13.910784,58.281
2.366281281998454,13.871488,58.5
2.3797881840000628,13.910784,58.781
2.393021477999355,13.910784,58.437
2.4050947409996297,13.910784,58.406
2.417624079998859,13.871488,58.531
2.430368016999637,13.910784,58.25
2.443542749999324,13.910784,58.5
2.4554121659984958,13.910784,58.781
2.468212648998815,13.871488,58.687
2.480723778999163,13.910784,58.343
2.4936757539999235,13.910784,58.656
2.505403342998761,13.910784,58.406
2.5177636849984992,13.871488,58.468
2.531311836999521,13.910784,58.406
2.5445529389999137,13.910784,58.781
2.556375506999757,13.910784,58.25
2.56849961899934,13.871488,58.593
2.5817718580001383,13.910784,58.531
2.5954431489990384,13.832192,58.187
2.6068846819998726,13.832192,58.437
2.6188330449986097,13.792896,58.812
2.632145509000111,13.832192,58.593
2.645821823998631,13.832192,58.281
2.65932894999969,13.832192,58.562
2.67145574999995,13.792896,58.5
2.6853971919990727,13.832192,58.812
2.6994320769990736,13.832192,58.406
2.712641722999251,13.832192,58.718
2.724865612999565,13.792896,58.531
2.738312353998481,13.832192,58.281
2.7519954849994974,13.832192,58.25
2.7644942949991673,13.832192,58.406
2.7769761129984545,13.792896,58.812
2.79082555199966,13.871488,58.656
2.804601357998763,13.871488,58.406
2.816953667999769,13.832192,58.593
2.830317173998992,13.832192,58.5
2.8442318309989787,13.871488,58.843
2.8585638439999457,13.871488,58.718
2.870894009998665,13.832192,58.406
2.884641078999266,13.832192,58.375
2.8988659199985705,13.871488,58.531
2.9114818219986773,13.871488,58.375
2.923852532998353,13.832192,58.718
2.9384347919985885,13.871488,58.468
2.9522394629984774,13.871488,58.656
2.9646749749990704,13.871488,58.593
2.976982963999035,13.832192,58.218
2.991182525000113,13.871488,58.312
3.0048561519997747,13.871488,58.468
3.017196173999764,13.871488,58.781
3.030054161999942,13.832192,58.687
3.0441509679985757,13.871488,58.343
3.0581557400000747,13.871488,58.562
3.0704418729983445,13.871488,58.593
3.0844296519990166,13.871488,58.656
3.09893350999846,13.871488,58.75
3.1123188080000546,13.871488,58.406
3.124622028999511,13.832192,58.625
3.1386411049988965,13.871488,58.5
3.152430350999566,13.871488,58.875
3.1651745759991172,13.871488,58.5
3.177690858999995,13.832192,58.406
3.1918126579985255,13.832192,58.531
3.2058932079999067,13.792896,58.5
3.218205452998518,13.792896,58.281
3.2304408959989814,13.7536,58.468
3.244446723998408,13.792896,58.437
3.2583189479992143,13.832192,58.625
3.2709423059986875,13.832192,58.343
3.2831902609996177,13.792896,58.312
3.297385021998707,13.832192,58.5
3.311922256998514,13.832192,58.437
3.32449969299887,13.832192,58.781
3.337270190999334,13.792896,58.312
3.3513174599993363,13.832192,58.375
3.3652667419992213,13.832192,58.562
3.3775746029987204,13.832192,58.5
3.3909845419984777,13.832192,58.812
3.405174982999597,13.871488,58.687
3.4192521089989896,13.871488,58.437
3.431647012999747,13.832192,58.625
3.445490627998879,13.832192,58.593
3.459920435998356,13.871488,58.343
3.472957020998365,13.871488,58.875
3.4852252959990437,13.832192,58.406
3.4995398049995856,13.871488,58.312
3.513627810998514,13.871488,58.562
3.5259337839997897,13.871488,58.375
3.5389419839993934,13.832192,58.875
3.553009541999927,13.871488,58.468
3.567240911999761,13.871488,58.781
3.5796515279998857,13.871488,58.593
3.5935810020000645,13.871488,58.531
3.607934646999638,13.910784,58.281
3.621452268998837,13.871488,58.5
3.633834787999149,13.832192,58.406
3.6474243169996043,13.871488,58.625
3.6615770289990905,13.871488,58.437
3.6740096289995563,13.871488,58.656
3.6863148659995204,13.832192,58.468
3.700029709998489,13.871488,58.5
3.7144082839986368,13.871488,58.75
3.7267751859999407,13.871488,58.437
3.73946366599921,13.832192,58.656
3.7534573969987832,13.871488,58.593
3.7674575289984205,13.871488,58.312
3.7797731979990203,13.871488,58.781
3.7935368119997293,13.792896,58.406
3.807714771999599,13.832192,58.406
3.821185576998687,13.832192,58.625
3.8336744349999208,13.832192,58.312
3.846850160000031,13.792896,58.937
3.860957654998856,13.832192,58.5
3.87475179699868,13.832192,58.75
3.8871333560000494,13.832192,58.687
3.901183632999164,13.832192,58.562
3.9152996399989206,13.832192,58.343
3.9285565829995903,13.832192,58.5
