t_s,power_w,temp_c
0.0002792719988065073,14.712,59.218
0.017365857000186224,14.790464,59.437
0.029962397999042878,14.712,59.031
0.041863943999487674,14.594304,59.031
0.05544928000017535,14.51584,59.093
0.06785688799936906,14.476608,59.625
0.08033844999954454,14.555072000000001,59.375
0.0924010239996278,14.476608,59.437
0.10441604500010726,14.476608,59.218
0.11714967799889564,14.555072000000001,59.343
0.13019973500013293,14.555072000000001,59.187
0.14308620399970096,14.437376,59.531
0.15656267299891624,14.476608,59.468
0.16979753600026015,14.358912,58.968
0.18306651199964108,14.241216,59.187
0.1965044520002266,14.14656,59.031
0.20883164099905116,14.107263999999999,59.75
0.22086778299853904,14.185856,59.218
0.23300821500015445,14.14656,59.562
0.24510003799878177,14.14656,59.218
0.25712494700019306,14.241216,59.562
0.2692260499989061,14.398144,59.281
0.2823732939996262,14.398144,58.968
0.29582553899854247,14.264448,59.031
0.3088940609995916,14.185856,59.406
0.322041048999381,14.067968,58.937
0.33420103400021617,14.067968,59.156
0.34637455499978387,14.107263999999999,59.25
0.35856497299937473,14.067968,58.968
0.37060380299953977,14.028672,59.156
0.38282897299905017,14.107263999999999,59.531
0.3949389089993929,14.225152,59.25
0.408299470998827,14.225152,59.406
0.42038716599927284,14.107263999999999,59.062
0.43349338499865553,13.989376,58.812
0.44702483199944254,13.871488,58.937
0.4592658749988914,13.832192,59.5
0.4713401930002874,13.871488,59.156
0.4833832789990993,13.871488,59.312
0.4954891179986589,13.832192,58.968
0.5075988939988747,13.910784,59.281
0.5194729180002469,14.028672,59.375
0.5329762370001845,14.067968,59.468
0.5463539829997899,13.95008,59.187
0.5596107659985137,13.871488,58.875
0.5725316680000105,13.714304,59.0
0.5849368759991194,13.675008,59.031
0.596369576998768,13.7536,59.187
0.6085597700002836,13.714304,59.5
0.6209167849992809,13.714304,59.062
0.63367790600023,13.792896,59.218
0.6458643240002857,13.910784,59.437
0.6578134229985153,13.989376,59.062
0.66959896499975,13.910784,59.093
0.6814863339986914,13.832192,59.375
0.6939570799986541,13.714304,58.906
0.7066693359993224,13.635712,59.281
0.7188722020000569,13.675008,59.156
0.7310631959990133,13.675008,59.281
0.7431643629988685,13.675008,58.968
0.755168887999389,13.714304,59.718
0.7685479779993329,13.871488,59.218
0.7817978809998749,13.95008,59.437
0.7935059499995987,13.871488,58.968
0.8068180299997039,13.7536,58.937
0.8199555139999575,13.675008,59.0
0.8330116199995246,13.557120000000001,59.468
0.8451340359988535,13.557120000000001,59.187
0.8573098929991829,13.596416,59.312
0.8693896839995432,13.596416,59.0
0.8815781809989858,13.596416,59.125
0.8962833890000184,13.7536,59.0
0.9101919019994966,13.832192,59.062
0.9233084890001919,13.714304,59.281
0.9366672269989067,13.635712,59.156
0.9495755850002752,13.517824000000001,58.75
0.9620175939999172,13.439232,59.156
0.9740753679998306,13.478528,59.031
0.9862481529999059,13.517824000000001,59.125
0.998379656999532,13.478528,59.468
1.0104178780002258,13.557120000000001,59.437
1.0243256879984983,13.714304,59.187
1.038026866999644,13.792896,59.375
1.0513677170001756,13.675008,59.031
1.0644847200001095,13.557120000000001,59.406
1.0780207429997972,13.439232,58.906
1.0901636389990017,13.399936,59.25
