t_s,power_w,temp_c
0.00036835900004916766,7.896319999999999,53.218
0.013680176999969262,7.936,52.906
0.02641054300011092,7.9756800000000005,53.0
0.039461043000073914,8.01536,52.968
0.05052785599991694,8.05504,53.25
0.06396466799992595,8.05504,53.187
0.0756493500000488,8.1344,53.218
0.0882231690000026,8.21376,52.968
0.10077519500009657,8.253440000000001,53.218
0.11324376399988978,8.332799999999999,53.156
0.12825724799995442,8.438208000000001,52.968
0.14185556699999324,8.51744,53.437
0.1553661729999476,8.557056000000001,52.968
0.16886567400001695,8.636288,52.968
0.18249154599993744,8.675904000000001,53.218
0.19652827400000206,8.755136,53.156
0.2095498139999563,8.834368,53.25
0.22297757000001184,8.9136,53.25
0.23614704900001016,8.992832,53.156
0.24971765600002982,9.072064000000001,53.593
0.2630193939999117,9.151296,53.156
0.2763233709999895,9.230528,53.125
0.28991628299991135,9.30976,53.25
0.3032759410000381,9.349376,53.187
0.31689739700004793,9.388992,53.593
0.33003093899992564,9.428608,53.093
0.3436502829999881,9.468224,53.062
0.35715026499997293,9.50784,53.375
0.3707452559999638,9.571584000000001,53.343
0.3842987739999444,9.611136,53.656
0.39768547399989984,9.650688,53.562
0.4110672449999129,9.69024,53.125
0.42451698500008206,9.729792,53.437
0.4373908739999024,9.729792,53.343
0.4507962939999288,9.769343999999998,53.718
0.4646773710001071,9.808896,53.625
0.4782444580000629,9.848448000000001,53.187
0.49179794399992716,9.848448000000001,53.5
0.5050808329999654,9.888,53.406
0.518690640999921,9.927552,53.156
0.5322148469999775,9.927552,53.687
0.5457004600000346,9.967103999999999,53.187
0.559316507999938,10.006656000000001,53.187
0.5729108909999923,10.006656000000001,53.468
0.5862917340000422,10.046208,53.156
0.5998787579999316,10.046208,53.093
0.6132407519999106,10.08576,53.312
0.6268453119998867,10.125312,53.187
0.6402376430000913,10.125312,53.5
0.6536918639999385,10.164864,53.437
0.6670614740000929,10.164864,53.187
0.680537103000006,10.204415999999998,53.375
0.6942987540001013,10.243968,53.312
0.7078104160000294,10.283520000000001,53.656
0.7211670340000182,10.283520000000001,53.593
0.7350147990000551,10.323072,53.312
0.7486276459999317,10.323072,53.281
0.7622697750000498,10.323072,53.437
0.7757272270000612,10.362624,53.75
0.7890041000000565,10.402175999999999,53.75
0.8026870930000314,10.402175999999999,53.312
0.8162376679999852,10.402175999999999,53.156
0.8293899620000502,10.441728,53.5
0.8426421629999368,10.441728,53.875
0.855999292999968,10.441728,53.656
0.869490697999936,10.48128,53.312
0.8829075099999955,10.48128,53.343
0.8963949789999788,10.520832,53.593
0.9097727819998909,10.520832,53.468
0.9234573749999981,10.520832,53.875
0.9369619649999095,10.560384,53.343
0.9506543340000917,10.560384,53.375
0.9639962650001053,10.599936,53.562
0.977763098999958,10.599936,53.531
0.9910488999998961,10.599936,53.218
1.0046256830000857,10.599936,53.781
1.0179771499999788,10.599936,53.437
1.0316717270000026,10.599936,53.656
1.0452751350001108,10.599936,53.5
1.0587410349999118,10.639488,53.375
1.0725070700000288,10.639488,53.906
1.0861271179999221,10.622272,53.406
1.0994839289999163,10.661760000000001,53.343
1.112779201999956,10.661760000000001,53.625
1.126154508999889,10.661760000000001,53.343
1.1394359900000381,10.661760000000001,53.281
1.1532047129999228,10.701248,53.5
1.1665596670000014,10.701248,53.468
1.1803348860000824,10.701248,53.75
1.1935665739999877,10.740736,53.625
1.2069193209999867,10.740736,53.343
1.220102400000087,10.740736,53.593
1.2338528180000594,10.740736,53.468
1.2472678379999707,10.780224,53.906
1.260716585999944,10.780224,53.656
1.274055540000063,10.780224,53.343
1.2873286369999732,10.819711999999999,53.625
1.3006225030001133,10.819711999999999,53.625
1.3138988640000662,10.819711999999999,54.093
1.3269720850000795,10.819711999999999,53.531
1.340059513999904,10.859200000000001,53.5
1.3534532529999979,10.859200000000001,53.718
1.3669930430000932,10.898688,53.437
1.380058199999894,10.898688,54.0
1.3932377270000416,10.898688,53.5
1.4066234659999282,10.898688,53.5
1.4199777809999432,10.898688,53.718
1.4332682540000405,10.898688,53.437
1.4463319710000633,10.898688,53.343
1.4597903189999215,10.938176,53.593
1.473191707000069,10.938176,53.906
1.4863719059999312,10.938176,53.937
1.4996602349999648,10.938176,53.468
1.5131163119999655,10.938176,53.5
1.5262104930000078,10.977664,53.562
1.539524775000018,10.977664,54.093
1.552663276999965,10.977664,53.937
1.5660329199999978,10.977664,53.593
1.5795243249999658,10.977664,53.906
1.5929281759999867,11.017152,53.656
1.6062269700000797,11.017152,53.343
1.6196008370000072,11.017152,54.156
1.6329906720000054,11.017152,53.625
1.6464113560000442,11.017152,53.937
1.6597441020001042,11.017152,53.75
1.6731024799998977,11.017152,53.468
1.6861446919999707,11.017152,53.656
1.6991879289998906,11.05664,53.718
1.71279037599993,11.05664,54.0
1.726039407999906,11.05664,53.812
1.7394099789999018,11.05664,53.5
1.7529234010000891,11.05664,53.75
1.766461143000015,11.05664,53.593
1.7798480980000022,11.05664,54.031
1.7931291949998922,11.05664,53.593
1.8181481900001017,11.135616,53.875
1.8328743080001004,11.214592,53.718
