t_s,power_w,temp_c
0.0004214509990561055,14.185856,58.281
0.017640807998759556,14.264448,58.156
0.030188579999958165,14.185856,58.437
0.044835769998826436,14.14656,58.062
0.057363348998478614,14.107263999999999,58.187
0.06965386599949852,14.185856,58.468
0.08204188899981091,14.264448,58.25
0.09677861699856294,14.382335999999999,58.781
0.1101594039992051,14.303744,58.218
0.12393306599915377,14.34304,58.125
0.13747046499884163,14.225152,58.25
0.15134300899990194,14.14656,58.125
0.16401971300001605,14.107263999999999,58.718
0.17647944999953324,14.14656,58.343
0.18878606299949752,14.185856,58.562
0.20114067699978477,14.225152,58.343
0.21534129499923438,14.34304,58.187
0.22955221699885442,14.382335999999999,58.062
0.2434518019999814,14.264448,58.218
0.2568951499997638,14.185856,58.437
0.2698339089984074,14.14656,58.562
0.28230266999889864,14.185856,58.312
0.2947012539989373,14.185856,58.531
0.3070098190000863,14.225152,58.25
0.3212039399986679,14.382335999999999,58.843
0.33534551599950646,14.421631999999999,58.593
0.34937569700014137,14.303744,58.031
0.36326171399923624,14.225152,58.25
0.3765818269985175,14.107263999999999,58.218
0.38912246199834044,14.107263999999999,58.156
0.40153413400003046,14.14656,58.25
0.41393054199943435,14.14656,58.625
0.4267075039988413,14.225152,58.343
0.4391418639988842,14.34304,58.312
0.45331368099868996,14.34304,58.437
0.46711943999980576,14.225152,58.218
0.4808979659992474,14.14656,58.5
0.4939486629991734,14.107263999999999,58.312
0.5064917949985102,14.14656,58.218
0.5188360729989654,14.14656,58.468
0.5310936930000025,14.225152,58.25
0.5452709809997032,14.34304,58.125
0.559676340999431,14.382335999999999,58.281
0.5736133669997798,14.225152,58.156
0.5874273179997545,14.185856,58.281
0.6007066940001096,14.067968,58.093
0.6130358669997804,14.107263999999999,58.062
0.6258298859993374,14.107263999999999,58.375
0.6385423659994558,14.185856,58.406
0.6531022889994347,14.34304,58.687
0.6667612279998139,14.421631999999999,58.437
0.6804586319994996,14.303744,58.031
0.6945940629993856,14.14656,58.218
0.7083762049987854,14.067968,58.25
