t_s,power_w,temp_c
0.00030100100048002787,20.516736,67.718
0.013879314999940107,20.55552,67.406
0.02698068600057013,20.477952000000002,67.156
0.039952389000063704,20.400384,67.156
0.05218483699991339,20.317504,67.375
0.06462103500052763,20.278655999999998,67.5
0.07767770000009477,20.317504,67.218
0.09015111600001546,20.317504,67.468
0.101297225000053,20.356351999999998,67.218
0.11276315299983253,20.3952,67.437
0.12566535000041767,20.3952,67.812
0.13853900100002647,20.3952,67.781
0.15214298000046256,20.400384,67.343
0.16641056400021625,20.439168000000002,67.25
0.18004366300010588,20.516736,67.5
0.19245147600031487,20.55552,67.843
0.20490783500008547,20.594304,67.375
0.21748080599991226,20.594304,67.718
0.22985879400039266,20.633088,67.5
0.24206877699998586,20.671872,67.5
0.25520842100013397,20.671872,67.687
0.26872478099994623,20.671872,67.375
0.28139429800012294,20.671872,67.812
0.2945429030005471,20.74944,67.343
0.3068057509999562,20.74944,67.656
0.31918774000041594,20.788224,67.437
0.3320551510005316,20.788224,67.625
0.34456674400007614,20.827008000000003,67.656
0.3570362230002502,20.827008000000003,68.062
0.3700967610002408,20.827008000000003,67.562
0.3836815390004631,20.865792000000003,67.343
0.3970706310001333,20.904576000000002,67.687
0.409861944000113,20.943360000000002,67.343
0.4224051219998728,20.982144,67.531
0.4350141570002961,20.904576000000002,67.812
0.44652325400056725,20.904576000000002,67.406
0.45940135399996507,20.904576000000002,67.718
0.47082296000007773,20.904576000000002,67.75
0.48384247300054994,20.865792000000003,67.437
0.49813773700043384,20.904576000000002,67.312
0.511905721000403,20.943360000000002,67.5
0.5242159310000716,20.982144,67.718
0.5362251719998312,20.982144,67.468
0.5485477660004108,21.020928,67.718
0.5606447860000117,21.059712,67.531
0.5729201470003318,21.098496,67.718
0.5853055269999459,21.098496,67.718
0.5986702979998881,21.098496,67.843
0.6121348490005403,21.098496,67.781
0.6255724860002374,21.13728,67.468
0.638290261000293,21.176064,67.687
0.6504542259999653,21.176064,67.406
0.6624750190003397,21.214848000000003,67.656
0.6747141870000632,21.253632000000003,67.937
0.6870088129999203,21.214848000000003,67.562
0.6992971660001785,21.214848000000003,67.687
0.7128521510003338,21.214848000000003,67.656
0.7260996069999237,21.253632000000003,67.593
0.7399622170005387,21.292416,67.906
0.752286732000357,21.292416,67.531
0.7646551520001594,21.292416,67.75
0.7769467050002277,21.3312,67.593
0.7893000849999225,21.3312,67.75
0.8021488399999726,21.3312,67.75
0.8143162930000472,21.3312,68.062
0.8278404290003891,21.3312,67.593
0.8415547790000346,21.3312,67.5
0.8549465269998109,21.369984,67.781
0.8672112000003835,21.369984,67.406
0.879640902000574,21.408768,67.656
0.8921688790005646,21.408768,67.531
