t_s,power_w,temp_c
0.00036030100000061793,12.221440000000001,57.125
0.015403255999899557,12.221440000000001,56.781
0.028209584000251198,12.221440000000001,57.062
0.041466104999926756,12.182015999999999,56.937
0.053835104999961914,12.142592,57.281
0.06641764799996963,12.103168,56.875
0.07860609699991983,12.142592,57.281
0.0906216440002936,12.182015999999999,56.875
0.1035181190000003,12.221440000000001,57.125
0.11594542400007413,12.221440000000001,56.843
0.12825349400009145,12.221440000000001,57.437
0.1404746480002359,12.300288,57.031
0.15262216700011777,12.300288,57.25
0.16568667999990794,12.339711999999999,57.031
0.1789873620000435,12.379136,57.25
0.19138548299997638,12.379136,57.125
0.20361044500032222,12.41856,57.437
0.2158522400000038,12.457984,57.218
0.22796487799996612,12.457984,57.406
0.24100548700016589,12.497408,57.031
0.2542357659999652,12.457984,57.218
0.2663777810003012,12.497408,57.187
0.27996887400013293,12.536832,57.593
0.2921621870000308,12.576255999999999,57.031
0.30548677400020097,12.55584,57.062
0.31864252200011833,12.576255999999999,57.343
0.3309064620002573,12.55584,57.031
0.34311372699994536,12.5952,57.187
0.3551589389999208,12.634559999999999,56.968
0.3686693570002717,12.634559999999999,57.531
0.3817460300001585,12.634559999999999,57.031
0.39398088100006134,12.634559999999999,57.343
0.4060503180003252,12.634559999999999,57.031
0.4187957470003312,12.67392,57.281
0.43080844499991144,12.67392,57.187
0.44398387499995806,12.713280000000001,57.593
0.4572268910001185,12.713280000000001,57.156
0.46945604500024274,12.713280000000001,57.375
0.483162085999993,12.75264,57.187
0.4951878410001882,12.75264,57.0
0.508362181999928,12.792,57.187
0.5213635250001971,12.75264,57.531
0.5335011560000567,12.75264,57.156
0.5449253530000533,12.75264,57.312
0.5571233380001104,12.75264,57.031
0.569340812000064,12.75264,57.031
0.5826086609999948,12.792,57.281
0.5956396690003203,12.75264,57.5
0.60781230900011,12.75264,57.406
0.6214033690002907,12.792,57.156
0.6334453810000014,12.792,57.25
0.6465523920001033,12.83136,57.062
0.6600231920001534,12.792,57.218
0.6721944559999429,12.792,57.125
0.6843546160002916,12.83136,57.468
0.6963536180001029,12.83136,57.031
0.7100392739998824,12.83136,57.343
0.7232840500000748,12.83136,57.156
0.7355826470002285,12.83136,56.937
0.747754967000219,12.83136,57.156
0.7600823970001329,12.870719999999999,57.531
0.7723283840000477,12.870719999999999,57.125
0.7858596030000626,12.91008,57.062
0.7986261529999865,12.870719999999999,57.281
0.8107937049999236,12.870719999999999,57.0
0.8226577260002159,12.91008,57.218
0.834792349000054,12.91008,57.5
0.8476444060001995,12.91008,57.093
0.8607942349999576,12.91008,57.343
0.8729079929998989,12.91008,57.156
0.8849989660002393,12.949440000000001,57.312
0.8970026720003261,12.949440000000001,57.093
0.9105440030002683,12.91008,57.5
0.9236351090003154,12.949440000000001,57.125
0.936005484999896,12.91008,57.343
0.9482488799999373,12.91008,57.312
0.961214893000033,12.949440000000001,57.031
0.9732809060001273,12.949440000000001,57.156
0.9865035689999786,12.949440000000001,57.062
0.999667798000246,12.91008,57.531
1.0117812040002718,12.91008,57.125
1.0253960730001381,12.949440000000001,57.437
1.0374380530001872,12.949440000000001,57.031
1.050647403000312,12.9888,57.031
1.0637608460001502,12.949440000000001,57.218
1.0760842439999578,12.949440000000001,57.468
1.0893513240002903,12.9888,57.093
1.1014493370003038,12.9888,57.125
1.1138688340001863,12.9888,57.312
1.127205068999956,12.9888,57.0
1.139396078000118,12.949440000000001,57.062
1.1511447660000158,12.91008,57.406
1.163409761999901,12.949440000000001,57.125
1.175524255000255,12.949440000000001,57.312
1.1877660499999365,12.949440000000001,57.375
1.2010298019999937,12.91008,57.0
1.2131852570000774,12.91008,57.25
1.2253455770000983,12.949440000000001,57.562
1.2374052529999062,12.949440000000001,57.125
1.2506749570002285,12.949440000000001,57.093
1.2640576890003103,12.949440000000001,57.25
1.2763084120001622,12.91008,57.031
1.2885217580001154,12.949440000000001,57.187
1.300836451000123,12.949440000000001,57.562
1.3129296000001887,12.949440000000001,57.187
1.3263408779998827,12.9888,57.125
1.3396926330001406,12.949440000000001,57.281
1.351840024000012,12.949440000000001,57.062
1.3656005620000542,12.9888,57.218
1.3776387010002509,12.9888,57.218
1.3908688520000396,12.9888,57.5
1.4040226160000202,12.949440000000001,57.031
1.416160502999901,12.949440000000001,57.375
1.4282610760001262,12.9888,57.031
1.4403386409999257,12.9888,57.156
1.4524652949999108,12.9888,57.187
1.4657958020002297,12.9888,57.437
1.478051453000262,12.949440000000001,57.062
1.4901952280001751,12.949440000000001,57.406
1.503185114000189,12.949440000000001,57.031
1.5152859429999808,12.949440000000001,56.968
1.5284293710001293,12.9888,57.156
