t_s,power_w,temp_c
0.00020739699903060682,13.30368,57.0
0.012839587998314528,13.399936,56.875
0.02638575499986473,13.36064,57.093
0.039293280999118,13.399936,56.75
0.05186642899934668,13.439232,56.968
0.06346047799888765,13.478528,57.468
0.07589400699907856,13.557120000000001,57.0
0.08801821499946527,13.596416,57.25
0.09995649799930106,13.675008,57.187
0.11224067799957993,13.714304,57.031
0.12412999999833119,13.792896,57.031
0.1360237059998326,13.832192,57.531
0.14775990299858677,13.871488,57.031
0.15949561999877915,13.910784,57.437
0.17132135599968024,13.989376,57.031
0.18329867999818816,14.028672,57.312
0.1951079029986431,14.067968,57.0
0.20694039099907968,14.107263999999999,57.218
0.2188645929982158,14.14656,57.531
0.23051678799856745,14.225152,57.531
0.2423391639986221,14.225152,57.031
0.2536479889986367,14.264448,57.343
0.2655689599996549,14.303744,57.031
0.27726547599922924,14.34304,57.218
0.2890476589982427,14.382335999999999,57.0
0.30113544999949227,14.421631999999999,57.531
0.313241512998502,14.421631999999999,57.5
0.32494058899828815,14.476608,57.437
0.3368314149993239,14.476608,57.437
0.34863439799846674,14.51584,57.343
0.3605809689997841,14.51584,57.062
0.3724911549998069,14.594304,57.218
0.38420008799948846,14.555072000000001,57.562
0.39605263999874296,14.633536,57.5
0.4078458309995767,14.594304,57.406
0.4198303549983393,14.672768,57.093
0.4314887259988609,14.672768,57.312
0.44351392299904546,14.751232,57.625
0.4552872099993692,14.712,57.187
0.46732440699997824,14.790464,57.531
0.47926585799905297,14.751232,57.25
0.49087040399899706,14.829696,57.406
0.5027044279995607,14.790464,57.125
0.5145412359997863,14.868928,57.375
0.5264053089995286,14.829696,57.625
0.5384960119990865,14.90816,57.312
0.5503072829997109,14.868928,57.5
0.5622773749983025,14.947392,57.218
0.5741345039987209,14.947392,57.375
0.5859430549990066,14.986623999999999,57.125
0.5981268479990831,14.986623999999999,57.375
0.6100819319999573,15.025856,57.656
0.6219861659992603,14.986623999999999,57.25
0.6339669459994184,15.065088,57.468
0.645846506999078,15.025856,57.156
0.6574788609996176,15.10432,57.312
0.6692822929999238,15.065088,57.156
0.6810960279999563,15.10432,57.312
0.6929706289993192,15.10432,57.656
0.7045687419995375,15.143552,57.218
0.7164647199988394,15.143552,57.562
0.7284374999999272,15.182784,57.156
0.7402351709988579,15.182784,57.437
0.7521685259998776,15.182784,57.187
0.7639953489997424,15.182784,57.343
0.7760750439992989,15.222016,57.562
0.7878777389996685,15.222016,57.218
0.7996280489987839,15.261248,57.437
0.8117943699999159,15.222016,57.281
0.8235898969996924,15.261248,57.312
0.8355874139997468,15.261248,57.812
0.8475591369988251,15.261248,57.312
0.8594941239989566,15.30048,57.562
0.8717087669992907,15.30048,57.25
0.8834574759985117,15.339711999999999,57.531
0.8951236879984208,15.30048,57.156
0.9071730779996869,15.339711999999999,57.5
0.9189441879989317,15.339711999999999,57.75
0.930624030999752,15.378943999999999,57.343
0.9427163029995427,15.339711999999999,57.562
0.9546830659983243,15.378943999999999,57.218
0.9664631369996641,15.339711999999999,57.468
0.9784175799995865,15.378943999999999,57.187
0.9901773619985761,15.339711999999999,57.343
1.0020129219992668,15.418175999999999,57.718
1.0138096009995934,15.339711999999999,57.312
1.0257380599996395,15.418175999999999,57.593
1.037736471998869,15.339711999999999,57.218
1.0497167719986464,15.418175999999999,57.468
1.0616900959994382,15.378943999999999,57.156
1.073517783999705,15.457408,57.406
1.0852560289986286,15.378943999999999,57.687
1.0970948209997005,15.457408,57.312
1.1088407789993653,15.378943999999999,57.625
1.1207472529986262,15.457408,57.25
1.1324878979994537,15.418175999999999,57.468
1.1442475839994586,15.457408,57.156
1.1558677139983047,15.418175999999999,57.375
1.1678091329995368,15.457408,57.75
1.1795420019989251,15.418175999999999,57.281
1.1915282219997607,15.457408,57.625
1.203533930998674,15.418175999999999,57.375
1.2154191879999416,15.49664,57.5
1.227200986999378,15.457408,57.875
1.2389778249998926,15.49664,57.468
1.250761255998441,15.457408,57.687
1.2626502249986515,15.49664,57.312
1.2743638619995181,15.457408,57.531
1.2860254649986018,15.49664,57.218
1.2980951119989186,15.49664,57.437
1.3099700009988737,15.49664,57.812
1.321648468998319,15.49664,57.312
1.333653632998903,15.47136,57.593
1.3453204849993199,15.49664,57.25
1.3572038219990645,15.535872,57.531
1.3689854599997489,15.49664,57.281
1.3809771209998871,15.535872,57.437
1.3929971339985059,15.47136,57.781
1.4047881809983664,15.47136,57.656
1.4170392079995509,15.510528,57.406
1.4288384789997508,15.47136,57.531
1.4406673509984103,15.510528,57.312
1.4533496869989904,15.47136,57.531
1.464983512998515,15.47136,57.812
1.4768403219986794,15.47136,57.343
1.490052975999788,15.510528,57.687
1.5018820079985744,15.47136,57.187
1.5137140159986302,15.510528,57.562
1.5254110759997275,15.47136,57.25
1.5373971679982787,15.510528,57.437
1.549062514999605,15.47136,57.75
1.5607906479999656,15.510528,57.406
1.5725768309985142,15.432191999999999,57.593
1.5845478509982058,15.510528,57.312
1.5964256199986266,15.432191999999999,57.531
1.6082474829981948,15.510528,57.343
1.6206096819987579,15.47136,57.406
1.6324336259986012,15.510528,57.812
1.644467526999506,15.47136,57.343
1.6564623239992216,15.549695999999999,57.656
1.6683475809986703,15.47136,57.25
1.6801655729996128,15.549695999999999,57.562
1.691919433998919,15.47136,57.843
1.7037103529983142,15.549695999999999,57.468
1.7154119569986506,15.47136,57.718
1.727153850999457,15.510528,57.343
1.7387200909997773,15.47136,57.531
1.7502750679996097,15.510528,57.437
1.7617986189998192,15.47136,57.5
1.7734603819990298,15.549695999999999,58.0
1.785076031999779,15.510528,57.406
1.7966536649983027,15.549695999999999,57.656
1.8082906599993294,15.510528,57.406
1.8201639169983537,15.549695999999999,57.593
1.832103766999353,15.510528,57.375
1.8438132759984,15.549695999999999,57.468
1.8555486729983386,15.510528,57.843
1.8673122309992323,15.549695999999999,57.437
1.8791557909989933,15.510528,57.687
1.8912437099988892,15.549695999999999,57.375
1.9030693819986482,15.549695999999999,57.625
1.9145309159994213,15.549695999999999,57.312
1.9261322609982017,15.549695999999999,57.562
1.9378609379982663,15.549695999999999,57.843
1.9495694229990477,15.549695999999999,57.406
1.9613331729997299,15.549695999999999,57.625
1.9730249529984576,15.549695999999999,57.437
1.9846884759990644,15.549695999999999,57.562
1.9965865019985358,15.549695999999999,58.0
