t_s,power_w,temp_c
0.0002697990003071027,7.936,53.812
0.013547513000048639,7.936,53.781
0.02712097900075605,7.9756800000000005,53.75
0.04059329000028811,7.9756800000000005,53.625
0.05426515900035156,8.01536,53.687
0.06902061000073445,8.042048,53.625
0.08262329300032434,8.081664,53.656
0.09620411900050385,8.081664,53.593
0.10971364800025185,8.081664,53.531
0.12255746100072429,8.12128,53.625
0.1367221119999158,8.12128,53.562
0.1502486970002792,8.12128,53.593
0.1636617419999311,8.12128,53.75
0.17606218400032958,8.12128,53.812
0.18933362500047224,8.12128,53.656
0.2014388269999472,8.12128,53.656
0.2147082199999204,8.12128,53.687
0.2280298390005555,8.12128,53.656
0.2408255560003454,8.12128,53.625
0.2543982220004182,8.12128,53.593
0.2679107900003146,8.12128,53.593
0.28120674500041787,8.12128,53.781
0.2937779430003502,8.12128,53.781
0.30654831399988325,8.12128,53.812
0.3195904700005485,8.12128,53.687
0.33271729900025093,8.12128,53.593
0.3458495690001655,8.12128,53.656
0.35908126600043033,8.12128,53.625
0.37269534100050805,8.12128,53.718
0.38595001400062756,8.12128,53.593
0.39939179700013483,8.12128,53.593
0.4125562590006666,8.12128,53.593
0.42598565700063773,8.12128,53.937
0.43933358100002806,8.12128,53.812
0.45285978199990495,8.12128,53.812
0.46623218600052496,8.12128,53.718
0.47959748700031923,8.12128,53.656
0.4930269810001846,8.12128,53.687
0.506293430000369,8.12128,53.718
0.5196529380000356,8.12128,53.656
0.5331298580003931,8.12128,53.625
0.5465511600004902,8.12128,53.593
0.5596240680006304,8.12128,53.593
0.5729688230003376,8.12128,53.562
0.5861709830005566,8.12128,53.593
0.5997749460002524,8.081664,53.781
0.6132065840001815,8.12128,53.656
0.6253945080006815,8.081664,53.718
0.6388677790000656,8.12128,53.656
0.6520367860002807,8.12128,53.625
0.6654831760006346,8.12128,53.687
0.6788304280007651,8.12128,53.656
0.6921528470002158,8.12128,53.656
0.7054235530004007,8.12128,53.593
0.7184160430006159,8.12128,53.562
0.7320740230006777,8.12128,53.5
0.7455785590000232,8.12128,53.781
0.758739758000047,8.12128,53.718
0.7713427010003215,8.12128,53.781
0.7840367510007127,8.160896,53.687
0.7974557480001749,8.12128,53.562
0.8108176570003707,8.160896,53.593
0.8243265450000763,8.12128,53.687
0.8371649820001039,8.160896,53.687
0.8505220269998972,8.160896,53.593
0.8637367629999062,8.160896,53.593
0.8773436060000677,8.160896,53.812
0.8903234870003871,8.160896,53.843
0.9036561150005582,8.160896,53.781
0.9169568050001544,8.160896,53.687
0.9296010289999685,8.160896,53.687
0.9432336970003234,8.160896,53.687
0.956439985000543,8.160896,53.625
0.969958601000144,8.160896,53.593
0.9834582090006734,8.160896,53.593
0.9966610730007233,8.160896,53.562
1.0101752420005141,8.160896,53.593
1.0234976609999649,8.160896,53.593
