t_s,power_w,temp_c
0.0004297400000723428,8.992832,52.812
0.016854804000104195,9.032448,52.75
0.030316072999994503,9.032448,52.687
0.044562803999724565,8.992832,52.687
0.057344183000168414,9.032448,52.718
0.07020185199962725,9.032448,52.781
0.08409922900045785,9.151296,52.718
0.09748392100027559,9.230528,52.906
0.1112033090003024,9.255168,52.75
0.12477530199976172,9.255168,52.625
0.13805339800001093,9.255168,52.625
0.15096354799970868,9.29472,52.656
0.16360434699981852,9.255168,52.875
0.17602699600047345,9.29472,52.812
0.19046918799995183,9.373824,52.812
0.20485954000014317,9.334272,52.812
0.2191177909999169,9.29472,52.781
0.23258280499976536,9.29472,53.093
0.24533042300026864,9.29472,52.75
0.2579172040004778,9.29472,52.625
0.2721049570000105,9.334272,52.625
0.2866694260001168,9.413376,52.625
0.30098422300034144,9.334272,52.656
0.3149758110002949,9.334272,52.875
0.3275340789996335,9.334272,52.625
0.3401354210000136,9.334272,52.593
0.353394061000472,9.334272,52.781
0.36601341900041007,9.373824,52.812
0.37995009400037816,9.413376,52.968
0.3937074670002403,9.334272,52.781
0.4074630490003983,9.334272,52.781
0.4207526660002259,9.29472,52.687
0.43327416500051186,9.334272,52.593
0.4457343829999445,9.334272,52.625
0.458261513999787,9.413376,52.562
0.4722830230002728,9.413376,52.812
0.48598842800038256,9.373824,52.687
0.49986727699979383,9.334272,52.843
0.5127149930003725,9.334272,52.812
0.5255179080004382,9.334272,52.781
0.5380099029998746,9.334272,53.0
0.5505198500004553,9.413376,52.625
0.5639840960002402,9.413376,52.625
0.5777655660003802,9.373824,52.625
0.591880742000285,9.334272,52.625
0.6049025749998691,9.334272,52.687
0.6174361069997758,9.334272,52.625
0.6299501499997859,9.29472,52.812
0.6424545609997949,9.373824,52.812
0.656651242999942,9.413376,52.812
0.6704846180000459,9.373824,52.718
0.6845879539996531,9.334272,52.718
0.6971567820000928,9.334272,52.968
0.7100125630004186,9.334272,52.625
0.7226642420000644,9.334272,52.625
0.735666714999752,9.373824,52.656
0.7497483220004142,9.413376,52.625
0.7639017379997313,9.373824,52.593
0.7778369409998049,9.334272,52.781
0.7918926909997026,9.334272,52.625
0.8048065849998238,9.334272,52.812
0.8172959559997253,9.29472,52.75
0.8297625420000259,9.334272,52.781
0.8439197019997664,9.373824,53.0
0.8580045730004713,9.334272,52.718
0.8722229840004729,9.30976,52.718
0.8859372520000761,9.270144,52.718
0.8985168649996922,9.30976,52.625
0.9111404149998634,9.30976,52.625
0.9237394849997145,9.270144,52.625
0.9363008569998783,9.270144,52.875
0.9504400340001666,9.29472,52.718
0.9643120030004866,9.255168,52.593
0.9786909300000843,9.230528,52.562
0.992844762000459,9.230528,52.906
1.0054052710001997,9.230528,52.875
1.0180167569997138,9.190912,52.75
1.0306741000003967,9.151296,52.687
1.0432135520004522,9.11168,52.625
1.0559128160002729,9.190912,52.687
1.0704003219998413,9.190912,52.625
1.084734256000047,9.151296,52.718
1.0992069769999944,9.151296,52.625
1.113088066000273,9.11168,52.625
1.1257713619997958,9.072064000000001,52.593
1.13837897600024,9.072064000000001,52.843
1.1510759680004412,9.032448,52.812
1.1637066869998307,9.032448,52.718
1.176377341999796,9.072064000000001,52.687
1.19018374100051,9.11168,52.687
1.2043795270001283,9.072064000000001,52.718
1.2182800729997325,9.032448,52.625
1.2314716070004579,9.032448,52.593
1.2441241500000615,9.032448,52.781
1.256850871000097,9.032448,52.625
1.2694724370003314,8.992832,52.906
1.2820488180004759,8.992832,52.562
1.2976133459997072,9.072064000000001,52.468
1.3116683280004509,9.072064000000001,52.875
1.3257784790002916,9.032448,52.812
1.339448939000249,8.992832,52.812
1.3520905049999783,8.992832,52.718
1.364978126999631,8.992832,52.718
1.3779281180004546,8.953216000000001,52.593
1.390740249999908,8.953216000000001,52.656
1.40500979799981,8.992832,52.625
1.4199381480002558,9.072064000000001,52.625
1.434209711999756,9.032448,52.687
1.448488572000315,8.992832,52.593
1.46224889000041,8.992832,52.625
1.4749300100002074,8.953216000000001,52.75
1.4876293059996897,8.953216000000001,52.843
1.5001576849999765,8.953216000000001,52.812
1.512814613000046,8.953216000000001,52.812
1.5282014080003137,9.032448,52.781
1.5423878170004173,9.032448,52.812
1.5560356519999914,8.992832,52.718
1.5701352109999789,8.953216000000001,52.718
1.5827019919997838,8.953216000000001,52.687
1.595171042000402,8.992832,52.656
1.6076960609998423,8.953216000000001,52.625
1.620313786999759,8.9136,52.593
1.6333105960002285,8.992832,52.718
1.6477028030003567,9.032448,52.718
1.6616606300003696,8.992832,52.968
1.675892064999971,8.992832,52.812
1.689171730000453,8.953216000000001,52.75
1.7023703679997197,8.953216000000001,52.812
1.7150137270000414,8.953216000000001,52.687
1.7278216340000654,8.9136,52.625
1.7403990390002946,8.9136,52.625
1.7559764950001409,8.992832,52.687
1.77040361499985,8.992832,52.625
1.7845479759998852,8.953216000000001,52.687
1.7983234619996438,8.9136,52.656
1.811088135999853,8.9136,52.625
1.823836042000039,8.9136,52.562
1.8364435920002506,8.9136,52.5
1.849063845999808,8.873984,52.781
1.8627434250001897,8.9136,52.812
1.8770911510000587,8.992832,52.781
1.8912576239999908,8.953216000000001,52.718
1.9050241820004885,8.9136,52.718
