t_s,power_w,temp_c
0.0002893840000979253,13.910784,57.843
0.013480313999934879,14.028672,57.562
0.02655527200022334,14.028672,57.5
0.04039514699979918,14.028672,57.656
0.053449752000233275,14.028672,57.875
0.06692904200008343,14.028672,57.843
0.07954136300031678,14.067968,57.625
0.0924853090000397,14.107263999999999,57.781
0.10525001800033351,14.14656,57.906
0.11867042599988054,14.225152,58.156
0.13096293000035075,14.264448,57.75
0.1438843790001556,14.34304,58.062
0.15684698200038838,14.34304,58.0
0.17016402700028266,14.437376,57.718
0.18353124900022522,14.398144,57.812
0.19693002399981197,14.51584,57.906
0.21014396200007468,14.476608,58.093
0.22369582900046225,14.594304,57.812
0.2363250150001477,14.594304,57.687
0.24957124100001238,14.672768,58.0
0.2627903949996835,14.633536,57.875
0.275956812000004,14.712,58.218
0.28902617000039754,14.712,57.843
0.3023501589996158,14.790464,57.781
0.31557292900015455,14.790464,58.0
0.32895602300050086,14.868928,57.75
0.3419480989996373,14.829696,58.312
0.35534383400045044,14.90816,57.906
0.3684430160001284,14.90816,58.125
0.38170597899988934,14.986623999999999,58.062
0.39479549800034874,14.947392,57.781
0.4082011529999363,15.065088,58.0
0.42134900899964123,15.025856,57.875
0.4346008040001834,15.10432,58.312
0.44772008299969457,15.10432,58.093
0.4610693530003118,15.182784,57.906
0.47412325400000555,15.143552,58.0
0.48765147300036915,15.222016,58.093
0.50076915200043,15.182784,58.281
0.5131394820000423,15.261248,57.968
0.5266173950003576,15.222016,58.187
0.5398864710005,15.30048,58.156
0.5535617010000351,15.261248,57.718
0.5669369879997248,15.378943999999999,57.781
0.5803921480001009,15.339711999999999,57.937
0.5938505730000543,15.378943999999999,58.312
0.6070076449996122,15.339711999999999,58.187
0.6204323089996251,15.418175999999999,57.906
0.6334778580003331,15.378943999999999,58.031
0.645872189000329,15.418175999999999,58.031
0.6589073699997243,15.378943999999999,58.218
0.6718284669996137,15.378943999999999,57.781
0.6851225669997802,15.353856,57.906
0.6983634179996443,15.432191999999999,58.156
0.7113058280001496,15.393023999999999,57.781
0.7245696230002068,15.432191999999999,58.031
0.7372366979998333,15.47136,58.0
0.7504222190000291,15.47136,58.343
0.7637678720002441,15.47136,57.875
0.7763292480003656,15.47136,57.906
0.7895964669996829,15.510528,58.093
0.8027343710000423,15.510528,58.062
0.8159183879997727,15.510528,58.343
0.8290104340003381,15.549695999999999,58.0
0.8423656240001947,15.549695999999999,57.843
0.8555926500002897,15.549695999999999,58.187
0.8689832970003408,15.549695999999999,57.843
0.8821906430002855,15.588864,57.843
0.8954353010003615,15.588864,58.0
0.9087200249996386,15.588864,58.312
0.9210876670003927,15.588864,58.156
0.9343096049997257,15.588864,58.0
0.9475860089996786,15.628032,58.125
0.960825355000452,15.628032,58.093
0.9742175700002917,15.667200000000001,58.375
0.9875529509999978,15.628032,58.031
1.000715879999916,15.667200000000001,57.937
1.013965690999612,15.628032,58.218
1.0271419950004201,15.667200000000001,58.0
1.0405166420005116,15.628032,58.5
1.0538203739997698,15.667200000000001,58.031
1.067214093000075,15.628032,58.0
1.0806591410000692,15.667200000000001,58.187
1.093931929000064,15.628032,57.937
1.107207723999636,15.667200000000001,57.875
1.120531585000208,15.628032,58.0
1.1339013670003624,15.667200000000001,58.0
1.147163081999679,15.628032,58.25
1.1601864229996863,15.667200000000001,58.031
1.1733391750003648,15.667200000000001,57.906
1.186815136000405,15.706368000000001,58.093
1.1999219350000203,15.667200000000001,58.5
1.2130479019997438,15.706368000000001,58.343
1.2264289169997937,15.706368000000001,58.0
1.239736456999708,15.745536,58.156
1.2531823700001041,15.706368000000001,58.218
1.2663691070001732,15.706368000000001,57.812
1.2786369699997522,15.667200000000001,57.968
1.2917860420002398,15.745536,58.0
1.3051382880003075,15.706368000000001,58.281
1.3172189779998007,15.745536,57.937
1.3302812949996223,15.706368000000001,58.187
1.343474784999671,15.784704,58.187
1.35678814899984,15.706368000000001,58.468
1.3702465100004702,15.784704,58.343
1.383471008000015,15.706368000000001,57.937
1.3970940130002418,15.784704,58.281
1.4104125940002632,15.745536,58.093
1.4235202569998364,15.784704,57.968
1.4367576829999962,15.745536,57.968
1.4500981849996606,15.823872,58.0
1.4633304910003062,15.745536,58.281
1.4766308309999658,15.823872,58.125
1.4898912979997476,15.784704,57.906
1.5030052969996177,15.823872,58.156
1.5161218559996996,15.784704,58.031
1.5297789429996556,15.823872,58.468
1.543166933000066,15.745536,57.937
1.5565492280002218,15.823872,57.968
1.5698279680000269,15.784704,58.218
1.5831355720001739,15.823872,58.187
1.5963393969996105,15.784704,58.406
1.6098464960005003,15.823872,58.062
1.6231700039998032,15.784704,57.937
1.636878995999723,15.823872,58.281
1.6501462149999497,15.784704,58.156
1.6636269769996943,15.823872,58.531
1.676760751999609,15.784704,58.0
1.6902138329996887,15.823872,58.062
1.7036128640002062,15.784704,58.25
1.716877107000073,15.823872,58.031
1.7300846130001446,15.784704,57.968
1.743581181999616,15.823872,58.093
1.7572327959996983,15.784704,58.0
1.7707939439997062,15.823872,58.343
1.7839654159997735,15.784704,58.156
1.7973428470004364,15.823872,57.968
1.8106229630002417,15.784704,58.093
1.8245761529997253,15.823872,58.187
1.8376781520000804,15.784704,58.437
1.8511133120000522,15.823872,58.312
1.8647463329998573,15.745536,57.906
1.8772753240000384,15.745536,58.187
1.8904687490003198,15.745536,58.187
1.903796290000173,15.784704,58.5
1.9168424150002465,15.784704,58.062
1.9299624940003923,15.784704,58.375
1.9432646909999676,15.784704,58.281
1.956396450000284,15.784704,58.093
1.9699508140001853,15.784704,58.562
1.9832983550004428,15.784704,58.25
1.9967169709998416,15.784704,58.312
2.0101462740003626,15.784704,58.406
2.0232775220001713,15.784704,57.968
2.0366136069997083,15.784704,58.0
2.04991401100051,15.784704,58.125
2.0632711529997323,15.784704,58.5
2.0767805229997975,15.784704,58.406
2.0905402999997023,15.823872,58.0
2.1039087389999622,15.784704,57.968
2.117374939000001,15.823872,58.218
2.1306814879999365,15.784704,58.531
2.1432972009997684,15.823872,58.5
2.1564060480004628,15.823872,58.062
2.1699193860004016,15.823872,58.375
2.1831358839999666,15.823872,58.281
2.196529187000124,15.823872,58.031
2.209675091000463,15.823872,58.468
2.223150443999657,15.823872,58.218
2.236520034000023,15.823872,58.375
2.2489188449999347,15.823872,58.312
2.262384022000333,15.823872,58.093
2.2756968419998884,15.823872,58.25
2.288971453999693,15.823872,58.156
2.3021030529998825,15.823872,58.5
2.3154263059996083,15.823872,58.093
2.328223047999927,15.823872,58.031
2.3414707470001304,15.823872,58.25
2.3545803939996404,15.823872,58.031
2.367809563999799,15.823872,58.5
2.3813369830004376,15.823872,58.156
2.3938906140001563,15.823872,58.281
2.4064628380001523,15.823872,58.093
2.419202234000295,15.863040000000002,58.187
2.431867293000323,15.863040000000002,58.25
2.4444664299999204,15.863040000000002,58.562
2.4578155389999665,15.863040000000002,58.156
2.470716187999642,15.823872,58.281
2.4830780060001416,15.784704,58.312
2.4964800130001095,15.823872,58.062
2.5096296609999627,15.784704,57.968
2.5227498360000027,15.863040000000002,58.187
2.5358087940003315,15.823872,58.437
2.549260497999967,15.863040000000002,58.312
2.5624413470004583,15.823872,58.031
2.5758080249997874,15.863040000000002,58.281
2.5885245729996313,15.823872,58.0
2.6011043810003684,15.863040000000002,58.593
2.614252461000433,15.823872,58.062
2.6276900530001512,15.902208,58.375
2.6406091030003154,15.823872,58.312
2.6539574759999596,15.902208,58.031
2.6675057590000506,15.823872,58.0
2.6807567859996198,15.902208,58.218
2.693860321000102,15.823872,58.468
