t_s,power_w,temp_c
0.0003480730001683696,12.949440000000001,58.5
0.018618006999986392,12.91008,58.406
0.031668311999965226,12.91008,58.718
0.04397603600000366,12.91008,58.375
0.05771778300004371,12.870719999999999,58.187
0.06990352100001473,12.870719999999999,58.5
0.08221361300002172,12.870719999999999,58.5
0.09392893800031743,12.91008,58.5
0.10693917700018574,12.91008,58.781
0.11998381800003699,12.91008,58.406
0.1320838569999978,12.949440000000001,58.843
0.14422258500007956,12.9888,58.437
0.1562489259999893,13.02816,58.687
0.16829081900004894,13.06752,58.5
0.18031620000010662,13.02816,58.968
0.19220212100026401,13.06752,58.531
0.20429828800024552,13.106879999999999,58.875
0.21784982200006198,13.14624,58.437
0.229905028000303,13.1856,58.656
0.24287340999990192,13.1856,58.562
0.25613700000030803,13.1856,58.375
0.268361810999977,13.22496,58.625
0.28053087500029505,13.26432,58.843
0.29270851599994785,13.26432,58.593
0.30471872900034214,13.30368,58.687
0.3180545130003338,13.26432,58.531
0.3313909369999237,13.26432,58.343
0.3437058300000899,13.30368,58.593
0.3571500329999253,13.321344,58.875
0.369148566000149,13.321344,58.687
0.38208907500029454,13.36064,58.468
0.39455091600029846,13.321344,58.687
0.4067233410000881,13.36064,58.406
0.41901695300020947,13.36064,58.562
0.4311398400000144,13.399936,58.875
0.44311130000005505,13.399936,58.812
0.4565374870003325,13.399936,58.437
0.4688829080000687,13.399936,58.687
0.4810789820003265,13.439232,58.437
0.4944857119999142,13.439232,58.531
0.506463955000072,13.439232,58.937
0.5193821920001938,13.478528,58.75
0.5326706149999154,13.439232,58.406
0.5450583740002912,13.439232,58.718
0.5575820730000487,13.478528,58.437
0.5697333450002589,13.478528,58.593
0.5819265380000616,13.517824000000001,58.468
0.5952986120000787,13.478528,58.781
0.6084194459999708,13.478528,58.468
0.6206608010002128,13.478528,58.437
0.6341989259999536,13.439232,58.593
0.6455655690001549,13.478528,58.406
0.6576358150000488,13.517824000000001,58.5
0.6705870770001638,13.478528,58.812
0.6838575149999997,13.478528,58.5
0.6959584500000346,13.517824000000001,58.75
0.7091274780000276,13.517824000000001,58.656
0.7211574030002339,13.517824000000001,58.375
0.7341423610000675,13.557120000000001,58.5
0.7476821509999354,13.517824000000001,58.5
0.7599813310002901,13.557120000000001,58.812
0.7728141580000738,13.557120000000001,58.5
0.7849067080001078,13.596416,58.656
0.7969431609999447,13.596416,58.468
0.8103336350000063,13.557120000000001,58.812
0.8228302279999298,13.557120000000001,58.531
0.8349536280002212,13.596416,58.875
0.8471316210002442,13.596416,58.5
0.8592680120000296,13.596416,58.625
0.8712402720002501,13.635712,58.468
0.8845998960000543,13.596416,58.5
0.8962187380002433,13.635712,58.937
0.9084090189999188,13.635712,58.593
0.9208155300002545,13.675008,58.875
0.9329136810001728,13.675008,58.656
0.9453769940000711,13.675008,58.375
0.9585921670000062,13.635712,58.562
0.9706559800001742,13.675008,58.968
