t_s,power_w,temp_c
0.0003386349999345839,18.833408,64.281
0.01671680199979164,18.716672,64.281
0.030599019999499433,18.669504,64.593
0.04375052799969126,18.630527999999998,64.468
0.05703576799987786,18.552576000000002,64.343
0.06912273099987942,18.552576000000002,64.593
0.0820026780002081,18.561024,65.0
0.09455660000003263,18.638848000000003,64.656
0.1069221629995809,18.755584,64.968
0.1197959669998454,18.87232,64.843
0.13271015499958594,18.794496,64.375
0.14637483099977544,18.755584,64.312
0.15951824199964904,18.638848000000003,64.406
0.17265422999935254,18.522112,64.687
0.18585786699986784,18.5136,64.375
0.1982493509995038,18.552576000000002,64.531
0.21051340800022444,18.561024,64.75
0.22289701999943645,18.638848000000003,64.531
0.2350003679994188,18.755584,64.781
0.24707638699965173,18.87232,65.0
0.2590289780000603,18.911232,64.5
0.2727157660001467,18.87232,64.656
0.28477578399997583,18.794496,64.312
0.2968105859999923,18.716672,64.312
0.3101632520001658,18.638848000000003,64.5
0.32222807000016473,18.638848000000003,64.968
0.3343478339993453,18.67776,64.625
0.34638628299944685,18.755584,64.875
0.3583410499995807,18.833408,64.718
0.3706156669995835,18.950144,64.906
0.382712870999967,18.989056,64.656
0.39635588100009045,18.950144,64.875
0.4091912189996947,18.87232,64.406
0.421532205999938,18.833408,64.625
0.43509467100011534,18.716672,64.656
0.4476051029996597,18.67776,64.562
0.4597102419993462,18.716672,64.75
0.4720901099999537,18.794496,65.0
0.48467420899942226,18.87232,64.718
0.49909461900006136,18.989056,64.656
0.5112069910001082,19.027968,64.687
0.5233952689995931,18.989056,64.437
0.5372536149998268,18.87232,64.906
0.5506668899997749,18.794496,64.312
0.5637921569996251,18.67776,64.718
0.5764898269999321,18.67776,64.468
0.587783773999945,18.67776,64.812
0.5997960149998107,18.755584,64.593
0.6118365439997433,18.833408,64.75
0.6255637819995172,18.911232,64.781
0.6377354509995712,18.989056,64.781
0.6507798839993484,18.950144,64.812
0.6640300179997212,18.87232,64.312
0.677362331999575,18.794496,64.562
0.6903884599996672,18.67776,64.562
0.7039344429995253,18.638848000000003,64.906
0.7165480789999492,18.67776,64.625
0.7285772799996266,18.716672,64.968
0.7409483159999581,18.794496,64.781
0.7531728829999338,18.911232,64.625
0.7661837139994532,18.950144,64.625
0.7799297999999908,18.911232,64.937
0.7917302579999159,18.87232,64.531
0.8053140669999266,18.794496,64.375
0.8183267869999327,18.67776,64.687
0.8314478299998882,18.638848000000003,64.375
0.8436753089999911,18.67776,64.718
0.8557866249993822,18.755584,65.093
0.8678286579997803,18.833408,64.812
0.8803421309994519,18.950144,64.75
0.8935328719999234,18.989056,64.718
0.9069045139995069,18.911232,64.75
0.920168984999691,18.87232,64.375
0.9328964799997266,18.794496,64.437
0.9461401819999082,18.716672,64.906
0.958716473000095,18.67776,64.875
0.9711219729997538,18.716672,64.531
0.9832015120000506,18.833408,64.843
0.9952010169999994,18.911232,64.656
1.0087066149999373,19.027968,64.781
1.0207537369997226,19.06688,64.843
1.0340833619993646,19.027968,64.812
1.0475742720000198,18.950144,64.406
1.0609318339993479,18.87232,64.312
1.0743668710001657,18.825408,64.531
1.0866914729995187,18.825408,64.937
1.099266290999367,18.864383999999998,64.687
1.1112931239995305,18.911232,64.968
1.123340533999908,18.989056,64.718
1.1361413109998466,19.105792,64.937
1.1481366549996892,19.105792,64.781
1.162223520000225,19.06688,64.968
1.1759652219998316,18.989056,64.875
1.1880253999997876,18.87232,64.375
1.2012713099993562,18.833408,64.75
1.2134600370000044,18.825408,64.437
1.2262487489997511,18.87232,64.718
1.2380445669996334,18.87232,64.593
1.2506130809997558,18.989056,65.0
1.2634918120002112,19.105792,64.781
1.2755772709997473,19.144704,64.781
1.289176024999506,19.06688,64.781
1.3026281819993528,19.027968,64.468
1.3146033009998064,18.911232,64.531
1.3275394739994226,18.833408,64.875
1.3398117870001442,18.794496,64.593
1.3518318039996302,18.833408,64.875
1.364227543999732,18.87232,64.687
1.3761396539994166,18.989056,64.906
1.3882679299995289,19.105792,64.875
1.4014502230002108,19.105792,64.906
1.4142012060001434,19.06688,64.437
1.426615954999761,19.027968,64.781
1.4387466629996197,18.950144,64.656
1.452064416000212,18.87232,64.437
1.4653107739995903,18.794496,64.625
1.4780035479998332,18.833408,65.031
1.4902226109998082,18.911232,64.812
1.5026932979999401,18.989056,65.0
1.5165904919995228,19.105792,64.906
1.528213089000019,19.105792,64.437
1.5417957459994795,19.06688,64.437
1.5551128580000295,18.989056,64.468
1.568676699000207,18.87232,64.781
