t_s,power_w,temp_c
0.00021418100004666485,9.032448,54.75
0.0117661220001537,9.057407999999999,54.781
0.023803674000191677,9.136512,54.718
0.035189691000141465,9.176064,54.75
0.04669295800022155,9.215616,54.25
0.05737604800015106,9.255168,54.218
0.0687791529999231,9.29472,54.562
0.08011816099997304,9.334272,54.593
0.09086048300014227,9.373824,54.375
0.10202556700005516,9.413376,54.625
0.11343222499999683,9.492479999999999,54.875
0.12467612699992969,9.532032,54.812
0.13584853900010785,9.611136,54.531
0.14703055100017082,9.69024,54.437
0.15836059899993415,9.729792,54.843
0.1696109970002908,9.729792,54.718
0.1808111860000281,9.769343999999998,54.687
0.19213173000025563,9.808896,54.531
0.2033166539999911,9.848448000000001,54.343
0.21452727499990942,9.888,54.531
0.22587297100017167,9.888,54.562
0.23708122400012144,9.927552,54.812
0.2483136700002433,9.967103999999999,54.375
0.25944966499992006,10.006656000000001,54.812
0.27137281400018765,10.006656000000001,54.843
0.28265214100019875,10.046208,54.468
0.29389380300017365,10.08576,54.468
0.30506576700008736,10.125312,54.437
0.31633437300024525,10.125312,54.656
0.32747558500022933,10.164864,54.625
0.3387157750003098,10.204415999999998,54.625
0.3499887010002567,10.227392,54.531
0.3611479609999151,10.227392,54.406
0.372066894999989,10.266879999999999,54.531
0.3833554699999695,10.266879999999999,54.562
0.3942740210000011,10.306368,54.812
0.40548656200007827,10.306368,54.906
0.41647580200015,10.345856,54.781
0.4275458760002948,10.345856,54.593
0.43843616999993174,10.385344,54.562
0.44968557600032,10.385344,54.531
0.4607416970002305,10.424832,54.687
0.4718487959999038,10.424832,54.593
0.4829544550002538,10.424832,54.718
0.4949945020002815,10.464319999999999,54.437
0.506068224000046,10.464319999999999,54.375
0.5174279370003205,10.503808000000001,55.062
0.5287101110002368,10.503808000000001,54.593
0.5400538560002133,10.543296,54.5
0.5514163520001603,10.543296,54.906
0.5626875500001915,10.582784,54.812
0.5752873550000004,10.582784,54.843
0.5865484730002208,10.622272,54.656
0.5978020070001548,10.622272,54.656
0.6092151289999492,10.661760000000001,54.5
0.6203892369999267,10.661760000000001,55.062
0.6314699990002737,10.701248,54.687
0.6427312770001663,10.701248,54.812
0.6539194980000502,10.701248,54.562
0.6651449670002876,10.740736,54.937
0.676392357000168,10.740736,55.0
0.6876778599998943,10.740736,54.593
0.698740349000218,10.740736,54.593
0.7101559990001078,10.780224,54.937
0.7214108130001478,10.780224,54.812
0.7324802789999012,10.819711999999999,54.781
0.743633107000278,10.819711999999999,54.531
0.7548966250001286,10.819711999999999,54.625
0.7660334840002179,10.819711999999999,54.687
0.7771523270002945,10.859200000000001,55.062
0.788336836000326,10.859200000000001,54.593
0.7994532790003177,10.859200000000001,55.062
0.8105313529999876,10.859200000000001,55.062
0.8218031589999555,10.898688,54.906
0.8329200500002116,10.898688,54.625
0.8441478869999628,10.898688,54.468
0.8554404619999332,10.938176,54.687
0.8666857719999825,10.898688,54.937
0.8779473380000127,10.938176,54.812
0.8892297050001616,10.938176,54.718
0.9004074290000972,10.977664,54.687
0.911661283000285,10.977664,54.531
0.9228655360002449,10.977664,54.718
0.9342825300000186,10.977664,55.125
0.9455785929999365,10.977664,55.093
0.956875423999918,11.017152,54.937
0.9682259520000116,11.017152,55.062
0.9795146229998863,11.017152,54.687
0.9907803810001496,11.017152,54.687
1.002094524000313,11.017152,54.593
1.0135179500002778,11.017152,54.812
1.0247690520000106,11.05664,55.031
1.0359861370002363,11.05664,54.687
1.0473085369999353,11.05664,54.812
1.0586631930000294,11.05664,54.593
1.0698953189998974,11.05664,55.156
1.0811152840001341,11.05664,54.718
1.0924704200001543,11.05664,55.093
