t_s,power_w,temp_c
0.0002781509992928477,13.635712,61.375
0.01610511699982453,13.832192,61.531
0.028853245999926003,13.910784,61.718
0.040753703000518726,13.910784,61.406
0.052094881000812165,13.871488,61.25
0.06632881100085797,14.028672,61.468
0.08011293699928501,14.162752000000001,61.406
0.09231932299917389,14.280448,62.0
0.1056505720007408,14.476608,61.656
0.11946077799984778,14.633536,61.937
0.1324364650008647,14.790464,61.937
0.14639621099922806,14.947392,61.687
0.15865907899933518,15.065088,62.25
0.17208156199922087,15.197184,61.875
0.1854293559990765,15.314688,62.187
0.1984465799996542,15.432191999999999,62.031
0.21197303400003875,15.588864,61.781
0.22485278299973288,15.667200000000001,62.062
0.23798712999996496,15.823872,61.937
0.2514898720000929,15.941376,62.281
0.2634959000006347,16.019712,61.906
0.27630303899968567,16.137216,62.218
0.2897079539998231,16.25472,62.125
0.30340410899952985,16.345472,61.812
0.31698957300068287,16.42368,62.031
0.32906728300076793,16.501887999999997,61.968
0.3428118230003747,16.6192,62.218
0.35600159599925973,16.697408,62.25
0.3691620570007217,16.775616000000003,61.906
0.38276780900014273,16.892928,62.125
0.3952860760000476,16.932032,61.968
0.40867131000049994,17.049344,62.375
0.422098177999942,17.088448,62.062
0.434604923999359,17.166656,62.0
0.4480193750005128,17.244864,62.187
0.4606229879991588,17.25568,61.968
0.4739792300006229,17.29472,62.375
0.4871241370001371,17.333759999999998,61.968
0.4993747799999255,17.333759999999998,62.343
0.5129245629996149,17.45088,62.0
0.5262012830007734,17.489919999999998,62.25
0.5386291790000541,17.528959999999998,62.187
0.5521471529991686,17.60704,62.531
0.5653043490001437,17.64608,62.5
0.5784800099991116,17.72416,62.093
0.5919080610001402,17.7632,62.343
0.604089455000576,17.80224,62.312
0.6175523229994724,17.88032,62.031
0.6311357710001175,17.91936,62.218
0.6447295870002563,17.9584,62.218
0.6581247419999272,18.03648,62.437
0.6705302049995225,18.03648,62.093
0.6840538760006893,18.07552,62.156
0.6973522919997777,18.153599999999997,62.375
0.7099835530007113,18.19264,62.593
0.7234299089996057,18.201792,62.5
0.7362076389999856,18.201792,62.156
0.7497179330002837,18.279743999999997,62.437
0.763556203999542,18.318720000000003,62.343
0.7756462350007496,18.318720000000003,62.156
0.7891210079997109,18.357696,62.25
0.802320796999993,18.396672,62.281
0.8158748040004866,18.435648,62.406
0.8295194700003776,18.474624,62.218
0.8415298820000316,18.474624,62.187
0.8551584830001957,18.5136,62.343
0.8684590749999188,18.552576000000002,62.375
0.8818822949997411,18.591552,62.437
0.8939949499999784,18.630527999999998,62.281
0.9054458270002215,18.630527999999998,62.468
0.9189687929992942,18.669504,62.218
0.9322745690005831,18.708479999999998,62.375
0.9442343880000408,18.708479999999998,62.343
0.9578416450003715,18.747456,62.593
0.9712225269995542,18.747456,62.593
0.9846559870002238,18.786432,62.375
0.9977704299999459,18.786432,62.437
1.009931726999639,18.786432,62.375
1.0234551729990926,18.864383999999998,62.75
1.0366758269992715,18.864383999999998,62.406
1.0500242920006713,18.864383999999998,62.562
1.0619384780002292,18.90336,62.593
1.0747294560005685,18.864383999999998,62.218
1.087660405999486,18.825408,62.375
1.1011520749998454,18.864383999999998,62.781
1.113355708999734,18.864383999999998,62.625
1.126966870000615,18.90336,62.375
1.1405990870007372,18.90336,62.531
1.1528485779999755,18.90336,62.5
1.1664765069999703,18.942336,62.312
1.1785584739991464,18.942336,62.468
1.1918076080000901,18.981312000000003,62.375
1.2053440149993548,18.981312000000003,62.687
1.2176093779999064,18.981312000000003,62.312
1.2306618679995154,19.020288,62.625
1.2440036450007028,19.020288,62.437
1.2569287389997044,19.059264,62.781
1.2704499770006805,19.059264,62.437
1.282861839999896,19.020288,62.375
1.296180576999177,19.09824,62.656
1.3096251410006516,19.09824,62.375
1.3216472980002436,19.09824,62.875
1.3348976170000242,19.137216,62.5
1.3478736559991376,19.09824,62.718
1.3613044270005048,19.137216,62.687
1.374641533000613,19.137216,62.406
1.3871782309997798,19.137216,62.562
1.4010307429998647,19.176192,62.593
1.4147872520006786,19.137216,62.906
1.4283357549993525,19.176192,62.75
1.4417091169998457,19.176192,62.437
1.4537207770008536,19.137216,62.656
1.4676688430008653,19.176192,62.406
1.4798450840007717,19.215168000000002,63.0
1.4925077070001862,19.215168000000002,62.5
1.5057582490007917,19.215168000000002,62.75
1.5188459719993261,19.215168000000002,62.406
1.5308623040000384,19.183616,62.468
1.5440024439994886,19.222527999999997,62.625
1.5562792319997243,19.183616,63.031
1.569646546000513,19.222527999999997,62.906
1.5829708820001542,19.222527999999997,62.531
1.596459832000619,19.222527999999997,62.75
1.609734342999218,19.222527999999997,62.375
1.6219201200001407,19.222527999999997,62.375
1.634480564000114,19.26144,62.531
1.647883207000632,19.26144,62.843
1.6602280600000086,19.222527999999997,62.75
1.6740638669998589,19.26144,62.406
1.6865863259990874,19.176192,62.718
1.6988755940001283,19.176192,62.406
