t_s,power_w,temp_c
0.0002171260002796771,15.902208,60.0
0.011988428001131979,16.019712,59.406
0.024084443000901956,16.019712,59.718
0.035911587001464795,16.05888,59.375
0.047425634000319405,16.019712,59.468
0.05889014400054293,16.05888,59.5
0.07020565700076986,16.05888,59.218
0.0815219710002566,16.176384,59.468
0.09288411000125052,16.215552,59.906
0.10439585300082399,16.25472,59.468
0.11577536799995869,16.333056,59.781
0.1271814120009367,16.333056,59.468
0.13846255600037694,16.411392,59.656
0.1502509790007025,16.450560000000003,59.437
0.16169817599984526,16.501887999999997,59.968
0.1731179480011633,16.540992,59.531
0.18449823199989623,16.540992,59.812
0.19610690500121564,16.6192,59.562
0.2076389690009819,16.658304,59.781
0.21924041000056604,16.697408,59.468
0.23074162500051898,16.736511999999998,59.593
0.2422964730012609,16.736511999999998,60.062
0.25379871200129855,16.81472,59.625
0.26523954100048286,16.81472,59.843
0.2767534600006911,16.892928,59.531
0.28829125100128294,16.932032,59.812
0.2998464829997829,16.932032,59.5
0.311487222001233,17.010240000000003,59.593
0.3228085920000012,17.010240000000003,59.625
0.33425300500130106,17.049344,59.937
0.3456874980001885,17.088448,59.656
0.3572846510014642,17.088448,59.906
0.3686251569997694,17.166656,59.562
0.38006345800022245,17.166656,59.812
0.3916264979998232,17.166656,60.062
0.40329248499983805,17.166656,59.593
0.4147061780004151,17.205759999999998,59.937
0.4263096989998303,17.283968,59.593
0.43796963800014055,17.244864,59.718
0.4495207740001206,17.323072,59.531
0.4614438250009698,17.323072,59.75
0.47441688800063275,17.362175999999998,60.093
0.4869959879997623,17.479488,59.625
0.49985080900114554,17.489919999999998,59.593
0.5121862220003095,17.528959999999998,59.562
0.5240600230008567,17.568,59.843
0.5353495200015459,17.568,59.562
0.5467500600007043,17.60704,59.687
0.5580356210011814,17.60704,60.031
0.5692905240011896,17.60704,59.812
0.5805255880004552,17.64608,60.0
0.5916643920008937,17.64608,59.656
0.6030044500002987,17.685119999999998,59.593
0.6142556740014697,17.685119999999998,59.906
0.6256074770008127,17.72416,60.156
0.6368878210014373,17.72416,59.75
0.6482221189999109,17.685119999999998,60.0
0.6594679990012082,17.7632,59.75
0.6707774000005884,17.72416,59.937
0.6821343230003549,17.7632,59.687
0.6935296139999991,17.7632,59.656
0.7047490290005953,17.7632,59.781
0.7159072260001267,17.80224,60.125
0.7273973370010935,17.80224,59.75
0.7387101620006433,17.841279999999998,60.062
0.7500590210001974,17.841279999999998,59.718
0.7613006440005847,17.80224,59.937
0.7725279630012665,17.841279999999998,59.937
0.7837807550004072,17.841279999999998,60.187
0.7951379010009987,17.88032,59.812
0.8065183130001969,17.88032,60.062
0.817724607000855,17.88032,59.718
0.8289947749999556,17.91936,60.0
0.8402434070012532,17.88032,59.625
0.8514309170004708,17.91936,59.718
0.8627327660014998,17.91936,59.937
0.8738754430014524,17.91936,60.187
0.8851746039999853,17.9584,59.75
0.8964079070010484,17.91936,60.031
0.9076887640003406,17.9584,59.75
0.9191219439999259,17.9584,59.937
0.9303055820000736,17.9584,59.781
0.9416138640008285,17.997439999999997,60.312
