t_s,power_w,temp_c
0.00033207300020876573,10.323072,53.906
0.02005623600052786,10.323072,53.906
0.03297547400052281,10.283520000000001,54.187
0.045809398000528745,10.204415999999998,54.125
0.05841493099978834,10.204415999999998,53.781
0.07158969700049056,10.164864,54.093
0.0839998330002345,10.164864,53.812
0.09679833100017277,10.164864,54.0
0.10921656400023494,10.164864,53.906
0.12130003499987652,10.204415999999998,54.25
0.13555367800017848,10.204415999999998,54.0
0.14874905200031208,10.164864,53.781
0.16199351500017656,10.164864,53.937
0.17548508900017623,10.08576,53.843
0.18939405099990836,10.046208,54.062
0.20314860800044698,10.006656000000001,54.125
0.21551522299978387,9.967103999999999,53.812
0.22781495599974733,10.006656000000001,54.093
0.2405726209999557,9.967103999999999,54.093
0.25323652400038554,9.967103999999999,53.843
0.2672048479998921,10.046208,53.968
0.2797807160004595,10.08576,54.125
0.2928132380002353,10.08576,54.031
0.30621434500062605,10.046208,53.75
0.3194772410006408,10.006656000000001,53.781
0.3322025220004434,9.927552,54.187
0.34491010600049776,9.888,53.843
0.3573476990004565,9.927552,53.968
0.3701667740006087,9.888,54.093
0.3829687930001455,9.848448000000001,53.937
0.39547205200051394,9.888,54.468
0.41011940200041863,9.967103999999999,53.812
0.4229101239998272,10.006656000000001,54.187
0.43597416700049507,9.927552,53.937
0.4490837780003858,9.888,53.812
0.46245912500035047,9.848448000000001,53.843
0.47482036400015204,9.769343999999998,54.062
0.4875447800004622,9.808896,54.281
0.4994435420003356,9.808896,53.875
0.5113422720005474,9.769343999999998,54.125
0.5237851769998088,9.808896,53.843
0.5385421940000015,9.888,53.812
0.5520568090005327,9.927552,53.843
0.5657160030004889,9.848448000000001,53.781
0.579132407000543,9.808896,54.093
0.5914925900005983,9.769343999999998,53.812
0.6049864040005559,9.729792,54.062
0.6177358459999596,9.729792,54.031
0.6297858440002528,9.729792,54.281
0.6424163379997481,9.729792,53.812
0.6549534530004166,9.769343999999998,54.156
0.6686562969998704,9.848448000000001,54.156
0.6821559039999556,9.888,53.875
0.6944311240004026,9.848448000000001,53.781
0.7076761950002037,9.808896,53.75
0.7210407900001883,9.769343999999998,54.093
0.7337252690003879,9.729792,53.906
0.7460847480006123,9.729792,54.156
0.7583544320004876,9.729792,53.875
0.7705426100001205,9.729792,53.968
0.7827736369999911,9.769343999999998,53.968
0.7970675050000864,9.848448000000001,54.218
0.8106533860000127,9.848448000000001,54.125
0.8242858280000291,9.808896,53.75
0.8376693990003332,9.769343999999998,54.031
0.8508931900005337,9.69024,54.0
0.8633733120004763,9.69024,54.281
0.8756279230001383,9.69024,53.843
0.8881580630004464,9.69024,54.218
0.9004601000006005,9.69024,53.812
0.9127360880002016,9.729792,53.781
0.9264020990003701,9.808896,53.875
0.9406013730003906,9.848448000000001,53.875
0.954284600000392,9.808896,54.156
0.9678263830001015,9.729792,54.125
0.9816600149997612,9.69024,53.906
0.9940780870001618,9.650688,53.937
1.0063101380001171,9.650688,53.906
1.0185458370006018,9.650688,53.906
1.0308437459998459,9.650688,54.125
1.0431561519999377,9.69024,54.125
1.0570478330000697,9.769343999999998,53.812
1.069845916000304,9.808896,54.0
1.082245266999962,9.769343999999998,54.031
1.0956313340002453,9.69024,54.187
1.1078603129999465,9.650688,53.906
1.1210238780004147,9.611136,54.093
1.1332524730005389,9.611136,53.781
1.1455278220000764,9.611136,53.718
1.157720000000154,9.611136,54.0
1.1699769480001123,9.611136,53.781
1.1852723800002423,9.729792,54.187
1.1993720340005893,9.729792,54.093
1.212904250000065,9.69024,53.968
1.2263486540005033,9.650688,53.968
1.2398171559998445,9.611136,53.937
1.2529241749998619,9.571584000000001,54.187
1.2652129640000567,9.571584000000001,53.906
1.2773767890003,9.611136,54.125
1.2895530630003122,9.571584000000001,53.75
1.3018387150004855,9.571584000000001,53.718
1.3171644840003864,9.69024,53.843
1.3318073219998041,9.729792,53.968
1.3447564170000987,9.69024,54.156
1.3573435500002233,9.611136,53.968
1.3707775220000258,9.611136,54.0
1.3840618590002123,9.571584000000001,53.937
1.3963440229999833,9.571584000000001,53.812
1.4087183820001883,9.571584000000001,53.781
1.421000195000488,9.571584000000001,54.156
1.4333044720006,9.571584000000001,54.125
1.4483335610002541,9.69024,54.093
1.4614883250005732,9.729792,54.062
1.4743250649999027,9.69024,54.0
1.4882061220005198,9.611136,54.0
1.5018636849999893,9.571584000000001,54.093
1.5148214840000946,9.532032,53.875
1.5270555189999868,9.532032,54.093
1.539219824000611,9.532032,53.718
1.5513786890005576,9.532032,53.718
1.563659254000413,9.532032,53.843
1.5788130179998916,9.650688,53.875
1.5926021679997575,9.69024,54.093
1.6061876009998741,9.650688,54.031
1.6195981490000122,9.571584000000001,53.937
1.6334689010000147,9.532032,53.968
1.6462235590006458,9.532032,53.812
1.6584134009999616,9.532032,54.156
1.6706702840001526,9.532032,53.781
1.6829320639999423,9.532032,53.968
1.6951797000001534,9.532032,53.968
1.7094690880003327,9.650688,53.718
1.722890068000197,9.69024,54.062
1.7365316300001723,9.611136,53.937
1.750001796000106,9.571584000000001,54.031
1.7624574370001937,9.571584000000001,53.906
1.775186302000293,9.532032,53.875
1.787428976999763,9.532032,53.812
1.7996191709999039,9.532032,54.187
1.8118394459997944,9.532032,54.062
1.8240772569997716,9.571584000000001,54.062
1.8386660140004096,9.650688,54.062
1.852285302999917,9.650688,54.031
1.8647431529998357,9.650688,53.906
1.8781800369997654,9.571584000000001,53.812
1.8917167970002993,9.532032,54.062
1.904608226000164,9.492479999999999,53.781
1.9168436050003947,9.532032,54.125
1.9291576420000638,9.532032,53.75
1.94145561500045,9.492479999999999,53.906
1.953673202000573,9.532032,54.062
1.9691266549998545,9.650688,53.906
1.98216980000052,9.650688,54.062
1.9957420159998946,9.611136,53.875
