t_s,power_w,temp_c
0.0002616700003272854,14.398144,59.937
0.013258077000045887,14.51584,60.031
0.026519033000113268,14.555072000000001,59.906
0.039882263999970746,14.555072000000001,60.187
0.05246461400020053,14.594304,59.687
0.06601108099994235,14.633536,59.812
0.07896508700014238,14.712,60.093
0.09218460300007791,14.829696,59.937
0.10522721899997123,14.90816,59.875
0.11839671799998541,15.025856,60.031
0.1317589250002129,15.10432,60.375
0.14506202700022186,15.158016,60.343
0.15828858300028514,15.27552,59.937
0.17159578000018882,15.353856,60.031
0.1848303360002319,15.432191999999999,60.156
0.19839149200015527,15.510528,60.437
0.21167228900003465,15.588864,60.468
0.224732473000131,15.667200000000001,60.062
0.23722762100032924,15.745536,60.312
0.25001109599998017,15.823872,60.062
0.2630323670000507,15.863040000000002,60.062
0.27677189400037605,15.980544,60.218
0.28974532500024,15.993536,60.5
0.3028332860003502,16.071744,60.406
0.31563832900019406,16.149952,60.125
0.32921766100025707,16.189056,60.156
0.34267615700036913,16.267264,60.343
0.35636969899996984,16.345472,60.593
0.3695590390002508,16.42368,60.562
0.38333555799999885,16.501887999999997,60.093
0.39608072800001537,16.580096,60.375
0.4091514090000601,16.6192,60.343
0.4223194350001904,16.658304,60.625
0.4356196890003048,16.736511999999998,60.593
0.448442236000119,16.736511999999998,60.062
0.4610289060001378,16.697408,60.437
0.4746955360001266,16.736511999999998,60.312
0.4878191460002199,16.81472,60.312
0.500006255000244,16.81472,60.375
0.5126816629999666,16.892928,60.562
0.5258499139999913,16.971135999999998,60.218
0.5381460180001341,17.010240000000003,60.25
0.5518901529999312,17.049344,60.468
0.5647356770000442,17.127552,60.187
0.5771266950000609,17.166656,60.437
0.5903179219999402,17.205759999999998,60.312
0.6036029110000527,17.244864,60.5
0.6161530370000037,17.283968,60.312
0.6297187039999699,17.323072,60.218
0.642743048000284,17.362175999999998,60.437
0.654675048000172,17.40128,60.812
0.6679275559999951,17.41184,60.656
0.6811775690002833,17.45088,60.312
0.693288197000129,17.479488,60.562
0.7068062150001424,17.489919999999998,60.281
0.720206791000237,17.528959999999998,60.281
0.7324160130001474,17.568,60.468
0.7459602080002696,17.60704,60.687
0.7592283010003484,17.64608,60.406
0.7712224780002543,17.64608,60.343
0.7844713710001088,17.685119999999998,60.437
0.797578403999978,17.72416,60.25
0.8097522650000428,17.685119999999998,60.468
0.8226876789999551,17.72416,60.343
0.836022141000285,17.7632,60.687
0.8484968410002693,17.7632,60.375
0.8614889280001989,17.7632,60.343
0.8751217010003529,17.80224,60.468
0.8876947710000422,17.80224,60.968
0.9008745740002269,17.80224,60.781
0.9141358189999664,17.841279999999998,60.375
0.9261078839999755,17.841279999999998,60.625
0.9393729680000433,17.841279999999998,60.562
0.9532524020000892,17.88032,60.281
0.9654601520001052,17.841279999999998,60.562
0.9785176489999685,17.88032,60.781
0.9919082080000408,17.88032,60.718
1.0043165070001123,17.88032,60.406
1.0174809170002845,17.88032,60.562
1.0312267480003356,17.91936,60.375
1.0436149820002356,17.88032,60.906
1.056564924000213,17.80224,60.312
1.0701215030003368,17.841279999999998,60.656
1.0822929010000735,17.841279999999998,60.656
1.0948815870001454,17.841279999999998,60.406
1.1083163710000008,17.88032,60.437
1.12162302500019,17.88032,60.968
1.1340524760003063,17.88032,60.875
1.1467400120000093,17.88032,60.437
1.1601307959999758,17.88032,60.75
1.172606136000013,17.88032,60.687
1.1857096809999348,17.91936,60.312
1.1986570630001552,17.91936,60.5
1.211232821000067,17.91936,60.906
1.2243620310000551,17.9584,60.781
1.2375001370000973,17.9584,60.468
1.2494373530003031,17.9584,60.656
1.2630597259999377,17.9584,60.437
1.275782559000163,17.997439999999997,60.906
1.288087815000381,17.9584,60.5
1.3015172230002463,17.997439999999997,60.718
1.3145171830001345,17.997439999999997,60.5
1.3264578550001715,17.997439999999997,60.437
1.3396555780000199,17.997439999999997,60.656
1.352061989000049,18.03648,60.375
1.3640671100001782,17.997439999999997,60.531
1.3776652900000954,18.03648,60.468
1.3909199429999717,18.03648,60.687
1.4029534810001678,18.03648,60.593
1.4164431150002201,18.03648,60.625
1.4296342140000888,18.03648,60.625
1.4417022170000564,18.03648,60.937
1.4551896749999287,18.03648,60.5
1.4684593040001346,18.03648,60.781
1.4808629940002902,18.03648,60.812
1.4941949600001863,18.03648,60.437
1.5076664810003422,18.03648,60.562
1.5200833880003302,18.03648,60.562
1.5333598970000821,18.03648,60.906
1.5465676040003018,18.03648,60.562
1.5592586289999417,18.03648,60.593
1.572976619000201,18.03648,60.75
1.5863929070001177,18.03648,60.406
1.59858913700009,17.997439999999997,60.968
1.6122851750001246,18.03648,60.531
1.6257273520000126,18.03648,60.812
1.637760569999955,17.997439999999997,60.781
1.6512498520000918,17.997439999999997,60.375
1.6649427860002106,17.9584,60.562
1.6773003309999694,17.9584,60.562
1.6904224690001683,17.9584,60.718
1.7040641380003763,17.997439999999997,60.531
1.7174897380000402,17.997439999999997,60.5
1.730512865000037,17.997439999999997,60.687
1.7441228860002411,18.03648,60.625
1.7576866650001648,18.03648,60.968
1.7707825300003606,18.07552,60.562
1.7841402570002174,18.07552,60.468
1.7968532660001983,18.07552,60.781
1.8102157289999923,18.11456,60.562
1.8235622229999535,18.11456,61.0
1.8364024350003092,18.11456,60.625
1.8494905239999753,18.11456,60.875
1.8626744550001604,18.153599999999997,60.843
1.8752092200002153,18.153599999999997,60.531
1.8883388780000132,18.153599999999997,60.75
1.9016646039999614,18.153599999999997,61.062
1.9139959730000555,18.153599999999997,60.937
1.9274580220003372,18.153599999999997,60.531
1.940983528000288,18.153599999999997,60.875
1.9538889890000064,18.153599999999997,60.781
1.9670603760000631,18.153599999999997,60.468
1.9804609200000414,18.153599999999997,60.656
1.993275659000119,18.153599999999997,60.625
2.00634224300029,18.11456,60.875
2.01992218300029,18.153599999999997,60.562
2.0323220330001277,18.11456,60.593
2.0453289680003763,18.11456,60.656
2.0590281740001046,18.153599999999997,61.031
2.070743594000305,18.11456,61.187
2.0842670520000866,18.11456,60.531
2.0976055470000574,18.11456,60.781
2.110326012000314,18.11456,60.875
2.1236822020000545,18.11456,60.562
2.136746995000067,18.11456,60.656
2.1496285830003217,18.07552,61.125
2.1628189150001162,18.07552,60.906
2.176595818000351,18.11456,60.593
2.189165048000177,18.07552,60.906
2.202312818000337,18.07552,60.75
2.216120155000226,18.11456,61.093
2.2284605800000463,18.07552,60.718
2.24138172100038,18.07552,60.562
2.2548000250003497,17.997439999999997,60.656
2.2669715830002133,17.9584,60.5
2.2789962250003555,17.9584,60.687
2.2924062730003243,17.997439999999997,60.625
2.304868940000233,17.997439999999997,61.0
2.3168424770001366,17.997439999999997,60.625
2.329211831000066,17.997439999999997,60.718
2.3425792540001567,17.997439999999997,60.593
2.3546256560002803,17.997439999999997,60.781
2.368055865000315,17.997439999999997,60.625
2.3816572770001585,18.03648,60.937
2.393769345000237,17.997439999999997,60.781
2.4070994870003233,17.997439999999997,60.562
2.420753540000078,18.03648,60.812
2.432805095000276,17.997439999999997,60.718
2.4467543539999497,17.997439999999997,61.156
2.4604279600002883,18.03648,60.593
2.472613917000217,17.997439999999997,60.937
2.48631645200021,17.997439999999997,60.906
2.499628545000178,17.997439999999997,60.593
2.511887081000168,17.997439999999997,60.875
2.52507219600011,17.997439999999997,60.718
2.538110651000352,17.997439999999997,60.968
2.550056988000051,17.9584,60.718
2.563687169000332,17.997439999999997,60.937
2.576907836000373,17.997439999999997,60.812
2.589610381000057,17.997439999999997,60.656
2.6033871570002702,17.997439999999997,61.031
2.6169493679999505,17.997439999999997,60.687
2.62924688000021,17.967936,60.968
2.642894501000228,17.967936,60.968
2.656258340000022,18.006912,60.687
2.668559660000028,17.967936,60.906
2.6819816440001887,17.967936,61.156
2.6952378650003084,18.006912,61.0
2.7077556050003295,17.967936,60.718
2.7212916080002287,18.006912,60.906
2.734630582000136,18.006912,60.718
2.7465940070001125,18.006912,60.656
2.759833651000008,18.006912,60.718
2.7731720179999684,18.045887999999998,61.031
2.7853994480001347,18.045887999999998,61.031
2.7991264310003316,18.045887999999998,60.593
2.8126162570001725,18.084864000000003,60.906
2.82461561800028,18.11456,60.843
2.8383152400001563,18.11456,61.125
2.8517322320003586,18.11456,60.5
2.8641936520002673,18.03648,60.687
2.8776272200002495,18.03648,60.843
2.8909417780000695,18.03648,60.531
2.9036981480003305,18.006912,61.218
2.916348499000378,18.006912,60.812
2.9289162250001937,18.006912,61.062
2.9419474810001702,18.006912,60.718
2.9552716709999913,18.006912,60.656
2.968668503000117,18.045887999999998,60.875
2.9816590540003745,18.045887999999998,60.875
2.995045069000298,18.045887999999998,61.062
3.0083231460002935,18.084864000000003,60.718
3.021473636000337,18.11456,60.75
3.034875908000231,18.153599999999997,60.875
3.0483654459999343,18.153599999999997,60.593
3.061337852000179,18.153599999999997,61.343
3.074341395000374,18.153599999999997,60.75
3.0873601070002223,18.19264,61.0
3.0996408500000143,18.19264,61.0
3.1129304160003812,18.19264,60.687
3.1260585700001684,18.19264,60.875
3.1387791310003195,18.19264,61.281
3.1518820680003046,18.19264,61.156
3.1652507070002684,18.23168,60.687
3.1782364260002396,18.19264,61.062
3.191702987000099,18.19264,60.968
3.2042696250000517,18.23168,60.593
3.2171412289999353,18.23168,60.906
3.2305391490003785,18.19264,60.75
3.243899851000151,18.23168,61.093
3.2567802560001837,18.19264,60.812
3.2698234800000137,18.19264,60.75
3.2831956710001577,18.19264,60.843
3.2962311830001454,18.19264,61.281
3.309525644000132,18.19264,61.125
3.322718695000276,18.19264,60.718
3.3350226720003775,18.19264,61.031
3.347970054000143,18.153599999999997,60.968
3.361583370000062,18.19264,60.687
3.3739040499999646,18.153599999999997,60.937
3.3871629909999683,18.153599999999997,61.125
3.400470829000369,18.153599999999997,60.968
3.4134685160001936,18.153599999999997,60.812
3.4268388509999568,18.11456,61.031
3.4400999350000347,18.153599999999997,60.906
3.4519393890000174,18.11456,61.062
3.4643778960003146,18.03648,60.812
3.4781145430001743,18.03648,61.031
3.491335755000364,18.07552,61.031
3.5038743919999433,18.07552,60.562
3.5175848950002546,18.11456,60.906
3.5306354150002335,18.11456,60.906
3.543087810000088,18.11456,61.125
3.5568140250002216,18.153599999999997,61.031
