t_s,power_w,temp_c
0.00031309899986808887,14.736,59.375
0.014979824999954872,14.814592000000001,58.906
0.02878075999979046,14.736,59.156
0.04137419599965142,14.736,58.906
0.05463226499978191,14.736,59.406
0.06608889299968723,14.775296,59.062
0.07936113799996747,14.814592000000001,59.406
0.09200068799964356,14.775296,58.968
0.10421743899996727,14.775296,59.312
0.11623213499979101,14.868928,59.187
0.1284299099997952,14.90816,59.625
0.14175962899980732,14.947392,59.125
0.15479762499990102,14.947392,59.468
0.16688576399974409,14.986623999999999,59.468
0.1803955849995873,15.10432,59.218
0.19361381099997743,15.143552,59.312
0.20697290699990845,15.025856,59.531
0.2190726299995731,15.065088,59.187
0.23114079999959358,15.143552,59.187
0.24405143199965096,15.222016,59.468
0.25720396099995924,15.182784,59.0
0.26954986799955805,15.143552,59.406
0.2819096329999411,15.261248,59.843
0.29439250599989464,15.30048,59.687
0.30788827799960927,15.30048,59.25
0.3210671749998255,15.261248,59.437
0.33319800399976884,15.339711999999999,59.562
0.34642720699957863,15.418175999999999,59.25
0.3598306879998745,15.418175999999999,59.343
0.37249094299977514,15.30048,59.531
0.38457844199956526,15.378943999999999,59.281
0.39678757699994094,15.457408,59.156
0.41033247099994696,15.49664,59.5
0.4237925939996785,15.457408,59.0
0.4358791649997329,15.418175999999999,59.343
0.44799482499956866,15.535872,59.812
0.46015077399988513,15.535872,59.625
0.473197282000001,15.535872,59.281
0.48618702099975053,15.457408,59.468
0.49828514399996493,15.535872,59.25
0.5101902999999766,15.614336,59.375
0.5229068769999685,15.614336,59.781
0.5352158879995841,15.535872,59.656
0.5474425279999195,15.575104,59.312
0.5595890039999176,15.614336,59.593
0.572684506999849,15.628032,59.312
0.5862195129998327,15.614336,59.125
0.598554731999684,15.575104,59.375
0.6112070819999644,15.628032,59.781
0.6233271579999382,15.667200000000001,59.406
0.6366579959999399,15.628032,59.156
0.6496482459997424,15.614336,59.468
0.6617532809996192,15.628032,59.25
0.6741840239997146,15.706368000000001,59.437
0.6869665229996826,15.706368000000001,59.75
0.7002974569995786,15.588864,59.593
0.7124419499996293,15.628032,59.281
0.7244778939998469,15.706368000000001,59.437
0.7378618219995587,15.745536,59.375
0.7510341589995733,15.667200000000001,59.312
0.7634268519996112,15.667200000000001,59.781
0.7751219209999363,15.706368000000001,59.75
0.7872738059995754,15.745536,59.343
0.8002075099998365,15.706368000000001,59.468
0.8133929669997997,15.628032,59.218
0.8262526529997558,15.706368000000001,59.937
0.8386516819996359,15.784704,59.468
0.8514988549995905,15.784704,59.625
0.8649594899998192,15.667200000000001,59.187
0.8770748299998559,15.706368000000001,59.468
0.8891031259995543,15.784704,59.375
0.9025017109997862,15.823872,59.875
0.9151853259995733,15.784704,59.25
0.9275068489996556,15.745536,59.656
0.939478054999654,15.823872,59.468
