t_s,power_w,temp_c
0.0003252890001022024,9.151296,52.062
0.018352574999880744,9.190912,52.062
0.031458987000405614,9.190912,52.25
0.04356543500034604,9.190912,52.0
0.05521849500019016,9.190912,52.218
0.06721668499994848,9.190912,52.156
0.0799128139997265,9.190912,52.125
0.09164737999981298,9.190912,52.125
0.10417195199988782,9.270144,52.093
0.11736771100004262,9.190912,52.281
0.13226204500006133,9.230528,51.968
0.14553451000028872,9.151296,52.031
0.15920903400001407,9.11168,52.0
0.17308449200027098,9.11168,52.062
0.18580250900049577,9.072064000000001,52.156
0.1980393929998172,9.072064000000001,52.062
0.21027710999987903,9.032448,52.093
0.22246499999982916,8.992832,51.968
0.2358267159997922,9.032448,52.062
0.2498374730002979,9.11168,52.0
0.2632451420004145,9.072064000000001,52.062
0.27687774500009255,9.032448,52.062
0.29021289899992553,8.953216000000001,51.968
0.30373500299992884,8.9136,52.25
0.31585444400025153,8.9136,52.156
0.3280754240004171,8.9136,52.187
0.3403112840005633,8.873984,52.125
0.3528571690003446,8.873984,52.125
0.3650020820005011,8.873984,52.093
0.3794458120000854,8.953216000000001,52.0
0.39301502099988284,8.9136,52.0
0.40634835200035013,8.873984,52.031
0.4196003360002578,8.834368,52.281
0.432007497000086,8.794752,52.156
0.44425679699998,8.794752,52.093
0.45650504200057185,8.794752,52.125
0.4682245359999797,8.794752,52.031
0.48085023099974933,8.794752,51.968
0.49309965900010866,8.794752,52.062
0.5083802760000253,8.873984,52.281
0.5204632360000687,8.834368,52.218
0.5339447300002576,8.794752,52.25
0.5472491640002772,8.755136,52.218
0.5608886790005272,8.71552,52.125
0.57309266700031,8.71552,52.062
0.5853815520003991,8.71552,52.156
0.5976136360004602,8.71552,52.062
0.6098078630002419,8.675904000000001,52.312
0.6220743160001803,8.71552,52.218
0.6366590100005851,8.794752,52.218
0.6501317040001595,8.755136,52.156
0.6635395650000646,8.71552,52.125
0.6769038080001337,8.675904000000001,52.187
0.6905184269999154,8.675904000000001,52.062
0.703158393999729,8.675904000000001,52.031
0.715418894999857,8.675904000000001,52.125
0.7276849320005567,8.636288,52.062
0.7399898820003727,8.596672,52.312
0.753989023000031,8.675904000000001,51.937
0.7679860520001967,8.71552,52.156
0.7800125300000218,8.675904000000001,52.125
0.793512809999811,8.636288,52.093
0.8072695440005191,8.636288,52.125
0.8206904290000239,8.596672,52.0
0.832859150999866,8.596672,52.093
0.8452081030000045,8.596672,52.062
0.8574721229997522,8.596672,52.031
0.8698735879997912,8.557056000000001,52.281
0.8837510940002176,8.596672,52.187
0.8989522840001882,8.675904000000001,52.062
0.912387729999864,8.636288,52.218
0.9253280259999883,8.596672,52.156
0.9387607509997906,8.557056000000001,52.187
0.9512816430005842,8.557056000000001,52.093
0.9635170550000112,8.557056000000001,52.093
0.9756336800001009,8.557056000000001,52.031
0.987841410999863,8.51744,52.093
0.9999969810005496,8.51744,52.156
1.0121919760003948,8.596672,52.156
1.0248256710001442,8.636288,52.156
1.0382645730005606,8.596672,52.156
1.051432267000564,8.557056000000001,52.093
1.064231471000312,8.557056000000001,52.0
1.0777360700003555,8.557056000000001,51.906
1.090293827000096,8.557056000000001,51.968
1.1025033510004505,8.557056000000001,52.218
1.1147371950000888,8.557056000000001,52.156
1.126848027000051,8.51744,52.125
1.139156369000375,8.596672,52.093
1.1524295380004332,8.636288,52.0
1.1645968210004867,8.636288,51.968
1.176790567000353,8.596672,52.062
1.1904877799997848,8.557056000000001,52.25
1.2030215049999242,8.557056000000001,52.156
1.2151747059997433,8.557056000000001,52.125
1.2274371590001465,8.557056000000001,52.062
1.239719389000129,8.51744,52.031
1.2518396619998384,8.51744,51.968
1.263985567000418,8.557056000000001,51.968
1.2758555609998439,8.636288,52.312
1.2897554030005267,8.596672,52.25
1.3032981799997287,8.557056000000001,52.093
1.3154521820006266,8.557056000000001,52.156
1.3289143160000094,8.51744,52.062
1.3412269139998898,8.51744,52.093
1.353704733000086,8.51744,52.093
1.3659534580001491,8.51744,52.343
1.3782089659998746,8.477824,52.312
1.3904406980000203,8.51744,52.187
1.4040779730003123,8.557056000000001,52.156
1.417753712999911,8.596672,52.156
1.431234312000015,8.557056000000001,52.125
1.444137743000283,8.51744,52.093
1.4575804200003404,8.477824,52.031
1.4704788589997406,8.477824,52.031
1.4825814030000402,8.477824,52.0
1.4948706089999177,8.477824,52.187
1.5070817000005263,8.438208000000001,52.187
1.5193219450002289,8.438208000000001,52.187
1.5345433920001597,8.51744,52.125
1.5467008499999793,8.557056000000001,52.062
