t_s,power_w,temp_c
0.0002827280004567001,8.1344,51.906
0.017639132000113023,8.1344,51.906
0.03147975400042924,8.1344,51.968
0.0449446850007007,8.1344,51.875
0.057669020000503224,8.12128,51.843
0.0687710350002817,8.160896,52.0
0.08054414200069004,8.200512,51.906
0.09237568200023816,8.200512,51.968
0.10340832000019873,8.240128,51.875
0.11564246400030243,8.279744,51.875
0.12761740099995222,8.240128,51.812
0.14148797600046237,8.240128,52.125
0.15492487400024402,8.240128,52.062
0.16730897500019637,8.240128,52.031
0.18044356100017467,8.200512,51.937
0.1937498000006599,8.200512,51.875
0.20593853399986983,8.200512,51.875
0.21827520900023956,8.160896,51.843
0.23063553300016792,8.160896,51.937
0.24293867100004718,8.160896,52.156
0.25550264899993635,8.12128,51.875
0.2706565570006205,8.160896,52.156
0.28392609100046684,8.160896,52.0
0.29721104899999773,8.1344,51.968
0.3095551800006433,8.1344,51.906
0.3229222210002263,8.09472,51.906
0.33557237700006226,8.09472,51.875
0.3479666220000581,8.09472,51.781
0.3600933380002971,8.09472,52.062
0.3724175010002,8.09472,52.062
0.3847319670003344,8.05504,52.062
0.40002645599997777,8.09472,52.062
0.4132015550003416,8.09472,52.0
0.4267569210005604,8.09472,51.906
0.43998875800025417,8.05504,51.937
0.45326632400065137,8.05504,51.937
0.4656397040007505,8.01536,51.812
0.47779390899995633,8.01536,51.781
0.4899561470001572,8.01536,52.031
0.5021265780005706,8.01536,52.0
0.5143217129998447,8.01536,52.062
0.5295603590002429,8.05504,52.0
0.5430430510004953,8.05504,52.0
0.5560628500006715,8.01536,51.937
0.5693406720001803,8.01536,51.906
0.5827469129999372,7.9756800000000005,51.843
0.5954187980005372,7.9756800000000005,51.812
0.6075672760007365,7.9756800000000005,51.875
0.6198608770000646,7.9756800000000005,52.0
0.6322737790005704,7.9756800000000005,51.937
0.6443775830002778,7.9756800000000005,52.0
0.6597587290007141,8.01536,51.968
0.6721297410003899,8.05504,51.906
0.6854785420000553,8.01536,51.937
0.6989313770000081,8.01536,51.875
0.7123249460000807,7.9756800000000005,51.906
0.7253342800004248,7.9756800000000005,51.812
0.7374408370005767,7.9756800000000005,52.031
