t_s,power_w,temp_c
0.00032794599974295124,13.92736,62.875
0.014028520000465505,13.966592,62.468
0.028047855000295385,13.966592,62.437
0.041706955000336166,13.966592,62.593
0.053174661000412016,13.92736,62.343
0.0654064219997963,13.848896,62.906
0.0768525920002503,13.848896,62.437
0.08842244500010565,13.848896,62.781
0.10035490100017341,13.888128,62.625
0.11245171399968967,13.888128,62.437
0.12594623400036653,13.92736,62.718
0.1392136100002972,13.966592,62.593
0.15248191400041833,14.005824,62.937
0.16448368500005017,14.045056,62.531
0.17644766200010054,14.084288,62.937
0.18843420000030164,14.084288,62.406
0.2014471680004135,14.084288,62.75
0.2150785880003241,14.162752000000001,62.656
0.2281890949998342,14.201984,62.968
0.2404002479997871,14.201984,62.593
0.25235923299987917,14.241216,62.843
0.26431626599969604,14.280448,62.625
0.2763804699998218,14.241216,62.843
0.2900699709998662,14.280448,62.625
0.303261664999809,14.31968,62.937
0.31668190999971557,14.358912,62.593
0.3287038730004497,14.358912,62.843
0.3407453239997267,14.398144,62.687
0.3527699109999958,14.398144,62.562
0.36586893099956797,14.398144,62.687
0.37922866200005956,14.437376,62.906
0.3927770070004044,14.476608,62.937
0.4050482889997511,14.476608,62.625
0.41705802799970115,14.476608,62.75
0.42914482400010456,14.51584,62.593
0.44119766800031357,14.476608,62.781
0.45471833200008405,14.51584,62.593
0.4682727250001335,14.555072000000001,62.968
0.48160858400024154,14.594304,62.531
0.49360481799976696,14.594304,62.843
0.5055822349995651,14.594304,62.5
0.5175730609998936,14.594304,62.562
0.5309995779998644,14.594304,62.718
0.5445865800002139,14.633536,62.937
0.5579464720003671,14.672768,62.906
0.5700948060002702,14.672768,62.625
0.5820835840004293,14.672768,62.843
0.594076553999912,14.712,62.5
0.6061070610003298,14.672768,62.75
0.6197509929997977,14.633536,62.562
0.6335569140001098,14.672768,62.843
0.646879011999772,14.672768,62.468
0.6590207859999282,14.672768,62.812
0.6710991030004152,14.672768,62.437
0.6831099929995617,14.672768,62.75
0.6951256840002316,14.672768,62.718
0.7083712359999481,14.712,62.906
0.7216449480001756,14.712,62.718
0.7351404909995836,14.751232,62.812
0.7471752550000019,14.751232,62.812
0.7591712330004157,14.751232,63.156
0.7712673100004395,14.751232,62.718
0.7846447060001083,14.751232,62.937
0.7978897450002478,14.751232,62.843
0.811284870000236,14.790464,62.5
0.8235494000000472,14.790464,62.843
0.8356513329999871,14.829696,62.593
0.8477111530000911,14.790464,62.781
0.8597376280004028,14.790464,62.968
0.8730571980004243,14.766335999999999,62.843
0.8855219260003651,14.805504,62.656
0.8985398869999699,14.844672000000001,62.781
0.9105739140004516,14.844672000000001,62.5
0.9226120690000243,14.844672000000001,62.687
0.9347196030003033,14.844672000000001,63.0
0.9477625250001438,14.829696,62.906
0.961106030999872,14.844672000000001,62.562
0.9748059330004253,14.88384,62.781
0.9871759059997203,14.88384,62.531
0.9991776440001559,14.88384,63.093
1.011205591000362,14.88384,62.656
1.0232409620002727,14.868928,63.0
1.0365642449996813,14.844672000000001,62.531
1.0500645239999358,14.88384,62.593
1.063386974000423,14.923008,62.781
1.0753763599996091,14.88384,63.125
1.0874368840004536,14.88384,62.75
1.0994678710003427,14.88384,62.968
1.1124611590003042,14.88384,62.843
1.125657749000311,14.923008,62.562
1.1389509820000967,14.923008,62.843
1.1512049519997163,14.923008,63.062
1.1631960659997276,14.923008,62.718
1.1751955640002052,14.923008,62.968
1.1871974940004293,14.923008,62.906
1.2007165260001784,14.923008,62.531
1.2138164090001737,14.962176,62.718
1.2273875390001194,14.88384,63.062
