t_s,power_w,temp_c
0.0003213840000171331,15.065088,61.406
0.01405334600030983,15.158016,61.5
0.026790243000050395,15.158016,61.312
0.04009726699996463,15.197184,61.687
0.052012416000252415,15.197184,61.281
0.06336051000016596,15.236352,61.562
0.07669601400039028,15.393023999999999,61.437
0.089926172000105,15.549695999999999,61.406
0.10238738300040495,15.628032,61.625
0.11511464800014437,15.784704,62.031
0.12858426800039524,15.902208,61.562
0.14093625900022744,16.019712,61.531
0.1540307660002327,16.149952,61.937
0.16744457599997986,16.267264,61.5
0.18010374300001786,16.345472,61.531
0.19352705800019976,16.501887999999997,61.812
0.20687453100026687,16.580096,62.0
0.2195366420000937,16.697408,62.0
0.23306959199999255,16.81472,61.656
0.24675928100032252,16.892928,61.812
0.25896624500001053,16.971135999999998,61.843
0.27281209800003126,17.088448,62.218
0.2867066890003116,17.166656,61.75
0.29892338100034976,17.216639999999998,61.718
0.3128775889999815,17.333759999999998,61.968
0.3259726710002724,17.41184,61.687
0.3380534880002415,17.489919999999998,61.625
0.3516601670003183,17.568,61.875
0.3651407629999994,17.64608,62.156
0.3773708000003353,17.685119999999998,62.0
0.3909091900000021,17.80224,61.781
0.4043719610003791,17.7632,61.843
0.41646273000014844,17.7632,61.906
0.4297942350003723,17.841279999999998,62.187
0.44211867300009544,17.88032,61.718
0.45577636200005145,17.91936,61.812
0.46920348499998,17.997439999999997,62.0
0.4818507480003973,18.03648,61.75
0.4956055910001851,18.07552,61.75
0.5089976410004056,18.084864000000003,61.875
0.5215034600000763,18.12384,62.187
0.5346678560003966,18.162816,62.093
0.5480853789999856,18.240768,61.812
0.560589598000206,18.240768,61.968
0.5735881020000306,18.279743999999997,61.843
0.5867026730002181,18.357696,62.281
0.59941925000021,18.357696,61.906
0.6123848570000519,18.396672,62.156
0.6256484240002465,18.435648,61.843
0.6378190350001205,18.474624,61.843
0.6517843790002189,18.474624,62.093
0.6651834050003345,18.5136,62.312
0.6772057240000322,18.552576000000002,62.187
0.6909519910000199,18.591552,61.937
0.7044040740001947,18.630527999999998,62.187
0.7167673940002715,18.630527999999998,62.0
0.7291952280002079,18.669504,61.875
0.7419957420001992,18.708479999999998,62.031
0.7540411980003228,18.747456,62.281
0.7680004940002618,18.786432,62.25
0.7815888370000721,18.786432,61.843
0.7939442210004017,18.825408,62.031
0.8073930079999627,18.794496,62.031
0.8209380210000745,18.833408,62.343
0.8326641730000119,18.833408,62.031
0.8463337020002655,18.87232,61.937
0.8596654940001827,18.911232,62.125
0.8723394460002964,18.911232,61.906
0.8856317810000292,18.950144,61.906
0.8995723560001352,18.950144,62.0
0.912671471000067,18.950144,61.937
0.9267017770002894,19.027968,62.25
0.9410683790001713,19.06688,62.093
0.9543412900002295,19.06688,61.906
0.9678412780003782,19.105792,62.468
0.9823659010003212,19.144704,62.0
0.9958953620002831,19.183616,61.875
1.0090227650002817,19.09824,62.125
1.022944587999973,19.137216,61.812
1.035298595000313,19.137216,61.875
1.0490374700002576,19.137216,62.031
1.0627979450000566,19.176192,62.375
1.075396983000246,19.176192,62.218
1.0888874670004043,19.144704,61.937
1.1025743720001628,19.183616,62.093
1.1151808980002897,19.183616,62.125
1.128194218000317,19.183616,62.468
1.1424951550002334,19.183616,62.375
1.155728353000086,19.222527999999997,62.031
1.168617510000331,19.222527999999997,62.0
1.183067602000392,19.222527999999997,62.187
1.1966098960001545,19.222527999999997,62.187
1.2095115970000734,19.222527999999997,62.406
1.2238686310001867,19.222527999999997,62.375
1.2377465490003488,19.26144,62.093
1.2501645900001677,19.222527999999997,62.218
1.2640278200001376,19.26144,62.218
1.2776874610003688,19.26144,61.937
1.290075101000184,19.26144,62.062
1.3037449180001204,19.26144,62.093
