t_s,power_w,temp_c
0.0002895440011343453,17.29472,63.062
0.01320295700134011,17.372799999999998,62.875
0.027157072001500637,17.41184,63.125
0.039362049001283594,17.333759999999998,63.281
0.05078406200118479,17.25568,62.875
0.06471775900172361,17.333759999999998,62.843
0.07783178600038809,17.372799999999998,63.187
0.0899154170001566,17.41184,62.937
0.10379573700083711,17.489919999999998,63.125
0.1169429810015572,17.528959999999998,63.125
0.13050054000086675,17.60704,63.406
0.14253901700067217,17.685119999999998,63.062
0.1551753350013314,17.685119999999998,62.968
0.1690302460010571,17.7632,63.25
0.18228754100164224,17.841279999999998,63.062
0.1951916740017623,17.88032,63.437
0.20785666500160005,17.91936,63.125
0.2207770220011298,17.9584,63.343
0.23416584100050386,18.03648,63.125
0.24624441500054672,18.07552,63.281
0.2582577710018086,18.07552,63.218
0.2716249250006513,18.12384,63.625
0.2847066630001791,18.162816,63.25
0.29822422200049914,18.201792,63.156
0.3113847460008401,18.240768,63.343
0.3235777550016792,18.240768,63.125
0.3369765580009698,18.318720000000003,63.093
0.35031446300126845,18.357696,63.187
0.3627919610007666,18.357696,63.468
0.3762153400002717,18.435648,63.5
0.3890097740004421,18.435648,63.187
0.4022890220003319,18.474624,63.375
0.4153777040010027,18.5136,63.062
0.42744511000091734,18.5136,63.656
0.44150735500079463,18.552576000000002,63.218
0.45492065400139836,18.591552,63.218
0.46828736000134086,18.630527999999998,63.375
0.4814712130009866,18.630527999999998,63.093
0.49372128000140947,18.630527999999998,63.312
0.5069049090016051,18.708479999999998,63.343
0.5202385900010995,18.669504,63.531
0.5323126200000843,18.630527999999998,63.031
0.5449830830002611,18.669504,63.343
0.5585908190005284,18.669504,63.343
0.5711318060002668,18.708479999999998,63.093
0.5833346720010013,18.747456,63.218
0.5964907800007495,18.747456,63.5
0.6097053540015622,18.747456,63.437
0.6225078520001261,18.786432,63.25
0.634645244001149,18.786432,63.343
0.6480617110009916,18.864383999999998,63.093
0.6598267730005318,18.864383999999998,63.312
0.6720883280013368,18.864383999999998,63.156
0.6857065930016688,18.90336,63.5
0.6986418310007139,18.90336,63.375
0.7123159380007564,18.942336,63.156
0.725416364000921,18.942336,63.343
0.7376711670003715,18.942336,63.187
0.7511371400014468,18.981312000000003,63.625
0.7644765810000536,18.981312000000003,63.312
0.778125151000495,19.020288,63.187
0.7916124040002614,19.020288,63.375
0.803346105001765,19.020288,63.125
0.817165272001148,19.059264,63.625
0.8305924910000613,19.09824,63.312
0.8443859290000546,19.059264,63.468
0.8578885430015362,19.06688,63.5
0.8702716370007693,19.06688,63.156
0.8838016440004139,19.105792,63.343
0.8971666540001024,19.105792,63.343
0.9101430450009502,19.105792,63.593
0.9232614880002075,19.105792,63.281
0.9365066540012776,19.105792,63.25
0.9500874140012456,19.144704,63.406
0.9623301850006101,19.144704,63.187
0.9743206930015731,19.144704,63.312
0.987751657001354,19.144704,63.312
1.0010090790001414,19.183616,63.531
1.014228901000024,19.183616,63.187
1.0261524310008099,19.183616,63.406
1.0384838450008829,19.183616,63.343
1.0518794150011672,19.222527999999997,63.75
1.065127014000609,19.222527999999997,63.375
1.077461115000915,19.183616,63.281
1.0908908950004843,19.222527999999997,63.562
1.10411766100151,19.222527999999997,63.187
1.1174207810017833,19.222527999999997,63.031
1.1303555710001092,19.183616,63.218
1.1426402310007688,19.144704,63.625
1.1557725950005988,19.144704,63.218
1.16930400900128,19.144704,63.25
1.1818647730015073,19.144704,63.343
1.1944851220014243,19.183616,63.218
1.2068431920015428,19.183616,63.312
1.2195541680011956,19.183616,63.312
1.2331720490001317,19.222527999999997,63.5
1.2460758300003363,19.183616,63.312
1.2596204610017594,19.222527999999997,63.218
1.2732753670006787,19.222527999999997,63.343
1.2854761200014764,19.222527999999997,63.718
1.2987951450013497,19.26144,63.562
1.312385985000219,19.222527999999997,63.343
1.3256068310001865,19.222527999999997,63.281
1.3390296660018066,19.26144,63.468
1.3511176490010257,19.222527999999997,63.156
1.3633906290015148,19.26144,63.406
1.3771910420000495,19.26144,63.312
1.3908099790005508,19.26144,63.468
1.4030045250001422,19.300352,63.218
1.4153807390011934,19.26144,63.437
1.4289981400015677,19.300352,63.406
1.442345102001127,19.300352,63.812
1.4544041550016118,19.26144,63.343
1.4679606910012808,19.300352,63.625
1.480434540000715,19.300352,63.531
1.4941653200003202,19.300352,63.187
1.507504985000196,19.300352,63.375
1.5197570680011268,19.26144,63.343
1.533284930001173,19.300352,63.718
1.5468044090011972,19.339264,63.625
1.5599788530016667,19.339264,63.218
1.5718780950010114,19.339264,63.468
1.584939320000558,19.300352,63.187
1.5987552860005962,19.339264,63.718
1.612088007001148,19.339264,63.312
1.624314458000299,19.339264,63.531
1.6377206210017903,19.339264,63.5
1.6507659100007004,19.339264,63.281
1.6643692620000365,19.339264,63.406
1.6776229410006636,19.378176,63.406
1.6898107660017558,19.339264,63.718
1.703696911001316,19.339264,63.281
1.715939233001336,19.378176,63.562
1.7285004450004635,19.26144,63.281
1.7410928580011387,19.26144,63.093
1.7537925690012344,19.26144,63.343
1.7666118040015135,19.26144,63.593
1.7794608310014155,19.26144,63.281
1.79151975700006,19.26144,63.281
1.8048839350012713,19.26144,63.406
1.8183730440014187,19.300352,63.25
1.8301309060007043,19.26144,63.781
1.843626095000218,19.26144,63.343
1.8559347880000132,19.300352,63.687
1.8688993390005635,19.300352,63.25
1.8825521970011323,19.300352,63.312
1.8948369210011151,19.300352,63.406
1.9083772950016282,19.300352,63.812
1.9216881280008238,19.339264,63.656
1.9339759240010608,19.300352,63.281
1.9473865990003105,19.339264,63.593
1.9604309600017586,19.300352,63.531
1.9738734760012449,19.339264,63.281
1.987081681001655,19.339264,63.375
1.9992041290006455,19.300352,63.687
2.0125159210001584,19.339264,63.656
2.0259062760014785,19.339264,63.281
2.0392222920017957,19.339264,63.531
2.0513441640014207,19.378176,63.437
2.064133670000956,19.339264,63.812
2.077436662000764,19.378176,63.343
2.090814920000412,19.378176,63.593
2.1030537230017217,19.339264,63.531
2.116829176000465,19.378176,63.312
2.1298427840010845,19.378176,63.312
2.1431933940002637,19.378176,63.343
2.1565717160010536,19.378176,63.625
2.1691484800012404,19.378176,63.562
2.1824840490007773,19.378176,63.312
2.1958841000014218,19.378176,63.531
2.20904180800062,19.378176,63.468
2.222429347000798,19.378176,63.781
2.2346352850017865,19.378176,63.343
2.2466926100005367,19.417088,63.593
2.2602680580002925,19.417088,63.343
2.2728395420017478,19.378176,63.25
2.2861470460011333,19.417088,63.5
2.298242325001411,19.378176,63.812
2.3118050360008056,19.417088,63.687
2.3251847030005592,19.339264,63.25
2.337666232000629,19.26144,63.468
2.3509359750005387,19.300352,63.5
2.364317370000208,19.300352,63.281
2.376568429001054,19.26144,63.375
2.3898637410002266,19.300352,63.656
2.4032141260013304,19.300352,63.656
2.41696548300024,19.300352,63.281
2.430294011001024,19.300352,63.281
2.4425158540016128,19.300352,63.406
2.45633383600034,19.339264,63.812
2.4696021390009264,19.339264,63.718
2.4825934750006127,19.300352,63.312
2.4960931450004864,19.339264,63.593
2.509025790001033,19.339264,63.406
2.5226646320006694,19.339264,63.875
2.535950920000687,19.339264,63.5
2.54828700500002,19.339264,63.437
2.562040826000157,19.378176,63.656
2.5748036750010215,19.339264,63.562
2.588553783001771,19.339264,63.343
2.6019142490004015,19.378176,63.5
2.6138815240010445,19.339264,63.718
2.6274507000016456,19.378176,63.625
2.6412617700007104,19.378176,63.375
2.654507161001675,19.378176,63.343
2.667669061000197,19.378176,63.5
2.679774420001195,19.339264,63.843
2.6932391450009163,19.378176,63.437
2.7063535240013152,19.378176,63.5
2.719316794000406,19.378176,63.593
2.732804240000405,19.417088,63.343
2.7453174180009228,19.378176,63.312
2.7589754600012384,19.378176,63.437
2.772395799000151,19.378176,63.75
2.7850656540013006,19.378176,63.625
2.7988150580004003,19.417088,63.468
2.8106767950012,19.378176,63.593
2.824071469000046,19.378176,63.5
2.8375125450002088,19.417088,63.812
2.849630065000383,19.339264,63.375
2.8631947600006242,19.378176,63.375
2.876466039000661,19.378176,63.625
2.8891937200005486,19.378176,63.312
2.9015872790005233,19.378176,63.468
2.914691929001492,19.339264,63.5
2.928646076001314,19.300352,63.656
2.9421305770010804,19.300352,63.343
2.9541956470002333,19.26144,63.343
2.9678504890016484,19.26144,63.437
2.98128910000014,19.300352,63.343
2.993771942001331,19.300352,63.781
3.007344446001298,19.300352,63.343
3.020583436000379,19.300352,63.718
3.0331085190009617,19.300352,63.562
3.0466146520011534,19.300352,63.406
3.0586429850009154,19.26144,63.468
3.0710274880002544,19.339264,63.875
3.0837777930009906,19.339264,63.812
3.096696422000605,19.339264,63.343
3.1105107570001564,19.378176,63.625
3.123270822001359,19.339264,63.625
3.1366780730004393,19.378176,63.343
3.149680641001396,19.378176,63.468
3.161806192001677,19.339264,63.75
3.175334887000645,19.378176,63.625
3.1889690560001327,19.378176,63.406
3.202757182001733,19.378176,63.281
3.216078382001797,19.378176,63.468
3.228410084000643,19.378176,63.812
3.243843887001276,19.378176,63.812
3.256895288001033,19.378176,63.687
3.2707214310012205,19.378176,63.375
3.2840650000016467,19.378176,63.562
3.2966677170006733,19.378176,63.437
3.3101356090010086,19.417088,63.812
3.3233536390016525,19.378176,63.5
3.3367525700014085,19.378176,63.437
3.3500073370014434,19.417088,63.593
3.362212347001332,19.378176,63.312
3.3757254570009536,19.417088,63.468
3.3881689050012938,19.417088,63.5
3.4006573790011316,19.417088,63.718
3.414111287000196,19.417088,63.406
3.426941978001196,19.378176,63.343
3.440546419000384,19.417088,63.531
3.453712127000472,19.417088,63.406
3.465841775001536,19.417088,63.812
3.479236769000636,19.417088,63.437
3.492878107001161,19.417088,63.812
3.506358000000546,19.417088,63.625
3.5194603460004146,19.417088,63.343
3.532195611000134,19.339264,63.75
3.5460214980012097,19.300352,63.437
3.559601457000099,19.339264,63.781
3.572067914001309,19.300352,63.625
3.5856427540002187,19.339264,63.343
3.599324349001108,19.339264,63.593
3.61334540900134,19.339264,63.562
3.626753236001605,19.339264,63.812
3.6388611550009955,19.300352,63.687
3.65244434700071,19.339264,63.406
3.665818125000442,19.339264,63.625
3.679470343000503,19.339264,63.562
3.6927949680011807,19.378176,63.875
3.7053156020010647,19.339264,63.406
3.718960460000744,19.339264,63.468
3.732271804001357,19.378176,63.687
3.7455896770006802,19.378176,63.593
3.7589943040002254,19.378176,63.437
3.7712536830003955,19.339264,63.531
3.784472289000405,19.378176,63.75
3.797710767001263,19.378176,63.468
3.809723964001023,19.339264,63.375
3.8232728830007545,19.378176,63.656
3.8361639590002596,19.378176,63.593
3.849850578000769,19.378176,63.875
3.8635689740003727,19.378176,63.406
3.8756314200018096,19.378176,63.406
3.889163986001222,19.378176,63.625
3.9026740880017314,19.378176,63.406
3.9164146920011262,19.417088,63.343
3.9303024690016173,19.417088,63.468
3.942430900000545,19.378176,63.375
3.9563377810009115,19.417088,63.75
3.969590276001327,19.417088,63.406
3.9827242070005013,19.378176,63.343
3.9962031720006053,19.417088,63.625
4.008871235000697,19.378176,63.968
4.0221805310011405,19.417088,63.75
4.035169403001419,19.417088,63.468
4.04720116000135,19.378176,63.625
4.060496600000988,19.417088,63.281
4.0734765750003135,19.378176,63.968
4.0870530150004925,19.417088,63.437
4.100301861000844,19.417088,63.812
4.112628763001339,19.378176,63.625
4.125927595001485,19.378176,63.375
4.139282940001067,19.300352,63.562
4.150825628001257,19.26144,63.312
4.163190322000446,19.300352,63.812
4.1766768070010585,19.339264,63.406
4.189463273000001,19.339264,63.718
4.20288425200124,19.339264,63.718
4.215784737001741,19.300352,63.406
4.229134803001216,19.339264,63.5
