t_s,power_w,temp_c
0.00020819800010940526,9.255168,54.75
0.011533253000379773,9.334272,54.625
0.024001443999623007,9.373824,54.75
0.034761074999551056,9.413376,54.218
0.046360409000044456,9.452928,54.625
0.058169574000203284,9.532032,54.937
0.06933910400039167,9.611136,54.593
0.08056271599980391,9.69024,54.937
0.09228557400001591,9.808896,54.5
0.10391825300030177,9.888,54.937
0.11527994900006888,9.967103999999999,54.5
0.12728198300010263,10.046208,54.906
0.13885209999989456,10.125312,55.093
0.15027232600004936,10.204415999999998,54.906
0.16168477500013978,10.266879999999999,54.687
0.17313978600031987,10.345856,55.062
0.18452916200021718,10.424832,54.781
0.19595469999967463,10.543296,54.968
0.20724769000025844,10.582784,55.468
0.21856195999953343,10.701248,54.968
0.22987975100022595,10.780224,55.312
0.24141953100024693,10.859200000000001,55.125
0.25338255600036064,10.938176,55.187
0.2644954770003096,11.017152,55.062
0.2756516310000734,11.05664,54.812
0.2868595299996741,11.096128,54.937
0.2983198209994953,11.214592,55.343
0.30948893499953556,11.214592,54.968
0.32090269600030297,11.333056000000001,55.25
0.3320670430002792,11.333056000000001,54.937
0.34338467300040065,11.393536,55.125
0.3546014049998121,11.43296,55.156
0.36581906500032346,11.551232,55.593
0.3770157319995633,11.590656000000001,55.25
0.38835185900006763,11.669504000000002,55.343
0.39968181000040204,11.708928,55.156
0.4109639830003289,11.748352,55.218
0.42229230199973244,11.787776,55.093
0.43406354499984445,11.827200000000001,55.187
0.445575548999841,11.906048,55.593
0.4569920309995723,11.906048,55.5
0.4681438329998855,11.984896,55.093
0.480415154000184,11.984896,55.375
0.4918956370001979,12.103168,55.093
0.503124625000055,12.063744,55.343
0.5143659969999135,12.142592,55.687
0.5255300879998686,12.142592,55.281
0.5368478780001169,12.221440000000001,55.468
0.5482115900003919,12.260864,55.468
0.5593380789996445,12.300288,55.218
0.5706575020003584,12.339711999999999,55.343
0.5820810229997733,12.339711999999999,55.062
0.5932703620001121,12.41856,55.312
0.6044385799996235,12.379136,55.625
0.6158271570002398,12.457984,55.218
0.6269539340000847,12.457984,55.125
0.6381249690002733,12.477120000000001,55.5
0.6493309159995988,12.477120000000001,55.281
0.6609970359995714,12.55584,55.375
0.672224904000359,12.55584,55.687
0.6840088199996899,12.5952,55.187
0.6952556639998875,12.634559999999999,55.531
0.7064515000001848,12.634559999999999,55.187
0.7177461530000073,12.67392,55.531
0.729064584000298,12.67392,55.437
0.7401779849997183,12.713280000000001,55.125
0.7513826519998474,12.713280000000001,55.312
0.7625046289995225,12.75264,55.625
0.7736662870001965,12.713280000000001,55.218
0.7851116969995928,12.792,55.437
0.7964253600002849,12.75264,55.5
0.8074677189997601,12.83136,55.343
0.8187291880003613,12.792,55.375
0.8300396180002281,12.83136,55.687
0.8412989110001945,12.83136,55.375
0.8525992289996793,12.870719999999999,55.562
0.8638615939998999,12.870719999999999,55.281
0.8751551280001877,12.91008,55.156
0.8864218449998589,12.91008,55.218
0.8996984420000445,12.91008,55.375
0.9110485860001063,12.9888,55.718
0.9221373459995448,12.949440000000001,55.718
0.9330969820002792,13.02816,55.343
0.9441310530000919,12.9888,55.562
0.95524211799966,13.02816,55.25
0.9690915949995542,13.06752,55.312
0.9824384670000654,13.06752,55.406
0.9956570470003498,13.106879999999999,55.75
1.0087955930002863,13.06752,55.718
1.0220141729996612,13.106879999999999,55.312
1.0355619459996888,13.106879999999999,55.25
1.0490228689996002,13.06752,55.437
1.0623670850000053,13.106879999999999,55.843
1.0757230760000311,13.106879999999999,55.75
1.0892966100000194,13.14624,55.312
1.10266645899992,13.14624,55.343
1.1159403040001052,13.106879999999999,55.593
1.1292458629995963,13.14624,55.312
1.142396856999767,13.14624,55.968
1.155722192000212,13.14624,55.343
1.1691908909997437,13.1856,55.562
1.1827409360003003,13.14624,55.656
1.1959633890000987,13.1856,55.343
1.2094050469995636,13.14624,55.937
1.2227804309995918,13.14624,55.468
1.236229834000369,13.1856,55.75
1.2495647690002443,13.14624,55.75
1.2629735949994938,13.1856,55.343
1.2764513820002321,13.1856,55.375
1.29000213099971,13.14624,55.406
1.30351908800003,13.1856,55.406
1.3168268859999444,13.14624,55.781
1.3300327619999734,13.1856,55.343
1.343475796000348,13.1856,55.343
1.3569021260000227,13.14624,55.593
1.3702702780001346,13.1856,55.531
1.3836186219996307,13.14624,55.781
1.396881011000005,13.14624,55.406
1.4102020580003227,13.1856,55.375
1.4238866030000281,13.14624,55.656
1.4373466939996433,13.1856,55.468
1.450586363000184,13.1856,55.937
1.4640361490000942,13.14624,55.468
1.4774945440003648,13.1856,55.406
1.491105711000273,13.1856,55.718
1.5043761010001617,13.1856,55.593
1.5178809290000572,13.22496,55.281
1.5310054900000978,13.14624,55.5
1.5442756550000922,13.1856,55.406
1.5578519740001866,13.1856,55.843
1.5709802789997411,13.1856,55.656
1.5845769179995841,13.22496,55.25
1.597734183999819,13.14624,55.625
1.6110089900003004,13.1856,55.5
1.624322323999877,13.1856,55.812
1.6375785049995102,13.1856,55.406
1.6507265869995535,13.22496,55.437
1.664044498000294,13.14624,55.656
1.6772009959995557,13.1856,56.062
1.6902468360003695,13.1856,55.968
1.7035793069999272,13.1856,55.5
1.7169014099999913,13.22496,55.75
1.730506785000216,13.1856,55.687
1.7440315809999447,13.1856,55.375
1.7575158330000704,13.22496,56.062
1.7708528800003478,13.1856,55.531
1.7842180560000998,13.22496,55.406
1.797794053999496,13.1856,55.843
1.8111306539994985,13.1856,55.437
1.8245229670001208,13.22496,55.343
1.8380592840003374,13.1856,55.593
1.851441419999901,13.22496,55.656
1.8645713899995826,13.1856,55.843
1.8777983219997623,13.1856,55.5
