t_s,power_w,temp_c
0.00044154900024295785,8.953216000000001,52.687
0.017280874999414664,9.032448,52.968
0.03036287800023274,9.032448,52.812
0.042707835999863164,9.032448,52.531
0.054489418999764894,9.072064000000001,52.781
0.06620171899976413,9.072064000000001,52.812
0.07765999699950044,9.11168,52.75
0.0894471789997624,9.176064,52.656
0.10276243699991028,9.255168,52.593
0.11493014299958304,9.334272,53.062
0.1277419309999459,9.29472,52.843
0.1400284229994213,9.334272,52.812
0.15190869700018084,9.334272,52.625
0.1638904450001064,9.334272,52.687
0.1761198799995327,9.29472,52.625
0.1883361310001419,9.334272,52.937
0.2015800909994141,9.373824,52.562
0.21559517700006836,9.373824,52.5
0.22780262699961895,9.334272,52.812
0.24259117499968852,9.334272,52.718
0.25586227199983114,9.29472,53.031
0.26855373599937593,9.29472,52.656
0.2811698699997578,9.29472,52.781
0.29370177799955854,9.334272,52.656
0.3070581570000286,9.373824,52.625
0.3209488880002027,9.373824,52.562
0.3345203449998735,9.334272,52.625
0.34849834199940233,9.29472,52.687
0.36094202299955214,9.29472,52.906
0.3738487250002436,9.29472,52.781
0.3867275229995357,9.29472,52.593
0.40294430299945816,9.334272,53.0
0.4169321250001303,9.413376,52.812
0.43053215899999486,9.373824,52.812
0.4443668229996547,9.373824,52.781
0.45746175499971287,9.373824,52.687
0.4703552729997682,9.373824,52.687
0.4830748340000355,9.334272,52.718
0.49584191699977964,9.373824,53.062
0.5084056329997111,9.413376,52.593
0.5222450339997522,9.413376,52.531
0.5358194039999944,9.373824,52.687
0.5496053629995004,9.334272,52.781
0.5622900429998481,9.334272,53.062
0.5750780219996159,9.334272,52.812
0.5879308349994972,9.334272,52.75
0.6009882620001008,9.373824,52.75
0.6150620049993449,9.413376,52.687
0.6292076549998455,9.373824,52.656
0.6429501570000866,9.334272,52.968
0.657015931999922,9.29472,52.625
0.6696346270000504,9.29472,52.718
0.6824211980001564,9.29472,52.562
0.6951796080002168,9.255168,52.625
0.7081927769995673,9.334272,52.687
0.722377819999565,9.334272,52.781
0.7363357200001701,9.334272,52.781
0.7500812620000943,9.29472,52.812
0.7642261119999603,9.29472,52.718
0.7770184749997497,9.29472,52.625
0.7897996060000878,9.29472,52.656
0.8025576000000001,9.29472,53.062
0.8172153919995253,9.373824,52.843
0.8312461899995469,9.373824,52.625
0.8454501460000756,9.334272,52.656
0.8588951029996679,9.334272,52.625
0.8719093609997799,9.29472,53.031
0.8849373789998936,9.29472,52.812
0.8980105179998645,9.29472,52.937
0.9111543469998651,9.29472,52.875
0.9251546479999888,9.334272,52.781
0.939348522999353,9.373824,52.812
0.9533939779994398,9.334272,52.968
0.9670994869993592,9.29472,52.75
0.9802300040000773,9.334272,52.781
0.9927454629996646,9.334272,52.656
1.0053642209995814,9.334272,52.875
1.0178903050000372,9.334272,52.656
1.0302788159997363,9.373824,52.593
1.044335855999634,9.373824,52.781
1.0586651579997124,9.334272,52.687
1.0728118319993882,9.334272,52.562
1.0860449439996955,9.334272,52.968
1.0988674519994674,9.334272,52.781
1.1112255299995013,9.29472,52.968
1.1237558379998518,9.334272,52.687
1.1364128690001962,9.373824,52.625
1.150283598999522,9.373824,52.687
1.1644190400002117,9.334272,52.625
1.1781556859996272,9.29472,52.625
1.1906615130001228,9.29472,52.593
1.2033582899994144,9.29472,52.781
1.2162268470001436,9.270144,52.781
1.2287266260000251,9.29472,52.687
1.2410522559994206,9.29472,52.843
1.2550715659999696,9.29472,52.656
1.2694120050000492,9.29472,52.906
1.283342031999382,9.270144,52.687
1.2959839269997246,9.255168,52.718
1.308502330999545,9.270144,52.656
1.3209079950001978,9.270144,52.656
1.3358714599999075,9.29472,53.0
1.3498165599994536,9.29472,52.812
1.3638947829995232,9.29472,52.562
1.377865259999453,9.255168,52.562
1.3917438939997737,9.230528,52.656
1.4041405660000237,9.255168,52.687
1.416787068999838,9.230528,52.75
1.4293092159996377,9.230528,52.687
1.4441358129997752,9.255168,52.718
1.458657377000236,9.255168,52.687
1.4727333929995439,9.255168,52.625
1.4862846259993603,9.215616,52.625
1.5001743639995766,9.190912,52.875
1.5130538650000744,9.176064,52.625
1.5257428659997458,9.190912,52.687
1.5382663250002224,9.190912,52.656
1.5530709049999132,9.215616,52.593
1.5677366660002008,9.215616,53.0
1.5819558209996103,9.176064,52.875
1.5964200720000008,9.176064,52.562
1.6103614599996945,9.151296,52.531
1.6232659540000896,9.176064,52.75
1.635845191000044,9.176064,52.781
1.6488032870001916,9.176064,53.0
1.6634689510001408,9.215616,52.718
1.6774558440001783,9.215616,52.718
1.6912136430000828,9.230528,52.718
1.705073875999915,9.190912,52.625
1.7177178189995175,9.190912,52.656
