t_s,power_w,temp_c
0.00028807200033043046,11.511808,57.031
0.013525664000098914,11.63008,57.5
0.028046270000231743,11.63008,57.125
0.04149913200035371,11.63008,57.125
0.0538106830003926,11.63008,57.281
0.066509636000319,11.63008,56.968
0.07848885700013852,11.669504000000002,57.187
0.09164596700020411,11.708928,57.562
0.10484122200023194,11.748352,57.437
0.11824563600021065,11.787776,57.093
0.13129525500016825,11.827200000000001,57.031
0.1448812420003378,11.866624,57.312
0.15816603600023882,11.906048,57.093
0.171414157000072,11.945472,57.625
0.18496177400038505,11.984896,57.218
0.19850059100008366,12.063744,57.093
0.2119802070001242,12.103168,57.531
0.22488995000003342,12.182015999999999,57.187
0.23764983299997766,12.221440000000001,57.406
0.25083132800000385,12.300288,57.375
0.2638688510000975,12.339711999999999,57.656
0.27601684499995827,12.398399999999999,57.312
0.28923094900028445,12.43776,57.312
0.30261788899997555,12.51648,57.531
0.3155230250004024,12.55584,57.25
0.3282797400001982,12.5952,57.5
0.34136824000006527,12.67392,57.375
0.35456455100029416,12.713280000000001,57.625
0.36790243500036013,12.75264,57.468
0.3809717990002355,12.792,57.312
0.39445538200016017,12.83136,57.437
0.40713532700010546,12.870719999999999,57.843
0.4193626830001449,12.949440000000001,57.812
0.4323334200003046,12.9888,57.312
0.44493797100039956,12.949440000000001,57.656
0.45802429500008657,12.9888,57.281
0.4706902230000196,13.02816,57.187
0.48373984299996664,13.02816,57.531
0.4971861130002253,13.06752,57.843
0.5103147100003298,13.106879999999999,57.593
0.5235462230002668,13.14624,57.312
0.5368515290001596,13.1856,57.531
0.5497600240000793,13.1856,57.531
0.5623033250003573,13.22496,57.812
0.5757130820002203,13.26432,57.531
0.5894653450000078,13.30368,57.406
0.6026584559999719,13.34304,57.625
0.6164284800001951,13.34304,57.625
0.6294342900000629,13.3824,58.0
0.6417830570003389,13.42176,57.531
0.6545067790002577,13.439232,57.906
0.6677660039999864,13.439232,57.718
0.6810368450001079,13.478528,57.437
0.694504907999999,13.478528,57.656
0.7078025020000496,13.517824000000001,57.656
0.720642644000236,13.557120000000001,57.937
0.7329357610001352,13.557120000000001,57.593
0.7458469760003936,13.596416,57.812
0.7589814300004036,13.596416,57.687
0.7728517760001523,13.596416,57.375
0.7861717710002267,13.635712,58.0
0.7992178060003425,13.675008,57.625
0.8120944600000257,13.675008,57.812
0.8245307820002381,13.714304,57.531
0.8370011520000844,13.714304,57.843
0.8498116290002145,13.714304,57.781
0.8633942230003413,13.7536,58.031
0.8767354340002385,13.7536,57.937
0.8897712930001944,13.7536,57.593
0.9031711940001514,13.792896,57.843
0.9159199089999674,13.792896,57.468
0.9284558170002128,13.832192,57.562
0.9412419410000439,13.832192,57.656
0.9543117200000779,13.871488,58.0
0.9674926070001675,13.871488,57.875
0.9809569900003225,13.871488,57.531
0.9945679050001672,13.871488,57.75
1.0063105110002653,13.910784,57.468
1.0184781210000438,13.910784,57.75
1.030980269000338,13.95008,57.687
1.0431389180002952,13.910784,57.875
1.05568740300032,13.910784,57.531
1.0683187060003547,13.910784,57.781
1.0812243530003798,13.910784,57.5
1.0942848530003175,13.910784,58.031
1.1077191230001517,13.910784,57.718
1.120988428000146,13.910784,57.531
1.1337166299999808,13.910784,57.843
1.146888269000101,13.95008,57.531
1.159808828000223,13.95008,57.75
1.1714648070001203,13.95008,57.437
1.184271476000049,13.95008,58.062
1.197207236000395,13.989376,57.656
1.2107934140003636,13.989376,57.906
1.2238116400003491,13.989376,57.843
1.2370718570000463,13.989376,57.437
1.2502689360003387,14.028672,57.687
1.2632328570002755,14.028672,58.093
1.2754465480002182,14.028672,57.968
1.288339747000009,14.028672,57.562
1.301390678000189,14.028672,57.812
1.3145466680002755,14.028672,57.812
1.327788389000034,14.028672,58.125
1.3409500430002481,14.067968,57.687
1.3536271719999604,14.067968,58.0
1.3663832460001686,14.067968,57.906
1.3791149360004056,14.107263999999999,57.562
1.3921170339999662,14.107263999999999,57.843
1.4055273670001043,14.107263999999999,57.718
1.4191071459999876,14.107263999999999,58.093
1.4323946920003436,14.107263999999999,57.937
1.4451366860002963,14.14656,57.687
1.4577308679999987,14.14656,57.875
1.4705785290002495,14.14656,57.531
1.48349723299998,14.14656,58.25
1.4966865680003139,14.14656,57.718
1.509823389000303,14.185856,58.0
1.523171000000275,14.185856,57.968
1.5362723970001753,14.185856,57.656
1.5489435730000878,14.185856,57.843
1.5617799380001998,14.185856,57.781
1.575136317000215,14.185856,58.062
1.5888998450000145,14.185856,57.687
1.6021914220000326,14.225152,57.656
1.6152826740003547,14.225152,57.812
1.6276453940004103,14.225152,57.593
1.6404273890002514,14.225152,57.75
1.6532553380002355,14.185856,58.093
1.6651773410003443,14.185856,58.0
1.6781446850000066,14.14656,57.687
1.690706130000308,14.14656,57.937
1.7034943660000863,14.14656,57.562
1.716852216999996,14.14656,58.187
1.7299426690001383,14.14656,57.75
1.7431803580002452,14.107263999999999,57.593
1.7568799790001322,14.14656,57.906
