t_s,power_w,temp_c
0.0002834299998539791,9.571584000000001,51.593
0.013269745999878069,9.611136,51.468
0.027177199999869117,9.650688,51.343
0.0397063860000344,9.650688,51.406
0.05342628399989735,9.650688,51.281
0.06594190200007688,9.650688,51.625
0.07775139299997136,9.650688,51.437
0.09037414899989926,9.650688,51.468
0.10365931799992723,9.650688,51.343
0.11524298099993757,9.650688,51.406
0.1287682509998831,9.650688,51.312
0.1423822269998709,9.650688,51.656
0.15578167099988605,9.69024,51.437
0.1683160410000255,9.69024,51.187
0.18055232500000784,9.69024,51.625
0.19368933099985952,9.69024,51.562
0.20684944200002064,9.69024,51.812
0.22086844999989808,9.69024,51.437
0.23360087299988663,9.69024,51.562
0.24553772600006596,9.69024,51.312
0.25827146000005996,9.69024,51.281
0.2719117730000562,9.729792,51.375
0.28473670900007164,9.769343999999998,51.187
0.29799442199987425,9.769343999999998,51.687
0.31130512799995813,9.808896,51.625
0.32493516799991085,9.848448000000001,51.531
0.33733174300004976,9.888,51.593
0.35055057599993233,9.927552,51.343
0.3630764970000655,9.927552,51.437
0.3762112320000597,9.967103999999999,51.406
0.38999586699992506,10.006656000000001,51.687
0.40380383199999415,10.046208,51.625
0.4167650899998989,10.046208,51.312
0.43080208299988954,10.08576,51.531
0.44344871199996305,10.08576,51.937
0.45610007599998426,10.08576,51.781
0.4695051839998996,10.08576,51.593
0.48312952800006315,10.125312,51.656
0.4961450599998898,10.125312,51.625
0.5087935439999001,10.164864,51.406
0.5218396689999736,10.164864,51.437
0.5346347160000278,10.164864,51.5
0.5481378419999601,10.204415999999998,51.718
0.5611319659999481,10.243968,51.375
0.5739473969999835,10.243968,51.375
0.5866287459998603,10.283520000000001,51.625
0.5999008599999343,10.323072,52.0
0.6135233160000553,10.323072,51.75
0.627872090999972,10.323072,51.437
0.6411827330000506,10.362624,51.437
0.6545203200000742,10.362624,51.687
0.6673074309999265,10.402175999999999,51.375
0.6805962480000289,10.402175999999999,51.968
0.6929094299998724,10.402175999999999,51.562
0.7054205029999139,10.441728,51.875
0.71895758200003,10.441728,51.656
0.7324725159999161,10.441728,51.531
0.7455724019998797,10.48128,51.656
0.758745504999979,10.48128,51.625
0.7719082080000135,10.520832,51.906
0.785146111999893,10.520832,51.437
0.7988113219998922,10.520832,51.5
0.8120866350000142,10.503808000000001,51.718
0.8250877020000189,10.560384,51.343
0.8382722300000296,10.560384,51.968
0.8515130139999201,10.560384,51.593
0.8649332259999483,10.560384,51.812
0.8781462019999253,10.599936,51.75
0.8914524919998712,10.599936,51.5
0.9046014989999094,10.582784,52.187
0.9179352129999643,10.622272,51.593
0.9304293579998557,10.639488,52.0
0.9437582729999576,10.639488,51.562
0.955966940000053,10.622272,51.531
0.9690723300000172,10.661760000000001,51.687
0.9823261710000679,10.67904,51.437
0.9955072099999143,10.661760000000001,52.0
1.0086488560000362,10.661760000000001,51.625
1.0214553920000071,10.67904,51.812
1.034532205000005,10.661760000000001,51.718
1.047559640999907,10.661760000000001,51.531
1.0606029809998745,10.701248,51.625
1.0733965570000237,10.701248,52.031
1.0865955479998775,10.661760000000001,51.875
1.09891340199988,10.701248,51.562
1.111998246999974,10.701248,51.687
1.1252784240000437,10.701248,51.781
1.1382351069999004,10.740736,52.156
1.151124043999971,10.740736,51.687
1.1644518379998772,10.740736,52.0
1.177455529999861,10.740736,51.812
1.1903773960000308,10.780224,51.625
1.2034091840000656,10.780224,51.718
1.2166552159999355,10.740736,51.687
1.2298248629999762,10.740736,52.125
1.2428960759998517,10.740736,51.687
1.2558350300000711,10.740736,51.656
1.269250890999956,10.740736,51.812
1.2824401539999144,10.780224,51.718
1.295927951000067,10.780224,52.125
1.3097000430000207,10.780224,51.687
1.3230776620000597,10.780224,51.625
1.3352883769998698,10.780224,51.906
1.3485702509999555,10.780224,51.531
1.3615549979999741,10.780224,51.687
1.3747050599999966,10.780224,51.687
1.3878341299998738,10.780224,52.156
1.4008206379999137,10.780224,51.656
1.4139835649998531,10.780224,51.656
1.4270087289999083,10.819711999999999,51.812
1.4402759459999288,10.819711999999999,51.5
1.4532667089999904,10.819711999999999,52.218
1.466275296000049,10.859200000000001,51.718
1.4793859659998816,10.898688,51.968
1.4925133080000705,10.898688,51.875
1.505536167999935,10.898688,51.593
1.5187527599998702,10.898688,51.781
1.5320987949999108,10.938176,51.656
1.5453227149998838,10.938176,52.187
1.558147106999968,10.938176,51.687
1.5714737490000061,10.977664,51.593
1.5844741119999526,10.938176,51.875
1.5974553399998968,10.977664,51.531
1.6107068439998784,10.977664,52.125
1.6238905400000476,10.977664,51.625
1.6369115749998855,10.977664,52.031
1.6500062129998696,10.977664,51.812
1.6632741339999484,10.977664,51.531
1.676318401999879,10.977664,51.718
1.6896265479999784,10.977664,52.187
