t_s,power_w,temp_c
0.0003158810004606494,17.60704,65.343
0.013266269999803626,17.72416,65.093
0.02771734300040407,17.80224,65.343
0.04096943800050212,17.80224,65.031
0.05289672600065387,17.72416,65.156
0.06519042499985517,17.80224,65.125
0.07724597300057212,17.88032,65.562
0.0905827100004899,18.006912,65.25
0.10419532600008097,18.12384,65.281
0.11731525699997292,18.201792,65.593
0.12963414100067894,18.279743999999997,65.375
0.14302150300045469,18.396672,65.781
0.15672548200018355,18.5136,65.437
0.16886404100023356,18.630527999999998,65.718
0.18124430199986818,18.708479999999998,65.406
0.1942893820005338,18.786432,65.593
0.20803160300056334,18.864383999999998,65.562
0.22171903800062864,18.981312000000003,65.343
0.2340398730002562,19.027968,65.562
0.2466408770005728,19.06688,65.468
0.26011349000054906,19.183616,65.687
0.27348216400059755,19.26144,65.375
0.28625066000040533,19.26144,65.437
0.2989096170003904,19.26144,65.656
0.31243797600018297,19.300352,65.875
0.3263242650000393,19.378176,65.812
0.33954269400055637,19.456,65.5
0.3517521339999803,19.533824,65.75
0.3647155799999382,19.572736,65.656
0.3779699149999942,19.650560000000002,65.968
0.39053350999984104,19.689472000000002,65.656
0.40269609999995737,19.767295999999998,66.0
0.4151901570003247,19.767295999999998,65.718
0.4283539930002007,19.845119999999998,65.562
0.441519621000225,19.922944,65.75
0.4548777979998704,20.000768,65.5
0.46661109700016823,20.00672,66.0
0.480012730999988,20.045568,65.562
0.4938137380004264,20.084416,65.812
0.5073012310003833,20.162112,65.843
0.5196565309997823,20.20096,65.656
0.5334554890005165,20.20096,66.062
0.5479316190003374,20.278655999999998,65.937
0.5633835850003379,20.317504,65.656
0.5761340650005877,20.356351999999998,65.843
0.5894454569997833,20.317504,65.75
0.601955801999793,20.317504,65.531
0.6144557150000765,20.356351999999998,65.75
0.6272326590005832,20.3952,66.031
0.6393526570000176,20.3952,65.75
0.6530309400004626,20.472896000000002,65.718
0.6669714059999023,20.511744,65.906
0.6801728430000367,20.550592,65.875
0.6926039220006714,20.550592,66.218
0.7046721100005016,20.58944,65.75
0.7183545850002702,20.628288,65.718
0.732587667000189,20.667136,65.968
0.7444052560003911,20.667136,65.75
0.7578295800003616,20.667136,65.781
0.7707791689999794,20.667136,66.125
0.7832486490005977,20.705984,66.031
0.795876789000431,20.744832,65.843
0.8082779470005335,20.744832,66.062
0.8209218960000726,20.78368,65.687
0.8335295880006015,20.822528,65.843
0.8463628540002901,20.861376,65.781
0.858773196000584,20.861376,66.25
0.8715730539997821,20.861376,65.781
0.8850818910004818,20.900223999999998,65.687
0.8984592370006794,20.822528,65.843
0.9108004250001613,20.822528,65.75
0.9230916920005257,20.78368,66.218
0.9368754180004544,20.861376,65.75
0.9492273260002548,20.861376,66.062
0.962660354000036,20.900223999999998,65.75
0.9749942460002785,20.900223999999998,65.968
0.9879969889998392,20.900223999999998,65.906
1.001840044000346,20.939072,66.156
1.0156138180000198,20.977919999999997,66.187
1.0276848860003156,20.977919999999997,65.937
1.0403820199999245,20.977919999999997,66.093
1.0540128140000888,21.016768,66.0
1.0674076000004789,21.055616,65.75
1.0800590690005265,21.055616,66.0
1.0920129180003642,21.055616,66.218
1.1055872300003102,21.094464,66.093
1.1194125570000324,21.098496,65.843
1.1326539629999388,21.133312,66.062
1.144454911000139,21.098496,66.062
1.1578617619998113,21.098496,66.218
1.1720511640005498,21.13728,66.218
1.185462111000561,21.13728,65.937
1.1975194510005167,21.13728,66.156
1.2107560559998092,21.13728,65.75
1.2244265310000628,21.176064,65.812
1.2379192400003376,21.176064,65.968
1.250408464999964,21.176064,66.312
1.2632204500005173,21.176064,66.125
1.2766910150003241,21.214848000000003,65.75
1.290195565000431,21.214848000000003,66.093
1.3031094409998332,21.253632000000003,66.062
1.31543085300018,21.214848000000003,66.343
1.3289660910004386,21.253632000000003,65.968
1.3415168850006012,21.253632000000003,65.843
1.355324228000427,21.253632000000003,66.25
1.367691721000483,21.253632000000003,65.968
1.3808033630002683,21.253632000000003,65.968
1.3941874290003398,21.292416,66.093
1.4064666949998355,21.292416,66.25
1.4184358090005844,21.292416,66.062
1.4317037440005151,21.292416,66.125
1.4453933869999673,21.3312,66.093
1.4591092059999937,21.3312,65.843
