t_s,power_w,temp_c
0.00045521300035034074,8.12128,51.75
0.017794788000173867,8.160896,51.656
0.03126797799995984,8.160896,51.656
0.0450310639998861,8.160896,51.906
0.057552066999960516,8.160896,51.812
0.06891617200017208,8.200512,51.75
0.08009454400053073,8.200512,51.687
0.09348017899992556,8.240128,51.656
0.10531415400055266,8.319360000000001,51.656
0.11797304799983976,8.319360000000001,51.875
0.13073399400036578,8.319360000000001,51.937
0.14376877100039565,8.319360000000001,51.812
0.15714848700008588,8.319360000000001,51.687
0.17026838699985092,8.319360000000001,51.812
0.1823240319999968,8.319360000000001,51.656
0.1948178970005756,8.279744,51.656
0.20726670600015495,8.279744,51.656
0.2221622409997508,8.319360000000001,51.781
0.23486456099999486,8.279744,51.75
0.24961954799982777,8.279744,51.593
0.2627111910005624,8.240128,51.937
0.2760030640001787,8.240128,51.812
0.2884603849997802,8.200512,51.781
0.30037877799986745,8.240128,51.718
0.3130332880000424,8.200512,51.718
0.32562955699995655,8.200512,51.687
0.33839139900010196,8.200512,51.687
0.35240127599990956,8.200512,51.687
0.36603578300037043,8.200512,52.0
0.3783996290003415,8.160896,51.906
0.39157658700059983,8.160896,51.968
0.40527410300001065,8.12128,51.812
0.4177576649999537,8.12128,51.812
0.4303141880000112,8.1344,51.781
0.4428050140004416,8.1344,51.656
0.4549403410001105,8.1344,51.687
0.46923150700058613,8.12128,51.656
0.4838129850004407,8.160896,51.718
0.49749328500001866,8.1344,52.0
0.5103069679998953,8.09472,51.906
0.5235499760001403,8.09472,51.968
0.5368537210006252,8.05504,51.843
0.5494416370002,8.05504,51.781
0.5623198339999362,8.05504,51.718
0.5741137760005586,8.05504,51.687
0.5874744820002888,8.09472,51.718
0.6004241050004566,8.09472,51.687
0.6140346110005339,8.09472,51.656
0.6276117730003534,8.05504,51.656
0.6412695760000133,8.01536,51.968
0.6547237260001566,8.01536,51.906
0.6669748000003892,8.01536,51.781
0.6795417240000461,8.01536,51.781
0.6920605189998241,7.9756800000000005,51.687
0.7046262260000731,7.9756800000000005,51.687
0.7171443170000202,8.01536,51.656
0.7301321810000445,8.01536,51.656
0.743888226999843,8.01536,51.687
0.7573022799997489,7.9756800000000005,51.656
0.7709048169999733,7.9756800000000005,52.0
0.7846736319997945,7.936,51.937
0.7973271500004557,7.936,51.906
0.8098939460005568,7.936,51.812
0.8216408140006024,7.936,51.781
0.833997140000065,7.936,51.781
0.8486052429998381,7.9756800000000005,51.687
0.8622178610003175,7.9756800000000005,51.75
0.8753872990000673,7.9756800000000005,51.687
0.8887133480002376,7.936,51.656
0.9020790149997993,7.936,51.875
0.9146205950000876,7.936,51.875
0.9271349090004151,7.936,51.75
0.9390392220002468,7.936,51.781
0.9519493870002407,7.936,51.718
0.9675448790003429,7.9756800000000005,51.781
0.9801436120005746,7.9756800000000005,51.656
0.9925521310005934,7.9756800000000005,51.656
1.0055441230006181,7.936,51.906
1.0182284900001832,7.936,51.875
1.0315584119998675,7.936,51.875
1.044329309999739,7.936,51.812
1.0569998529999793,7.936,51.75
1.0695988100005707,7.936,51.687
