t_s,power_w,temp_c
0.00020515800042630872,12.182015999999999,55.718
0.012542176000351901,12.221440000000001,55.312
0.02542042500044772,12.221440000000001,55.312
0.03795239300052344,12.182015999999999,55.406
0.05018784100047924,12.142592,55.156
0.06335685000067315,12.103168,55.312
0.0763157740002498,12.142592,55.343
0.08949646400014899,12.142592,55.656
0.10305345200049487,12.142592,55.312
0.11666487399998005,12.182015999999999,55.281
0.12984290799977316,12.182015999999999,55.406
0.1432230280006479,12.221440000000001,55.468
0.15643440700023348,12.260864,55.812
0.1687365759999011,12.260864,55.406
0.18201342800057319,12.300288,55.718
0.19514643700040324,12.300288,55.593
0.20834271100011392,12.339711999999999,55.312
0.22175374400012515,12.379136,55.437
0.23422612600006687,12.379136,55.406
0.2476484230001006,12.43776,55.781
0.26134563899995555,12.43776,55.625
0.2744970160001685,12.43776,55.437
0.28768212200066046,12.477120000000001,55.5
0.3004805609998584,12.477120000000001,55.937
0.3136170260004292,12.55584,55.843
0.3265857420001339,12.55584,55.437
0.3386313600003632,12.55584,55.75
0.35183653100011725,12.634559999999999,55.656
0.3651633050003511,12.634559999999999,55.312
0.3786366750000525,12.634559999999999,55.562
0.39207727600023645,12.67392,55.875
0.40426910600035626,12.67392,55.656
0.4180323730006421,12.67392,55.375
0.4308118349999859,12.713280000000001,55.625
0.4421791619997748,12.67392,55.375
0.45547188799992,12.713280000000001,55.937
0.4687458600001264,12.713280000000001,55.406
0.48111407899978076,12.713280000000001,55.781
0.49447010200037766,12.75264,55.656
0.5076087430006737,12.713280000000001,55.468
0.5208795150001606,12.75264,55.593
0.5343829020002886,12.792,55.531
0.5468402440001228,12.75264,55.906
0.5602737090002847,12.83136,55.562
0.5734296620003079,12.83136,55.437
0.5863170960001298,12.83136,55.593
0.5997990740006571,12.870719999999999,55.437
0.6126884920004159,12.83136,55.906
0.6260371550006312,12.870719999999999,55.531
0.6390728490005131,12.91008,55.937
0.6512013810006465,12.91008,55.75
0.664885637000225,12.949440000000001,55.468
0.677429189000577,12.949440000000001,55.593
0.6906889530000626,12.949440000000001,56.062
0.7040918900001998,12.9888,56.0
0.7163620259998424,12.949440000000001,55.562
0.7288356560002285,12.9888,55.843
0.7415668929997992,13.02816,55.5
0.7539687770004093,13.02816,55.406
0.7675523269999758,13.06752,55.625
0.7810520650000399,13.06752,55.937
0.7943639270006315,13.06752,55.843
0.8076535800000784,13.106879999999999,55.468
0.8198408660000496,13.06752,55.718
0.8331301030002578,13.106879999999999,55.656
0.8462548870002138,13.106879999999999,55.968
0.8590625430006185,13.106879999999999,55.593
0.8722156479998375,13.106879999999999,55.843
0.884967398000299,13.106879999999999,55.718
0.8986551100006182,13.106879999999999,55.5
0.9119179139997868,13.14624,55.75
0.9242748690003282,13.106879999999999,55.593
0.9378135850001854,13.14624,56.062
0.9509383370004798,13.14624,55.812
0.9646252180000374,13.14624,55.5
0.978032858000006,13.14624,55.781
0.9903572040002473,13.106879999999999,55.593
1.0040354760003538,13.14624,56.062
1.0171084190005786,13.14624,55.531
1.0295410240005367,13.06752,55.812
1.042173570000159,13.106879999999999,55.687
1.0551122369997756,13.106879999999999,55.5
1.0676904460005971,13.106879999999999,55.593
1.0812130020003679,13.106879999999999,55.625
1.094437917000505,13.106879999999999,55.906
1.107742514000165,13.106879999999999,55.625
1.1210960409998734,13.106879999999999,55.781
1.1336379290005425,13.06752,55.656
1.1469855040004404,13.106879999999999,56.156
1.1603681510005117,13.106879999999999,56.0
1.1738452340005097,13.106879999999999,55.562
1.1870591719998629,13.14624,55.906
1.1992386820002139,13.106879999999999,55.843
1.2126207219998832,13.14624,55.5
1.225807268000608,13.14624,55.781
1.238431206000314,13.14624,55.593
1.252191047999986,13.14624,56.0
1.2653096889998778,13.14624,55.531
1.2785824769998726,13.14624,55.5
1.2921028250002564,13.14624,55.781
1.3041559630000847,13.14624,56.125
1.3176027720001002,13.1856,56.093
1.3310204610006622,13.14624,55.562
1.344030266000118,13.14624,55.906
1.3571129689998997,13.1856,55.531
1.369783309000013,13.14624,55.437
1.3828910050006016,13.1856,55.718
1.396264340000016,13.1856,56.062
1.4088804060002076,13.1856,56.0
1.420921384000394,13.1856,55.593
1.4340879620003761,13.1856,55.906
1.4475814920006087,13.1856,55.75
1.4611826740001561,13.1856,56.125
1.4735957900002177,13.1856,55.593
1.4871462190003513,13.22496,55.656
1.5007086470004651,13.22496,55.843
1.5140769260005982,13.1856,55.812
