t_s,power_w,temp_c
0.000193796999155893,15.980544,59.625
0.012128559999837307,16.05888,59.875
0.023893813999166014,16.019712,60.125
0.03547320699908596,16.05888,59.687
0.047173691000352846,16.019712,59.687
0.05773251099890331,16.019712,59.843
0.06909484199968574,16.098048000000002,59.718
0.08065823399920191,16.176384,59.937
0.0921042789996136,16.176384,60.343
0.10335876699900837,16.293888000000003,59.906
0.11458368599960522,16.293888000000003,60.218
0.12599619399952644,16.345472,60.125
0.13730210799985798,16.384576000000003,59.781
0.14863061399955768,16.384576000000003,59.968
0.16003035299945623,16.42368,59.718
0.17125732000022253,16.462784,59.937
0.18255190499985474,16.540992,60.281
0.19367333300033351,16.540992,59.843
0.20507195299978775,16.6192,60.156
0.21633239299990237,16.658304,60.093
0.22756620799918892,16.658304,59.781
0.23906847899888817,16.736511999999998,60.0
0.25021185999867157,16.775616000000003,60.406
0.26142596199861146,16.81472,59.906
0.27280864599924826,16.892928,60.281
0.2841640639999241,16.892928,59.875
0.2955027150001115,16.971135999999998,60.093
0.3068837020000501,16.971135999999998,60.062
0.3181511499988119,17.010240000000003,59.781
0.32946487099980004,17.049344,60.031
0.3405599629986682,17.049344,60.343
0.3517984499994782,17.127552,59.968
0.36296672800017404,17.127552,60.218
0.37419331099954434,17.166656,60.25
0.3855098160001944,17.205759999999998,59.937
0.3968877629995404,17.205759999999998,60.0
0.4081588279987045,17.244864,60.468
0.419392802999937,17.244864,60.0
0.4306016889986495,17.323072,60.25
0.44193262699991465,17.323072,60.0
0.4530570959996112,17.323072,59.906
0.4643981139997777,17.40128,60.156
0.47570300299958035,17.372799999999998,59.906
0.4871100389991625,17.41184,60.031
0.4983731029988121,17.41184,60.312
0.5095076830002654,17.41184,59.968
0.5207912599998963,17.45088,60.218
0.532055859999673,17.45088,60.218
0.5434160789991438,17.489919999999998,59.937
0.5545960370000103,17.489919999999998,60.125
0.5657740739989094,17.528959999999998,60.437
0.5771883750003326,17.528959999999998,60.093
0.588559505999001,17.528959999999998,60.406
0.5999272119988746,17.60704,60.0
0.6112382779992913,17.60704,60.25
0.6224926380000397,17.60704,60.156
0.6338235759994859,17.64608,59.906
0.6451812019986392,17.60704,60.125
0.6564242339991324,17.685119999999998,60.375
0.6677776039996388,17.64608,59.937
0.6791915199992218,17.685119999999998,60.25
0.6904977539998072,17.72416,60.0
0.7018526599986217,17.685119999999998,60.187
0.713064427000063,17.72416,60.187
0.7243664999987232,17.72416,60.437
0.7357001259988465,17.72416,60.093
0.7471188099989376,17.7632,60.281
0.7593366529999912,17.72416,60.0
0.7709642709996842,17.7632,60.187
0.7823595629997726,17.7632,59.968
0.7935840979989734,17.80224,60.062
