t_s,power_w,temp_c
0.0003263470002821123,11.096128,59.343
0.013504008000381873,11.175104,59.281
0.02567360400007601,11.214592,59.531
0.037741948000075354,11.25408,59.718
0.04964411100036159,11.25408,59.375
0.06286942200040357,11.293567999999999,59.531
0.07490832500025135,11.314688,59.312
0.08665080300033878,11.354111999999999,59.593
0.09887137600026108,11.43296,59.562
0.11262419300010151,11.511808,59.906
0.12490393699999913,11.590656000000001,59.625
0.13736957400033134,11.669504000000002,59.812
0.15118959400024323,11.748352,59.781
0.16343996000023253,11.787776,59.468
0.17704493200017168,11.906048,59.656
0.18940583000039624,11.984896,59.468
0.2019429570000284,12.02432,59.968
0.2149289960002534,12.103168,59.562
0.22713977700004762,12.142592,59.812
0.23986017500010348,12.182015999999999,59.562
0.25243797600023754,12.221440000000001,59.75
0.2646565970003394,12.260864,59.718
0.277819090000321,12.339711999999999,60.0
0.2899412920000941,12.398399999999999,59.656
0.30209447100014586,12.398399999999999,59.937
0.31570149100025446,12.477120000000001,59.562
0.3280110910000076,12.51648,59.906
0.34021995100010827,12.55584,59.718
0.352769623000313,12.634559999999999,60.093
0.3649774920004347,12.67392,59.718
0.3783921540002666,12.67392,59.937
0.3913212310003473,12.75264,59.625
0.4035051620003287,12.792,59.656
0.4170453320002707,12.83136,59.906
0.4294045980000192,12.870719999999999,60.187
0.4416114740001831,12.91008,59.75
0.45392609900000025,12.949440000000001,60.0
0.4660690370001248,12.9888,59.937
0.4793381260001297,12.9888,59.687
0.4915925560003416,13.06752,59.875
0.5037299580003491,13.06752,60.187
0.5172491350003838,13.106879999999999,59.812
0.5295759840000756,13.14624,60.062
0.5415973820004183,13.14624,59.937
0.5543855580003765,13.22496,59.656
0.5665053280004031,13.22496,59.937
0.5795738660003735,13.22496,60.281
0.5930311850001999,13.30368,60.187
0.605111369000042,13.30368,59.75
0.6176744180002061,13.34304,60.0
0.6298115000004145,13.34304,59.687
0.6419558780003172,13.3824,59.968
0.6555896190002386,13.42176,59.875
0.667740589999994,13.42176,60.156
0.6807187250001334,13.42176,59.781
0.6929340820001926,13.439232,60.0
0.7047407530003511,13.478528,59.812
0.7181193490000624,13.478528,59.937
0.7305601210000532,13.517824000000001,59.937
0.7426590260001831,13.517824000000001,60.281
0.7563933150004232,13.557120000000001,59.812
0.7685673260002659,13.557120000000001,60.093
0.7814154720003899,13.557120000000001,59.937
0.7950257240004248,13.596416,59.718
0.8071541020003679,13.596416,59.937
0.8206909760001508,13.635712,60.218
0.8324291650001214,13.635712,59.75
0.8447161720000622,13.596416,60.0
0.8568639750001239,13.596416,59.937
0.869239817000107,13.635712,59.718
0.8812616630002594,13.596416,59.937
0.8942691750003178,13.635712,60.375
0.9065134610000314,13.675008,59.906
0.9186730720002743,13.675008,60.093
0.9310315380002976,13.714304,59.75
0.943145867000112,13.714304,59.781
0.9563734820003447,13.714304,59.968
0.9698717620003663,13.7536,60.281
0.981924489999983,13.714304,60.25
0.9954496510003992,13.7536,59.812
1.0079110640003819,13.7536,60.093
1.02005272300039,13.7536,59.812
1.033933160000288,13.792896,59.937
1.0460980510001718,13.792896,59.968
1.0593810920004216,13.792896,60.25
1.072361051000371,13.792896,59.875
1.0844847250000385,13.792896,59.843
1.0980920330002846,13.832192,60.062
1.1103078690002803,13.832192,59.781
1.1228006119999918,13.832192,59.906
1.1354284950002693,13.871488,60.281
1.1475290640000821,13.832192,60.218
1.160765447000358,13.871488,59.781
1.1733681760001673,13.871488,60.062
1.1854511770002318,13.871488,59.812
1.1992406020003727,13.871488,60.0
1.211380852000275,13.871488,59.937
1.2241643240004123,13.871488,60.156
1.2366173210002671,13.910784,59.875
1.2487723230001393,13.910784,60.156
1.2620360990003974,13.910784,59.875
