t_s,power_w,temp_c
0.0002857989998119592,16.81472,62.375
0.014290226999946753,16.853824,62.343
0.026509328999964055,16.932032,62.625
0.0379686659998697,16.932032,62.781
0.05094657100016775,16.932032,62.375
0.06332526100004543,16.932032,62.75
0.0768429559998367,16.892928,62.562
0.08940132999987327,16.971135999999998,62.5
0.10152010899992092,17.088448,62.75
0.11317196399977547,17.166656,63.031
0.12627624000015203,17.127552,62.593
0.13998110800002905,17.166656,62.812
0.1524249190001683,17.25568,62.906
0.16600101599988193,17.333759999999998,62.593
0.17963353000004645,17.29472,62.625
0.19105539500014856,17.333759999999998,63.125
0.20340285100019173,17.45088,63.093
0.21608116400011568,17.528959999999998,62.687
0.2293498610001734,17.45088,62.812
0.24285853199990015,17.489919999999998,62.906
0.2552939590000278,17.60704,62.812
0.2684532439998293,17.64608,62.781
0.28109613300011915,17.64608,63.0
0.2942542659998253,17.72416,63.062
0.307218986999942,17.841279999999998,62.843
0.31969451099985235,17.88032,62.843
0.3318758830000661,17.88032,62.562
0.3439509489999182,17.91936,62.906
0.35630186099979255,17.997439999999997,63.218
0.3685798120000072,18.03648,62.687
0.38069311900017055,18.03648,62.906
0.3924504159999742,18.03648,63.0
0.40504082300003574,18.11456,62.75
0.4164578549998623,18.153599999999997,62.843
0.4287795830000505,18.153599999999997,63.125
0.4418566270001065,18.19264,62.812
0.45433711099985885,18.27072,63.187
0.46773883500009106,18.27072,62.875
0.4816648930000156,18.19264,62.656
0.4950710009998147,18.240768,63.25
0.5076173419997758,18.318720000000003,62.843
0.5214658300001247,18.309759999999997,62.687
0.5350462470000821,18.309759999999997,62.968
0.5480512879998969,18.357696,62.75
0.5617968289998316,18.435648,62.687
0.5761657779999041,18.357696,62.843
0.588963263000096,18.396672,62.843
0.6018366530001913,18.474624,63.187
0.6148427509997418,18.5136,62.75
0.6286376049997671,18.435648,62.718
0.6416290779998235,18.474624,62.937
0.654159067999899,18.552576000000002,63.312
0.6665535970000747,18.552576000000002,62.843
0.680163870999877,18.5136,62.843
0.6931067669997901,18.552576000000002,63.062
0.7055834749999121,18.630527999999998,62.843
0.7193413680001868,18.591552,62.656
0.7337128770000163,18.5136,62.906
0.7469064359997901,18.591552,62.843
0.7607923320001646,18.669504,63.156
0.7751285770000322,18.591552,62.968
0.7887295699997594,18.591552,62.718
0.8013621219997731,18.669504,63.0
0.8141561500001444,18.708479999999998,62.843
0.8288948370000071,18.630527999999998,63.031
0.842386739000176,18.669504,63.031
0.8555746649999492,18.630527999999998,62.687
0.8681061590000354,18.669504,62.656
0.8820190960000218,18.552576000000002,62.781
0.8949242310000045,18.552576000000002,63.125
0.9076197609997507,18.669504,62.843
0.9207148209998195,18.669504,62.843
0.9348845650001749,18.630527999999998,62.843
0.9477817319998394,18.669504,63.062
0.960527854999782,18.747456,63.343
0.9734968630000367,18.747456,62.843
0.9876308299999437,18.669504,62.75
1.000672257000133,18.708479999999998,63.093
1.0132030780000605,18.747456,62.843
1.0264062050000575,18.747456,62.687
1.0400337910000417,18.669504,62.812
1.0533087280000473,18.708479999999998,63.218
1.0658278050000263,18.786432,63.031
1.0793266830000903,18.747456,62.781
1.0927241509998566,18.630527999999998,62.937
1.1057957230000284,18.708479999999998,63.031
1.1182719509997696,18.747456,63.187
1.1331892980001612,18.669504,63.062
1.1475573190000432,18.630527999999998,63.156
1.1613515330000155,18.708479999999998,62.875
1.1756261760001507,18.747456,62.812
1.1898676020000494,18.669504,62.812
1.2030692560001626,18.669504,63.281
1.2163354569997864,18.747456,63.187
1.228705601999991,18.747456,62.843
1.2420993569999155,18.630527999999998,62.968
1.255342900999949,18.669504,63.062
1.2683351740001854,18.747456,63.343
1.2808615799999643,18.786432,62.906
1.2950390679998236,18.708479999999998,62.843
1.3082735550001416,18.747456,63.187
1.3208057520000693,18.786432,62.843
1.3347090570000546,18.708479999999998,62.656
1.3480340749997595,18.630527999999998,62.937
1.36122526500003,18.708479999999998,63.25
1.3736455879998175,18.747456,62.968
1.3874053690001347,18.708479999999998,62.75
1.4010004100000515,18.630527999999998,62.75
1.4149716839997382,18.708479999999998,63.062
1.4291050430001633,18.786432,62.812
1.4432546909997654,18.630527999999998,63.125
1.4569390779997775,18.591552,63.156
1.4701193880000574,18.708479999999998,62.843
1.4838111989997742,18.747456,62.843
1.4976605829997425,18.669504,62.906
1.5106338479999977,18.708479999999998,63.312
1.5232897279997815,18.786432,63.218
1.5363399550001304,18.825408,62.875
1.5501547769999888,18.747456,63.031
1.5630324559997462,18.747456,63.062
1.5755208760001551,18.786432,62.906
1.5882223250000607,18.786432,62.875
1.6019399930000873,18.669504,63.0
1.6150619659997574,18.747456,63.218
1.6275533299999552,18.825408,62.843
1.64141269799984,18.786432,62.843
1.6553153949998887,18.708479999999998,63.062
1.6685486339997624,18.786432,63.125
1.6822861109999394,18.825408,63.187
1.6961296380000022,18.747456,62.843
1.709138583999902,18.747456,62.906
1.7216580770000292,18.825408,63.125
1.7347041759999229,18.864383999999998,63.406
1.7489234250001573,18.825408,63.156
1.7618149270001595,18.825408,63.031
1.7741698079998969,18.90336,63.25
1.7869431949998216,18.90336,63.093
1.800689279999915,18.786432,62.843
1.8139875450001455,18.786432,63.031
1.8267106919997786,18.864383999999998,62.968
1.8407469280000441,18.825408,63.187
1.8550436830000763,18.825408,63.093
1.868510688999777,18.825408,62.875
1.8820317439999599,18.864383999999998,62.843
1.8961784789999,18.786432,63.0
1.9098059369998737,18.786432,62.937
1.922645373999785,18.825408,63.343
1.9364872689998265,18.864383999999998,63.218
1.950588370999867,18.786432,62.781
1.9639949269999306,18.786432,63.125
1.976490899000055,18.90336,63.375
1.98894869500009,18.90336,63.187
2.0033621570000832,18.825408,62.843
2.016559106999921,18.864383999999998,63.0
2.02906023200012,18.90336,63.093
2.041779153999869,18.864383999999998,62.781
2.0557252439998592,18.786432,63.312
2.069049077999807,18.864383999999998,63.062
2.0815645709999444,18.90336,63.156
2.095084793999831,18.864383999999998,63.062
2.1089042879998487,18.786432,62.843
