t_s,power_w,temp_c
0.0003108239998255158,18.240768,65.562
0.013411385999916092,18.318720000000003,65.812
0.026026113999705558,18.318720000000003,65.437
0.0382607039996401,18.279743999999997,65.5
0.05052991899992776,18.201792,65.531
0.0638102620000609,18.240768,65.75
0.07596212999987983,18.318720000000003,65.562
0.0888062069998341,18.396672,65.875
0.10237525999991703,18.474624,65.625
0.11449368800003867,18.591552,65.75
0.1269096900000477,18.669504,65.75
0.14039349399990897,18.747456,66.093
0.15269563799984098,18.864383999999998,65.75
0.1658591779996641,18.87232,65.75
0.178861785999743,18.989056,65.875
0.19115689000000202,19.06688,65.781
0.204739607999727,19.105792,65.781
0.21675777699965693,19.183616,65.812
0.22917800400000488,19.26144,66.187
0.2426553749996856,19.339264,65.718
0.2549258379999628,19.417088,66.031
0.2683765849997144,19.456,65.937
0.28156863799995335,19.533824,65.687
0.2944145699998444,19.611648000000002,65.968
0.30789738199973726,19.650560000000002,65.875
0.3199672000000646,19.728384,66.062
0.3321503339998344,19.767295999999998,65.875
0.34539237099988895,19.806207999999998,66.0
0.35771086799968543,19.884031999999998,65.781
0.3704079009999077,19.922944,66.25
0.38379438999982085,19.929024000000002,65.875
0.39643251000006785,20.00672,66.125
0.41007170900002166,20.00672,66.0
0.42243430200005605,20.084416,65.75
0.4346167959997729,20.123264,66.062
0.4482227459998285,20.123264,65.718
0.460519641999781,20.20096,65.906
0.47366238099994007,20.239808,65.906
0.48687049799991655,20.239808,66.093
0.49967114999981277,20.317504,65.812
0.512508601999798,20.356351999999998,65.718
0.5248623640000005,20.356351999999998,65.906
0.5374553299998297,20.356351999999998,66.218
0.5513126779997037,20.3952,66.031
0.5641109939997477,20.3952,65.75
0.576385136999761,20.434047999999997,66.156
0.5897896749997926,20.434047999999997,65.75
0.6018774459998895,20.472896000000002,65.937
0.614448395999716,20.511744,65.968
0.6281197559997054,20.511744,66.0
0.6393559230000392,20.472896000000002,65.781
0.651957881999806,20.472896000000002,66.031
0.665360402999795,20.472896000000002,65.75
0.6777255249999143,20.511744,65.937
0.6903921889997946,20.511744,66.031
0.7038283120000415,20.550592,66.156
0.7162087289998453,20.58944,65.781
0.7279441399996358,20.550592,65.781
0.7419741959997737,20.58944,65.937
0.754869313999734,20.628288,65.843
0.7667925050000122,20.628288,65.937
0.7796889030000784,20.667136,66.187
0.7923458709997249,20.705984,66.187
0.8057270799999969,20.705984,65.812
0.8178870769997957,20.744832,66.031
0.8303114629998163,20.744832,66.0
0.8436297270000068,20.78368,65.937
0.8559531509999943,20.822528,66.031
0.8695013719998315,20.822528,66.156
0.8825769739996758,20.822528,66.156
0.8952892719998999,20.861376,65.906
0.9090169529999912,20.861376,65.968
0.9211778129997583,20.900223999999998,66.375
0.9336797060000208,20.900223999999998,66.062
0.9463097929997275,20.904576000000002,65.875
0.958660769999824,20.943360000000002,66.187
0.9721632619998672,20.943360000000002,65.968
0.9855160550000619,20.943360000000002,65.906
0.9980255629998283,20.982144,66.156
1.0113537150000411,20.982144,66.25
1.0232901539998238,20.982144,65.968
1.0355474329999197,21.020928,66.25
1.0487526059996526,21.020928,66.031
1.0610500459997638,21.059712,65.906
1.074286739999934,21.059712,66.093
1.0879892999996628,21.059712,66.062
1.1008440010000413,21.098496,66.281
1.1141353839998374,21.059712,65.906
1.1263225809998403,21.098496,66.156
1.1386071249999077,21.098496,66.156
1.151780936999785,21.098496,66.312
1.1642915659999744,21.13728,65.968
1.1774786579999272,21.13728,66.312
1.1907309039997926,21.13728,66.218
1.2035551079998186,21.176064,66.0
1.2170116150000467,21.13728,66.0
1.2284981559996595,21.059712,66.343
1.2409654879998016,21.059712,65.906
1.2528254769999876,21.059712,65.937
1.26604127399969,21.098496,66.156
1.278972488999898,21.098496,66.031
1.2923171849997743,21.098496,66.093
1.3042671929997596,21.13728,66.406
1.316201871999965,21.13728,66.343
1.3292973459997484,21.13728,66.031
1.3416321949998746,21.13728,66.25
1.354892153000037,21.13728,66.093
1.3683856529996774,21.176064,65.906
1.3815459929996905,21.214848000000003,66.156
1.394786718999967,21.176064,66.375
1.4069706519999272,21.176064,65.968
1.4193795179999142,21.214848000000003,66.187
1.4328236090000246,21.214848000000003,66.156
1.4448060649997387,21.214848000000003,66.0
1.457739391999894,21.214848000000003,66.375
1.4712741079997613,21.214848000000003,66.0
1.4842852289998518,21.253632000000003,66.343
1.497518497999863,21.253632000000003,66.25
1.5101086810000197,21.253632000000003,65.968
1.5228225779997047,21.292416,66.218
1.5352281809996384,21.253632000000003,66.406
1.5475131079997482,21.214848000000003,65.937
1.5590944669997953,21.176064,66.343
1.5712046700000428,21.176064,65.968
1.5837034910000511,21.176064,66.187
1.5949242329998015,21.214848000000003,66.093
1.6085964249996323,21.214848000000003,65.906
1.620755557999928,21.214848000000003,66.093
1.633196520999718,21.214848000000003,66.406
1.6467878789999304,21.253632000000003,66.031
1.6590813190000517,21.292416,66.0
1.6727051249999931,21.253632000000003,66.25
1.6857029329999023,21.253632000000003,66.062
1.6982145540000602,21.292416,66.562
1.7113028919998214,21.253632000000003,66.062
1.7232080029998542,21.292416,66.218
1.7349501979997513,21.292416,66.062
1.7483811039996908,21.253632000000003,66.093
1.760810866999691,21.253632000000003,65.875
1.7736422389998552,21.253632000000003,66.468
1.7872537250000278,21.292416,66.031
1.799949125999774,21.292416,66.312
1.8134347539998998,21.292416,66.25
1.825650110999959,21.176064,65.812
1.8383992099998068,21.176064,66.125
1.8516477119997035,21.13728,66.062
1.8651997729998584,21.176064,66.312
1.8766449999998258,21.176064,66.093
1.890023648999886,21.176064,66.125
1.902349250000043,21.214848000000003,66.0
1.9144853099996908,21.214848000000003,66.187
1.9277329789997566,21.176064,66.437
1.9398463509996873,21.214848000000003,66.468
1.9524493019998772,21.214848000000003,66.156
1.9656231459998708,21.214848000000003,66.25
1.97817860799978,21.253632000000003,66.187
1.9916236259996367,21.214848000000003,65.968
2.0047848300000624,21.214848000000003,66.062
2.0170742049999717,21.253632000000003,66.562
2.030800094999904,21.253632000000003,66.343
2.0427489499998046,21.253632000000003,66.031
2.0550725660000353,21.253632000000003,66.281
2.0670993759999874,21.253632000000003,65.968
2.079433711999627,21.292416,66.125
2.092329277999852,21.292416,66.125
2.105740439999863,21.292416,66.343
2.1182910689999517,21.3312,66.156
2.131581780000033,21.292416,66.25
2.143785841999943,21.292416,66.031
2.1560383839996575,21.3312,66.593
2.1696337739999763,21.292416,66.031
2.1815998779998154,21.3312,66.437
2.194635799000025,21.3312,66.281
2.207993871999861,21.3312,66.031
2.220681687999786,21.369984,66.281
2.2337884589996975,21.3312,66.062
2.246232781999879,21.369984,66.093
2.2583547300000646,21.369984,66.156
2.271682273999886,21.3312,66.25
2.283746044000054,21.369984,66.062
2.2962099189999208,21.369984,66.25
2.3080172679997304,21.369984,65.968
2.3201389910000216,21.369984,66.187
2.3330183959997157,21.369984,66.125
2.346319635999862,21.369984,66.281
2.3587891110000783,21.408768,66.187
2.372354164999706,21.369984,66.218
2.384690804999991,21.408768,66.062
2.396825456999977,21.408768,66.593
2.410092166999675,21.369984,66.156
2.422603627999706,21.3312,66.25
2.4348089699997217,21.3312,66.093
2.4468485469997177,21.292416,66.187
2.459151362999819,21.292416,65.906
2.4713843529998485,21.292416,66.531
2.4846481189997576,21.292416,66.062
2.4970564739996917,21.3312,66.375
2.509889701999782,21.292416,66.156
2.522521964999669,21.3312,66.218
2.534732298999643,21.3312,66.156
2.548211013999662,21.253632000000003,66.468
2.5617867239998304,21.214848000000003,66.343
2.5744042669998635,21.253632000000003,66.156
2.5878232689997276,21.253632000000003,66.25
2.6001629499996852,21.253632000000003,66.031
2.612352802999794,21.253632000000003,66.312
2.625537238999641,21.253632000000003,66.156
2.6380629400000544,21.292416,66.468
2.650204439999925,21.253632000000003,66.187
2.6637408849996973,21.253632000000003,66.25
2.6752326739997443,21.292416,66.031
2.687189625999963,21.292416,66.312
2.6998672019999503,21.292416,66.187
2.7126533890000246,21.3312,66.562
2.725293748999775,21.292416,66.156
2.7366622389999975,21.292416,66.25
2.7492061799998737,21.292416,66.187
2.7627542410000387,21.292416,66.25
2.774971422999897,21.292416,66.062
2.78690786199968,21.292416,66.625
2.800396112999806,21.292416,66.125
2.8127379699999437,21.3312,66.375
2.8255212129997744,21.3312,66.25
2.8390162489999966,21.3312,66.0
2.8515789749999385,21.369984,66.25
2.86508965899975,21.3312,66.531
2.8773130800000217,21.3312,66.125
2.8886961309999606,21.369984,66.218
2.9020269379998354,21.3312,66.281
2.9141214609999224,21.369984,66.125
2.926868414999717,21.3312,66.343
2.9403122499998062,21.3312,66.5
2.952909568999985,21.369984,66.406
2.9662716089997048,21.3312,66.062
2.9796025450000343,21.3312,66.125
2.992211863999728,21.369984,66.343
3.0056716989997767,21.3312,66.0
3.0177492289999464,21.369984,66.156
3.029158871999698,21.292416,66.468
3.042248073999872,21.214848000000003,66.031
3.054505704999883,21.253632000000003,66.25
3.0666000999999596,21.253632000000003,66.281
3.078737854999872,21.253632000000003,65.937
