t_s,power_w,temp_c
0.0002942490000350517,20.943360000000002,66.718
0.015606848999595968,20.904576000000002,66.343
0.028620310999940557,20.865792000000003,66.687
0.04157303600004525,20.74944,66.375
0.05349651400047151,20.633088,66.562
0.06520715500028018,20.516736,66.75
0.0776371450001534,20.516736,66.562
0.08950330999959988,20.516736,66.625
0.10510657400027412,20.55552,66.656
0.11879525600033958,20.55552,66.875
0.13120486099978734,20.594304,67.218
0.1445067470003778,20.671872,66.843
0.1568607660001362,20.74944,66.75
0.16963889399994514,20.788224,66.937
0.18203032200017333,20.827008000000003,66.781
0.19410868500017386,20.788224,66.718
0.20778738300032273,20.710656,67.031
0.22007227999984025,20.788224,66.968
0.2339882320002289,20.827008000000003,66.812
0.24777934800022194,20.865792000000003,66.812
0.26095220699971833,20.827008000000003,66.968
0.27332081900021876,20.827008000000003,66.75
0.28579308099961054,20.865792000000003,66.843
0.29835958700004994,20.904576000000002,67.218
0.311011150000013,20.943360000000002,67.0
0.3232668950004154,20.982144,66.906
0.335397355999703,21.020928,66.937
0.3473088339997048,21.020928,66.781
0.3592599940002401,21.059712,67.031
0.37119492900001205,21.020928,67.093
0.38318272899959993,20.982144,66.75
0.3966460920000827,21.059712,66.656
0.4100163650000468,21.059712,66.906
0.42282018900004914,21.059712,66.718
0.4345474700003251,21.059712,66.968
0.44663901799958694,21.020928,67.156
0.4590233740000258,21.020928,66.906
0.4716523130000496,21.020928,67.093
0.48436544699961814,21.059712,67.0
0.49673284199980117,21.098496,66.75
0.5084702359999937,21.176064,67.125
0.5214140959997167,21.176064,67.218
0.533736434000275,21.214848000000003,66.875
0.5460604039999453,21.214848000000003,67.187
0.5581382560003476,21.176064,66.937
0.5721146570003839,21.176064,66.687
0.5842052770003647,21.214848000000003,66.875
0.5977547550000963,21.214848000000003,67.218
0.6099909459999253,21.214848000000003,66.875
0.6214563960002124,21.176064,67.062
0.6337735500001145,21.176064,67.093
0.6463272869996217,21.176064,66.781
0.6580679770004281,21.098496,66.812
0.6693382209996344,21.13728,66.937
0.6857075230000191,21.176064,67.187
0.6978108789999169,21.214848000000003,66.875
0.7101898270002494,21.214848000000003,67.062
0.7222310369998013,21.253632000000003,66.781
0.7343056890003936,21.214848000000003,67.0
0.7463123380002799,21.176064,67.218
0.7596535849997963,21.214848000000003,67.093
0.773384731999613,21.253632000000003,66.812
0.7870562289999725,21.292416,67.062
0.7992511399997966,21.253632000000003,66.906
0.8112329559999125,21.253632000000003,66.843
0.8237759410003491,21.214848000000003,66.968
0.8361959780004327,21.253632000000003,67.25
0.8485234999998283,21.253632000000003,66.937
0.8615315859997281,21.292416,67.218
0.8734301370004687,21.3312,66.968
0.8857323780002844,21.369984,67.0
0.897762036000131,21.369984,67.093
0.9098981610004557,21.3312,67.218
0.9219191150004917,21.292416,66.843
0.9353677569997672,21.3312,66.937
0.9489630600000964,21.369984,67.093
0.9624739130003945,21.369984,66.875
0.9743186050000077,21.369984,67.062
0.986313637999956,21.369984,67.375
0.9991355430001931,21.369984,66.937
1.0118915570001263,21.369984,67.187
1.0242289039997559,21.369984,67.187
1.0368769799997608,21.408768,66.875
1.0490332649997072,21.447551999999998,67.062
1.0611529739999241,21.447551999999998,67.375
1.0735451059999832,21.486335999999998,66.937
1.0854931940002643,21.447551999999998,67.218
1.097339613999793,21.369984,66.812
1.1109298290002698,21.408768,66.75
1.1247403699999268,21.447551999999998,66.937
1.1381534270003613,21.447551999999998,67.406
1.149914118000197,21.447551999999998,67.0
1.1618463009999687,21.408768,66.937
1.1743608679998943,21.447551999999998,67.093
1.1866421810000247,21.447551999999998,66.875
1.1989934160001212,21.447551999999998,67.187
1.212107616999674,21.486335999999998,67.468
1.2241510359999666,21.525119999999998,67.093
1.2363159289998293,21.525119999999998,67.218
1.2483574919997409,21.563903999999997,66.781
1.2595033159996092,21.447551999999998,67.031
1.2714901250001276,21.369984,66.75
1.2853880599996046,21.292416,66.687
1.298912000999735,21.3312,67.156
1.312303874000463,21.369984,66.843
1.3257830450002075,21.369984,67.25
1.3377207009998529,21.3312,66.937
1.3497661990004417,21.3312,67.093
1.3621256899996297,21.3312,66.906
1.3745125420000477,21.369984,67.468
1.386877185999765,21.408768,67.218
1.4047546920000968,21.408768,67.125
1.4181847420004488,21.408768,66.812
1.4307111819998681,21.408768,66.937
1.4430204640002557,21.369984,67.406
1.455113707000237,21.369984,66.75
1.467978685000162,21.3312,67.093
1.4802012130003277,21.3312,66.875
1.4930649739999353,21.369984,66.843
1.5068708429998878,21.408768,67.218
1.5189881200003583,21.369984,66.875
1.5309322709999833,21.3312,67.062
1.5435149690001708,21.3312,67.218
1.5559298540001691,21.369984,67.281
1.5683972200004064,21.369984,66.968
1.584223818999817,21.408768,66.968
1.5965350850001414,21.408768,66.968
1.6086980910004058,21.447551999999998,67.25
1.6205913599997075,21.408768,67.0
1.6326320589996612,21.369984,66.937
1.64485225000044,21.3312,66.843
1.6582269379996433,21.369984,66.781
1.672050279999894,21.408768,67.031
1.685043837000194,21.447551999999998,67.406
