t_s,power_w,temp_c
0.00028397699952620314,12.02432,59.625
0.013671431999682682,12.24096,59.406
0.02647899499970663,12.31968,58.968
0.03863210399958916,12.35904,59.0
0.05092156999944564,12.398399999999999,58.781
0.06277310099994793,12.398399999999999,58.937
0.07526670199968066,12.43776,58.843
0.0900768279998374,12.5952,59.312
0.10374896299981629,12.75264,59.156
0.11638772100013739,12.870719999999999,59.187
0.12964160199953767,13.14624,59.468
0.14304633699975966,13.242752000000001,59.343
0.15659613299976627,13.399936,59.656
0.16957285399985267,13.517824000000001,59.187
0.1826456729995698,13.635712,59.562
0.1948601289996077,13.7536,59.375
0.20796373299981497,13.871488,59.281
0.22073951899983513,14.067968,59.437
0.2338212670001667,14.185856,59.5
0.2473613669999395,14.382335999999999,59.937
0.26041181799973856,14.555072000000001,59.531
0.2736316189993886,14.672768,59.531
0.2874969129998135,14.868928,59.687
0.30032847699931153,14.986623999999999,59.531
0.31369516199993086,15.065088,60.031
0.3269575240001359,15.182784,59.531
0.33872969299955,15.261248,59.843
0.35252471300009347,15.418175999999999,59.875
0.36577449800006434,15.549695999999999,59.625
0.3790614370000185,15.628032,59.812
0.39239967399953457,15.745536,59.656
0.4050543679995826,15.863040000000002,59.968
0.41749724700002844,15.980544,59.75
0.43072706400016614,16.137216,60.0
0.4438701579992994,16.25472,59.875
0.45738433599944983,16.333056,59.75
0.47075339000002714,16.450560000000003,60.125
0.48394672599988553,16.528896,59.843
0.4970336899996255,16.6192,60.218
0.5102404979998028,16.736511999999998,59.968
0.5235901269998067,16.81472,59.781
0.5369221880000623,16.892928,60.062
0.5502773529997285,17.010240000000003,59.937
0.5635293149998688,17.088448,60.281
0.5756415579999157,17.166656,59.937
0.5882826199995179,17.283968,60.187
0.601445682999838,17.323072,60.125
0.6147661589993731,17.40128,59.937
0.6279373819998,17.45088,60.312
0.6410939159995905,17.489919999999998,59.937
0.654667808999875,17.528959999999998,60.218
0.6678536239996902,17.64608,60.125
0.6808135450000918,17.64608,59.937
0.694533553999463,17.72416,60.093
0.7078707989994655,17.841279999999998,60.031
0.721187753999402,17.88032,60.375
0.7331723779998356,17.91936,60.125
0.7464602129994091,17.997439999999997,60.031
0.7595058319993768,18.03648,60.281
0.7731539349997547,18.07552,59.968
0.7863417979997394,18.153599999999997,60.437
0.7993906809997497,18.19264,60.156
0.8129582060000757,18.23168,60.406
0.8261685019997458,18.309759999999997,60.375
0.8392586669997399,18.309759999999997,60.031
0.8525584059998437,18.3488,60.593
0.8656286019995605,18.42688,60.062
0.8786994689999119,18.38784,60.406
0.8924271589994532,18.42688,60.375
0.9054781539998658,18.474624,60.0
0.9189072740000483,18.5136,60.218
0.9318514810001943,18.552576000000002,60.593
0.9440904489993045,18.630527999999998,60.468
0.9574872160001178,18.630527999999998,60.218
0.9711240859996906,18.669504,60.187
0.9843346070001644,18.747456,60.343
0.9968803369993111,18.669504,60.093
1.0102540629995929,18.669504,60.281
1.0227927529995213,18.747456,60.187
1.0360369059999357,18.747456,60.437
1.0494607780001388,18.825408,60.5
1.0626458249998905,18.825408,60.25
1.0757184209996922,18.825408,60.406
1.088748774999658,18.90336,60.75
1.1019640959993922,18.90336,60.531
1.1149976500000776,18.90336,60.281
1.1280678459997944,18.981312000000003,60.5
1.141178650999791,18.981312000000003,60.437
1.1543596020001132,18.981312000000003,60.25
1.167486822999308,19.020288,60.312
1.1806913269992947,19.020288,60.312
1.194099966000067,19.059264,60.687
1.2079250990000219,19.059264,60.531
1.2209295639995617,19.09824,60.375
1.234145876999719,19.09824,60.5
1.2475740039999437,19.137216,60.437
1.260558404999756,19.176192,60.687
1.2738709119994382,19.176192,60.406
1.287303264000002,19.215168000000002,60.406
1.2995272869993642,19.254144,60.468
1.3132399360001727,19.215168000000002,60.406
1.3273619430001418,19.215168000000002,60.781
1.3396954419995382,19.254144,60.437
1.3528446159998566,19.29312,60.375
1.366768695999781,19.29312,60.5
1.3799163659996339,19.332096,60.343
1.3934659059996193,19.29312,60.843
1.4069016499997815,19.332096,60.437
1.4201161379996847,19.332096,60.718
1.4331518039998628,19.332096,60.656
1.4467595859996436,19.332096,60.343
1.4597938119995888,19.371072,60.312
1.4729379619993779,19.332096,60.5
1.4866606269997646,19.371072,60.843
1.4992201819995898,19.410048,60.687
1.5124261259998093,19.371072,60.375
1.5256695110001601,19.410048,60.593
1.538815805000013,19.410048,60.375
1.55054845199993,19.378176,60.968
1.563773852999475,19.417088,60.437
1.5770480549999775,19.417088,60.75
1.590242350999688,19.417088,60.437
1.6024769989999186,19.378176,60.375
1.6155204739998226,19.371072,60.531
1.628662030999294,19.410048,60.906
1.6418395269993198,19.417088,60.875
1.655221156999687,19.378176,60.5
1.667964844999915,19.417088,60.843
1.6797024520001287,19.456,60.437
1.6926005459999942,19.417088,60.656
1.705411468999955,19.417088,60.625
1.7187347609997232,19.456,60.937
1.7323036609996052,19.456,60.812
1.745416994000152,19.456,60.531
1.7585786809995625,19.494912,60.781
1.771881683999709,19.456,60.625
1.7855566999996881,19.456,61.031
1.7983523259999856,19.494912,60.875
1.8116194240001278,19.456,60.5
1.825130498999897,19.494912,60.75
1.8381375239996487,19.533824,60.718
1.851242216999708,19.494912,60.437
1.8650201159998687,19.494912,60.718
1.8778178219999972,19.533824,60.593
1.8908718889997544,19.494912,60.843
1.9041571640000257,19.494912,60.562
1.9169777829993109,19.533824,60.468
1.9299518799998623,19.494912,60.562
1.9433048370001416,19.494912,61.093
1.9565196769999602,19.533824,60.906
1.9697141329997976,19.533824,60.562
1.9831275719998303,19.533824,60.781
1.9961835909998626,19.533824,60.718
2.009576260999893,19.533824,60.437
2.022961218999626,19.533824,60.625
2.0359144189997096,19.572736,60.531
2.049081514000136,19.533824,60.906
2.0621317400000407,19.533824,60.625
2.075090827999702,19.572736,60.5
2.088361125999654,19.533824,60.75
2.1015903349998553,19.533824,61.062
2.1143563599998743,19.572736,60.906
2.127713285000027,19.533824,60.687
2.1412875930000155,19.533824,60.875
2.154144405999432,19.572736,60.781
2.167426928000168,19.533824,60.531
2.180839310999545,19.533824,60.75
2.1935654310000245,19.572736,60.562
2.205997940999623,19.494912,60.906
2.217806973999359,19.533824,60.562
2.2310843770001156,19.533824,60.812
2.243530070999441,19.533824,60.531
2.2555906009993123,19.572736,61.062
2.268594778000079,19.572736,60.687
2.280638315000033,19.611648000000002,61.031
2.294264624999414,19.650560000000002,60.656
2.307054586999584,19.650560000000002,60.843
2.3199597530001483,19.650560000000002,60.812
2.3331525769999644,19.650560000000002,61.125
2.3465344309997818,19.650560000000002,61.0
2.360116866999306,19.650560000000002,60.75
2.373247800000172,19.689472000000002,60.906
2.3863535809996392,19.650560000000002,60.812
2.3996721369994702,19.650560000000002,60.656
2.4128547519994754,19.689472000000002,60.812
2.42615519499941,19.650560000000002,60.656
2.4393630909999047,19.650560000000002,61.031
2.4524369339997065,19.689472000000002,60.687
2.4654035419998763,19.650560000000002,60.656
2.47904674900019,19.650560000000002,60.843
2.4921367529996132,19.689472000000002,61.156
2.504082974999619,19.650560000000002,60.968
2.517081999999391,19.650560000000002,60.718
2.530614258999776,19.689472000000002,60.968
2.5437887449998016,19.689472000000002,60.875
2.5574590890000763,19.650560000000002,60.687
2.570306364999851,19.689472000000002,60.781
2.5835766629998034,19.650560000000002,60.656
2.5972712309994677,19.650560000000002,60.968
2.6102071819996127,19.689472000000002,60.906
2.62339648499983,19.650560000000002,60.656
2.6371933290001834,19.650560000000002,60.812
2.650321029999759,19.689472000000002,61.156
2.6622647240001243,19.650560000000002,61.062
2.67492530599975,19.689472000000002,60.781
2.6882155409994084,19.689472000000002,60.937
2.7013875309994546,19.650560000000002,60.718
2.713376794999931,19.689472000000002,61.187
2.7266202119999434,19.728384,60.937
