t_s,power_w,temp_c
0.00029091899978084257,9.650688,54.406
0.019139788999837037,9.650688,54.281
0.03229205199977514,9.650688,54.031
0.046390640000026906,9.69024,54.0
0.05989516699992237,9.650688,54.093
0.07200567900008537,9.69024,54.5
0.08415043100012554,9.69024,53.937
0.09626740700014125,9.650688,54.343
0.1082561230000465,9.650688,54.093
0.12231999100004032,9.611136,54.093
0.1351116060000095,9.532032,54.093
0.14835967899989555,9.571584000000001,53.937
0.16077550899990456,9.532032,54.187
0.17394495600001392,9.492479999999999,53.937
0.1858927120001681,9.452928,54.187
0.19901780700001837,9.452928,53.906
0.21109142099976452,9.492479999999999,54.093
0.2231667959999868,9.492479999999999,54.0
0.23532022100016547,9.452928,53.968
0.24758385599989197,9.452928,54.031
0.2610462699999516,9.532032,54.125
0.2745205880000867,9.492479999999999,53.937
0.287616240999796,9.452928,53.875
0.3007084070000019,9.413376,53.875
0.3137196429997857,9.413376,54.343
0.32669260600005146,9.413376,54.218
0.3388555980000092,9.413376,54.031
0.3509624939997593,9.413376,53.968
0.3631152459997793,9.373824,53.968
0.3760227039997517,9.373824,53.937
0.3882619539999723,9.452928,54.312
0.4013875599998755,9.413376,54.125
0.4144961419997344,9.373824,53.906
0.42759726799977216,9.334272,54.187
0.4407910999998421,9.334272,54.0
0.45291210799996406,9.334272,54.0
0.4649984909997329,9.334272,53.906
0.47715805899997576,9.29472,54.156
0.489236697999786,9.255168,53.781
0.5034325689998695,9.334272,53.843
0.5169578639997781,9.334272,53.843
0.5301673119997758,9.29472,54.093
0.543386584000018,9.255168,54.093
0.5551263040001686,9.255168,54.25
0.5670390509999379,9.255168,54.125
0.5795521629997893,9.29472,54.156
0.5907110379998812,9.29472,54.0
0.6029178069998125,9.255168,53.812
0.6150679679999485,9.255168,53.968
0.6289083420001589,9.334272,54.281
0.6421325749997777,9.29472,54.093
0.6556564620000245,9.255168,53.937
0.668785939999907,9.255168,53.968
0.6819527319998997,9.215616,53.843
0.6944233149997672,9.215616,54.343
0.7065466270000798,9.255168,53.843
0.7186986440001419,9.215616,54.125
0.7308572199999617,9.215616,53.968
0.7430065809999178,9.215616,53.937
0.756642981999903,9.255168,53.906
0.7699209120000887,9.255168,53.968
0.7834906879998016,9.215616,54.156
0.7970852329999616,9.176064,53.968
0.8103309059997628,9.176064,54.031
0.8225170350001463,9.215616,53.843
0.8346773079997547,9.176064,54.031
0.8468055160001313,9.176064,54.093
0.8590460460000031,9.136512,54.187
0.8738228259999232,9.215616,53.906
0.88585986399994,9.215616,53.937
0.8992243550001149,9.176064,53.906
0.9124224110000796,9.136512,53.875
0.9256566280000698,9.136512,54.312
0.9381670520001535,9.136512,54.093
0.950253402999806,9.136512,54.125
0.9624110519998794,9.136512,53.937
0.9745303959998637,9.136512,53.906
0.9866988600001605,9.09696,53.812
0.9984579080000913,9.176064,53.843
1.01079549699989,9.176064,54.187
1.0238720140000623,9.136512,54.093
1.0372620739999547,9.09696,54.062
1.0503636160001406,9.136512,54.0
1.0628387759998077,9.136512,54.031
1.0750066320001679,9.136512,53.906
1.087130456000068,9.136512,54.218
1.0994215800001257,9.09696,53.968
1.1117571199997656,9.09696,54.125
1.1237792140000238,9.136512,54.093
1.1370931440001186,9.136512,53.968
1.1502470709997397,9.09696,53.968
1.1635826020001332,9.057407999999999,53.937
1.177568772000086,9.057407999999999,54.125
1.1900451159999648,9.09696,54.0
1.2022780299998885,9.09696,53.843
1.2145232960001522,9.057407999999999,53.843
1.2266371360001358,9.057407999999999,53.843
1.2415738869999586,9.136512,54.218
1.2534471129997655,9.136512,54.093
1.2669110629999523,9.09696,54.031
1.280216001000099,9.09696,54.062
1.2934106650000103,9.057407999999999,53.812
1.3067413320000014,9.057407999999999,53.843
1.3189540539997324,9.09696,54.375
1.3310452689997874,9.057407999999999,54.093
1.3431743090000055,9.057407999999999,54.125
1.3553591260001667,9.057407999999999,54.031
1.3689183100000264,9.136512,54.031
1.3820822849997967,9.09696,53.875
