t_s,power_w,temp_c
0.0003495460005069617,14.90816,59.843
0.020175123000626627,14.868928,60.093
0.033492358999865246,14.947392,59.812
0.04697526300060417,14.829696,59.781
0.06020964800063666,14.790464,59.937
0.07266398000047047,14.712,60.156
0.08471106800061534,14.672768,59.875
0.09682158200030244,14.672768,60.093
0.10891785500007245,14.633536,59.687
0.12095585499992012,14.672768,59.968
0.1347291040001437,14.751232,60.156
0.14743070599979546,14.751232,60.375
0.16074150900021777,14.829696,60.343
0.1739092369998616,14.790464,59.843
0.18560242700004892,14.672768,60.062
0.19873274600013247,14.633536,59.656
0.2114039469997806,14.51584,59.812
0.2234555149998414,14.437376,60.281
0.23554663699997036,14.476608,59.843
0.24772051299987652,14.437376,60.062
0.25982472200030315,14.437376,60.156
0.2735637300002054,14.51584,59.937
0.28546227000060753,14.594304,60.468
0.2997322040000654,14.633536,60.125
0.3127830000003087,14.633536,60.25
0.32587050100028137,14.51584,59.812
0.3376277890001802,14.476608,60.093
0.3509574409999914,14.358912,59.812
0.3630874760001461,14.280448,59.687
0.375307561000227,14.31968,59.937
0.3874234189997878,14.280448,60.062
0.3994426019999082,14.241216,60.25
0.4145807849999983,14.358912,59.937
0.4265510390005147,14.437376,60.187
0.4397499990000142,14.476608,60.0
0.45304259400018054,14.51584,60.312
0.46609265400002187,14.437376,59.906
0.4790388390001681,14.358912,59.968
0.4919966090001253,14.241216,59.937
0.5043014000002586,14.185856,59.687
0.5164934840004207,14.225152,59.937
0.5288767740003095,14.225152,60.156
0.5410012720003579,14.185856,60.25
0.5556498410005588,14.241216,60.031
0.5676733450000029,14.358912,60.187
0.580825296000512,14.398144,59.937
0.5938782680004806,14.437376,60.062
0.6068809670005066,14.31968,59.843
0.6198000149997824,14.280448,60.125
0.6325846919999094,14.185856,59.687
0.6446047710005587,14.14656,60.0
0.6567043730001387,14.162752000000001,59.625
0.6688223110004401,14.107263999999999,59.968
0.6808622950002245,14.107263999999999,60.437
0.6930075939999369,14.201984,60.343
0.7052658239999801,14.280448,60.406
0.7172480139997788,14.31968,60.281
0.730662564999875,14.398144,59.968
0.7435172909999892,14.31968,59.937
0.7565534310006115,14.241216,59.843
