t_s,power_w,temp_c
0.0003193689999534399,14.790464,59.937
0.02105457200013916,14.790464,59.781
0.034080982999512344,14.829696,60.0
0.04680831499990745,14.751232,59.468
0.059226996999314,14.712,59.781
0.07145505100015725,14.594304,59.437
0.08310871999947267,14.51584,59.781
0.09522646599998552,14.555072000000001,59.937
0.10756937099995412,14.51584,59.843
0.11962317899997288,14.51584,59.781
0.13416342499931488,14.633536,60.0
0.1469545019999714,14.633536,59.906
0.16029909899953054,14.672768,60.312
0.17356158099937602,14.672768,59.937
0.18682313499994052,14.555072000000001,59.562
0.19983722699998907,14.51584,59.843
0.2130183629997191,14.398144,59.437
0.22511815599955298,14.34304,59.75
0.23724278299960133,14.358912,60.031
0.24937656199927005,14.382335999999999,59.781
0.26143373000013526,14.421631999999999,59.843
0.27412182799980656,14.476608,60.031
0.28611461099990265,14.51584,59.812
0.3006986659993345,14.594304,59.781
0.3137950959999216,14.594304,59.812
0.32676323399937246,14.476608,59.968
0.3398354709997875,14.398144,59.75
0.35264507699957903,14.303744,59.468
0.36470122099945,14.264448,59.906
0.37671189199954824,14.303744,59.5
0.3889168729992889,14.303744,59.687
0.4010454999997819,14.303744,60.156
0.4144805309997537,14.382335999999999,59.937
0.4264823699995759,14.437376,59.781
0.43904054399990855,14.476608,60.156
0.4524249179994513,14.51584,59.625
0.46459469799992803,14.398144,59.75
0.4769631709996247,14.382335999999999,59.937
0.49013083499994536,14.264448,59.781
0.5022278440001173,14.185856,59.656
0.5142940689993338,14.225152,59.781
0.5263979589999508,14.185856,59.468
0.5385299139998097,14.185856,59.781
0.5532137159998456,14.264448,59.812
0.5651920020000034,14.358912,60.125
0.5781412919996001,14.398144,59.937
0.591218169000058,14.398144,59.656
0.6054514620000191,14.31968,59.718
0.6181615770001372,14.303744,60.093
0.6312434459996439,14.185856,59.531
0.6433857689999058,14.107263999999999,59.843
0.655466489999526,14.185856,59.812
0.6675086189998183,14.14656,59.531
0.679787905000012,14.107263999999999,59.906
0.6944994519999454,14.225152,59.718
0.7065266039999187,14.34304,60.218
0.7197889259996373,14.31968,59.968
0.7331742279993705,14.398144,60.062
0.744928379999692,14.280448,59.593
0.757963111999743,14.264448,59.5
0.7707589569999982,14.14656,59.5
0.7828316779996385,14.067968,60.0
0.7949841769996056,14.107263999999999,59.656
0.8070924509993347,14.067968,59.906
0.8191708679996736,14.028672,59.625
0.8312031079994995,14.14656,59.937
0.8431596020000143,14.225152,59.875
0.855174530000113,14.264448,59.937
0.8685331099995892,14.358912,59.843
0.8815378569997847,14.264448,59.937
0.8949849529999483,14.225152,59.656
0.9079821799996353,14.107263999999999,59.437
0.9202688909999779,14.028672,59.625
0.9322446810001566,14.067968,60.0
0.9442264879999129,14.028672,59.656
0.9562872719998268,14.067968,59.968
0.9686101439992854,14.14656,59.906
0.9807382909993976,14.225152,60.062
0.9927022089996171,14.225152,59.718
1.0059114739997312,14.382335999999999,60.312
1.0188091139998505,14.303744,59.687
1.0319253199995728,14.225152,59.937
1.0449865159998808,14.14656,59.468
1.0572404909999022,14.028672,59.718
1.0694086059993424,14.028672,59.781
1.0814657749997423,14.028672,60.093
1.0936972519994015,14.028672,59.625
1.1057422610001595,14.067968,60.187
1.1188829469992925,14.14656,59.906
1.131070391999856,14.185856,60.093
1.1445088469999973,14.31968,60.0
1.1578675880000446,14.303744,59.562
1.170787563999511,14.225152,60.031
1.1840422699997362,14.14656,59.468
1.1959085219996268,14.028672,59.468
1.2071390430000974,13.989376,59.875
1.2192501649997212,14.067968,59.781
1.23131987799934,14.028672,59.5
1.2433911269999953,14.067968,59.906
1.2573275799995827,14.14656,60.156
1.269257096999354,14.225152,60.062
1.2828189479996581,14.303744,59.906
1.2960723099995448,14.303744,59.906
1.3093389839996235,14.185856,59.718
1.322295025999665,14.107263999999999,60.0
1.33543772899975,14.028672,59.562
1.3474756969999362,13.95008,59.906
1.3595094729998891,14.028672,59.531
1.3715416810000534,14.028672,59.812
1.383546911999474,14.028672,59.937
1.398484704999646,14.14656,60.218
1.4104503190001196,14.225152,60.093
1.4248173119995045,14.264448,59.875
1.436916721999296,14.303744,59.937
1.4498918359995514,14.185856,59.531
1.4633546759996534,14.107263999999999,59.437
1.4760727590000897,13.989376,59.5
1.488224937999803,13.910784,59.937
1.5005851549994986,13.989376,59.5
1.5126300989995798,13.989376,59.812
1.5246384349993605,13.989376,59.968
1.5400803379998251,14.107263999999999,59.687
1.55210419299965,14.185856,59.937
1.5657719989994803,14.241216,59.906
1.5789567189995068,14.264448,59.937
1.5919502019996798,14.14656,59.593
1.604993029999605,14.107263999999999,59.468
1.6177452579995588,13.989376,59.562
1.6298528600000282,13.95008,60.062
1.641976269999759,13.989376,59.656
1.6541156169996611,13.95008,59.937
1.666167057000166,13.95008,60.0
1.6811734279999655,14.067968,59.75
1.693186563999916,14.14656,59.937
1.706368436000048,14.225152,60.375
1.7195015059996877,14.264448,60.031
1.732584527999279,14.14656,59.593
1.7458426260000124,14.107263999999999,59.875
1.7575310479996915,13.989376,59.437
1.769641689999844,13.95008,59.75
1.7816704419992675,13.989376,60.093
1.793745690999458,13.910784,59.593
1.806275289000041,13.95008,59.75
1.8209870909995516,14.028672,60.062
1.832994946999861,14.14656,60.031
1.8464680910001334,14.162752000000001,59.875
1.8596673709998868,14.264448,59.843
1.872734808000132,14.14656,59.562
1.8860541240001112,14.107263999999999,59.843
1.8992341399998622,13.989376,59.468
1.9113784789997226,13.910784,59.843
1.9234319990000586,13.989376,59.625
1.9354082700001527,13.95008,59.687
1.9475378239994825,13.95008,59.781
1.9623868789994958,14.067968,60.125
1.9743940299995302,14.14656,60.093
1.9888542099997721,14.201984,59.875
2.0018822849997377,14.241216,59.781
