t_s,power_w,temp_c
0.00027626400060398737,7.18208,56.343
0.013697722000870272,7.221760000000001,56.281
0.02716138800042245,7.221760000000001,56.343
0.04066374400008499,7.2614399999999995,56.218
0.05428469500020583,7.2614399999999995,56.25
0.06920565300060844,7.30112,56.218
0.08207355800004734,7.3408,56.5
0.09552647200052888,7.3408,56.468
0.10807734400077607,7.3804799999999995,56.375
0.12135873300030653,7.42016,56.375
0.13418734000060795,7.42016,56.375
0.14760441300040839,7.42016,56.375
0.161151794000034,7.42016,56.375
0.17479604200070753,7.45984,56.312
0.1881797390005886,7.45984,56.25
0.20109119700009614,7.45984,56.281
0.2139693740000439,7.45984,56.5
0.22721428200020455,7.45984,56.5
0.24060329000076308,7.487424,56.406
0.25388339900018764,7.487424,56.468
0.26738188300078036,7.487424,56.437
0.2810695560001477,7.487424,56.406
0.29453501400075766,7.52704,56.312
0.3077667380002822,7.52704,56.281
0.3211305620006897,7.52704,56.25
0.33435857300082716,7.52704,56.281
0.34765676300048654,7.52704,56.281
0.3610589230002006,7.52704,56.281
0.3736322910008312,7.566656,56.156
0.38683435000075406,7.566656,56.562
0.40002584800004115,7.566656,56.437
0.4130827830003909,7.566656,56.343
0.4263826680007696,7.566656,56.343
0.43985091100057616,7.566656,56.312
0.4530699620008818,7.566656,56.375
0.4665348450007514,7.566656,56.312
0.48003435300051933,7.606272,56.25
0.49336076700001286,7.606272,56.281
0.5067695520001507,7.606272,56.218
0.5200605410000207,7.606272,56.218
0.5342273330006719,7.606272,56.25
0.547153255000012,7.606272,56.5
0.5609111710000434,7.645888,56.531
0.573499195000295,7.645888,56.375
0.5868788270008736,7.645888,56.375
0.6000572370003283,7.645888,56.343
0.6131841580008768,7.645888,56.281
0.626687569000751,7.645888,56.312
0.640069057000801,7.645888,56.281
0.6534206570004244,7.645888,56.187
0.6667875840003035,7.645888,56.312
0.6800997580003241,7.645888,56.25
0.6933909720000884,7.645888,56.218
0.7063337590006995,7.645888,56.5
0.719564970000647,7.645888,56.312
0.7328482790007911,7.645888,56.343
0.7462270150008408,7.645888,56.312
0.7596566010006427,7.645888,56.312
0.7728954290005277,7.645888,56.281
0.7853563770004257,7.645888,56.25
0.7975492540008418,7.645888,56.218
0.8109689830007483,7.645888,56.25
0.8243809360001251,7.645888,56.25
0.8377446320000672,7.645888,56.531
0.8512245230003828,7.645888,56.468
0.8650503759999992,7.645888,56.468
0.8783994150007857,7.645888,56.437
0.89201380600025,7.645888,56.437
0.9053955500003212,7.685504,56.343
0.9188322720001452,7.645888,56.25
0.9322326410001551,7.685504,56.25
0.9448845710003297,7.685504,56.343
0.9571915310007171,7.685504,56.218
0.9704628389999925,7.685504,56.218
0.9836157130002903,7.685504,56.5
0.9971585810008037,7.685504,56.5
1.0104235860007975,7.685504,56.468
1.0235982840003999,7.685504,56.343
1.0368575280008372,7.685504,56.406
1.0494151200000488,7.685504,56.25
1.0628675860007206,7.685504,56.343
1.0762540340001578,7.685504,56.312
1.0896592990002318,7.685504,56.187
1.1018968490006955,7.685504,56.218
1.1153101140007493,7.685504,56.531
1.127641586000209,7.685504,56.437
1.140383823000775,7.685504,56.343
1.1528792690005503,7.685504,56.281
1.16500139100026,7.685504,56.218
1.1784388170008242,7.685504,56.281
1.19166769200001,7.685504,56.218
1.2049708420008756,7.685504,56.218
1.2182383110002775,7.685504,56.218
1.2314898110007562,7.685504,56.156
1.2437258880008812,7.685504,56.437
1.2569010340002933,7.685504,56.343
1.2699894900006257,7.685504,56.343
1.28322703700087,7.685504,56.375
1.2963762300005328,7.685504,56.312
1.309454349000589,7.685504,56.218
1.3226862330002405,7.685504,56.187
1.3359066600005463,7.685504,56.25
1.349145968000812,7.685504,56.125
1.3619523990000744,7.685504,56.218
1.375211579000279,7.685504,56.125
1.3886277880001217,7.685504,56.312
1.401967739000611,7.685504,56.406
1.4154332290008824,7.685504,56.281
1.4286091110006964,7.685504,56.281
1.4418298910004523,7.685504,56.343
1.4553477990002648,7.685504,56.187
1.4685786580002969,7.685504,56.25
1.481822094000563,7.685504,56.156
1.4950164090005273,7.685504,56.187
1.5083344710001256,7.685504,56.218
1.5217924410007981,7.685504,56.5
1.5350270130002173,7.685504,56.5
1.5481523330008713,7.685504,56.343
1.5614651790001517,7.685504,56.281
1.5747046470005444,7.685504,56.312
1.5879551550006,7.685504,56.281
1.6012118070002543,7.685504,56.218
1.614209860000301,7.685504,56.187
1.62725361000048,7.685504,56.187
1.6400831450000624,7.685504,56.218
1.6533582300007765,7.685504,56.218
1.6667082290005055,7.685504,56.468
1.6800917970003866,7.685504,56.375
1.6934948220005026,7.685504,56.406
1.7070789080007671,7.685504,56.281
1.7203098320005665,7.685504,56.312
1.733664663000127,7.685504,56.343
1.7470143740001731,7.7251199999999995,56.281
1.7603109630008476,7.685504,56.218
1.7737068840006032,7.7251199999999995,56.25
1.7867607460002546,7.685504,56.187
1.8001620110007934,7.7251199999999995,56.156
1.8133339880005224,7.685504,56.25
1.8267895590006447,7.7251199999999995,56.187
1.8400621150003644,7.685504,56.5
1.8533128800008853,7.7251199999999995,56.312
1.8664520240008642,7.685504,56.343
1.8796901160003472,7.7251199999999995,56.25
1.8928572940003505,7.685504,56.25
1.9050572420001117,7.7251199999999995,56.25
1.9174534210005731,7.685504,56.125
1.9307284740007162,7.7251199999999995,56.156
1.943942725000852,7.7251199999999995,56.125
1.9573928870004238,7.7251199999999995,56.187
1.970811400000457,7.685504,56.5
1.984148118000121,7.7251199999999995,56.406
1.9976096410000537,7.685504,56.312
2.011155198000779,7.7251199999999995,56.25
2.0246335210003963,7.685504,56.312
2.0381227560001207,7.7251199999999995,56.312
2.0514530740001646,7.685504,56.187
2.0641899990005186,7.685504,56.187
2.0775654710005256,7.685504,56.218
2.090844076000394,7.685504,56.187
2.1043019180006013,7.685504,56.218
2.1175878190006188,7.685504,56.406
2.1302571900005205,7.7251199999999995,56.406
2.1435574590004762,7.685504,56.437
2.156813279000744,7.7251199999999995,56.25
2.1697140170008424,7.685504,56.312
2.18314542600001,7.7251199999999995,56.281
2.196501602000353,7.685504,56.281
2.2099805010002456,7.7251199999999995,56.25
2.2234031100006177,7.685504,56.281
2.236820343000545,7.7251199999999995,56.125
2.250080707000052,7.685504,56.187
2.2635103890006576,7.7251199999999995,56.187
2.2768714280000495,7.685504,56.343
2.28906382400055,7.7251199999999995,56.375
2.30223161000049,7.685504,56.281
2.315424868000264,7.7251199999999995,56.281
2.3285147950000464,7.685504,56.187
2.340316428000733,7.7251199999999995,56.218
2.3539078740004697,7.7251199999999995,56.156
2.3670902200001365,7.7251199999999995,56.187
2.3803390010007206,7.7251199999999995,56.156
2.393514402000619,7.7251199999999995,56.375
2.4071044730007998,7.7251199999999995,56.406
2.420215712000754,7.7251199999999995,56.312
2.4334192430005714,7.7251199999999995,56.218
2.4463005560000965,7.7251199999999995,56.187
2.45951247100038,7.7251199999999995,56.281
2.4729716890005875,7.7251199999999995,56.156
2.4853937570005655,7.7251199999999995,56.125
2.4977579340002194,7.7251199999999995,56.156
2.510933880000266,7.7251199999999995,56.187
2.524326856000698,7.7251199999999995,56.406
2.53765656700034,7.7251199999999995,56.437
2.5512049080007273,7.7251199999999995,56.406
2.5645155780002824,7.7251199999999995,56.375
2.5780913430007786,7.7251199999999995,56.281
2.5914553270004035,7.7251199999999995,56.281
2.604845839000518,7.7251199999999995,56.156
2.6181539810004324,7.7251199999999995,56.25
2.6314870830001382,7.7251199999999995,56.187
2.6450240640006086,7.7251199999999995,56.125
2.658154600000671,7.7251199999999995,56.25
2.671457718000056,7.7251199999999995,56.125
2.68482375000076,7.7251199999999995,56.156
2.69806142500056,7.7251199999999995,56.5
2.711400544000753,7.7251199999999995,56.406
