t_s,power_w,temp_c
0.000284581999949296,14.067968,60.656
0.014445112999965204,14.264448,60.5
0.027089611000064906,14.303744,60.187
0.039630202000353165,14.358912,60.25
0.05289388200026224,14.358912,59.937
0.0649039019999691,14.398144,60.5
0.07753019200026756,14.51584,60.25
0.0902471389999846,14.633536,60.625
0.10326591700004428,14.790464,60.312
0.11646853900037968,14.947392,60.312
0.12947205299997222,15.065088,60.5
0.1424833750002108,15.182784,60.281
0.155665804000364,15.339711999999999,60.906
0.16861120500016114,15.47136,60.437
0.18148098800020307,15.588864,60.75
0.1945457830001942,15.706368000000001,60.687
0.20782699900018997,15.863040000000002,60.468
0.22085742500030392,15.980544,60.625
0.23378970500016294,16.05888,60.656
0.24682550800025638,16.176384,60.906
0.25990339100007986,16.293888000000003,60.531
0.2729386810001415,16.372224,60.906
0.2858043040000666,16.489728,60.718
0.2986556220002967,16.540992,60.437
0.3117273299999397,16.6192,60.687
0.32465100200033703,16.697408,60.656
0.33785359200010134,16.775616000000003,60.906
0.3509163390003778,16.853824,60.593
0.36401175800028795,16.932032,60.562
0.37701220000008107,17.010240000000003,60.781
0.39006518700034576,17.088448,61.062
0.40307356500034075,17.166656,60.687
0.41611055100020167,17.244864,60.75
0.4292088510001122,17.323072,60.906
0.4421851320003043,17.362175999999998,60.656
0.4551922939999713,17.440383999999998,61.156
0.46818774400026086,17.479488,60.875
0.48115992900011406,17.528959999999998,61.125
0.49422824400016907,17.60704,60.781
0.5062443440001516,17.568,60.843
0.5179432859999906,17.64608,60.843
0.5308850380001786,17.685119999999998,60.593
0.5439180880002823,17.7632,60.843
0.5571085820001827,17.841279999999998,60.812
0.5701096320003671,17.841279999999998,60.906
0.5831796750003377,17.91936,60.75
0.5963837050003349,17.9584,60.937
0.6094511880000937,17.997439999999997,60.906
0.622425485000349,18.07552,61.281
0.6351835540003776,18.07552,60.843
0.6483282220001456,18.11456,60.843
0.6612809190000917,18.153599999999997,60.968
0.6743325300003562,18.19264,60.812
0.6874235340001178,18.23168,61.312
0.7003844539999591,18.27072,60.875
0.7135015710000516,18.309759999999997,61.218
