t_s,power_w,temp_c
0.0004329729999881238,8.200512,51.937
0.01825591800024995,8.200512,52.125
0.03064622799956851,8.200512,52.156
0.04371802799960278,8.200512,52.125
0.05596782100019482,8.240128,52.093
0.0684665179996955,8.240128,52.0
0.0810529279997354,8.279744,51.906
0.09303394600010506,8.319360000000001,52.031
0.10450784499971633,8.358976,52.062
0.11789366999983031,8.358976,52.25
0.1330185540000457,8.398592,52.062
0.14542243199957738,8.358976,52.062
0.15846539999984088,8.358976,51.968
0.17054561999975704,8.358976,51.968
0.18356676300027175,8.358976,51.937
0.19534057500004565,8.398592,51.968
0.2076484809995236,8.398592,51.906
0.21974076599963155,8.438208000000001,51.968
0.23599899399960123,8.477824,52.125
0.24793972299994493,8.438208000000001,52.062
0.2612978679999287,8.398592,52.093
0.2746491640000386,8.398592,52.093
0.28808932799984177,8.358976,52.031
0.3003659059995698,8.358976,51.937
0.31253752100019483,8.358976,51.937
0.3248034739999639,8.319360000000001,51.968
0.33695063999948616,8.319360000000001,52.125
0.3495297869994829,8.319360000000001,52.125
0.3636065439995946,8.319360000000001,52.093
0.3769639849997475,8.319360000000001,52.093
0.390298929999517,8.279744,52.031
0.40335540199976094,8.240128,52.0
0.4165543749995777,8.240128,51.937
0.428815719999875,8.240128,51.968
0.44094192600005044,8.200512,52.156
0.4531435250000868,8.200512,52.093
0.4652584659997956,8.160896,52.031
0.47754045199963,8.200512,52.125
0.493069827999534,8.200512,52.031
0.5055211310000232,8.200512,52.0
0.518983310999829,8.160896,51.968
0.531222032000187,8.160896,51.937
0.5446923399995285,8.160896,51.906
0.5561259489995791,8.12128,52.156
0.5683710379998956,8.1344,52.156
0.580525884999588,8.1344,52.031
0.5927765099995668,8.1344,51.937
0.6051076490002743,8.1344,52.031
0.619510911999896,8.160896,51.875
0.6319554629999402,8.160896,51.906
0.6443621250000433,8.1344,51.875
0.6566416469995602,8.1344,51.843
0.6701914449995456,8.1344,52.125
0.6822125919998143,8.09472,52.0
0.6945917000002737,8.09472,51.937
0.706061662999673,8.081664,51.968
0.7189357299994299,8.081664,51.875
0.7301317649998964,8.12128,51.937
0.7454850710000755,8.160896,51.968
0.7591329209999458,8.12128,52.156
0.7725527639995562,8.12128,52.125
0.7847959959999571,8.081664,52.125
0.7978930139997829,8.09472,51.968
0.8099999870000829,8.09472,51.968
0.82218100999944,8.09472,51.843
0.8343903220002176,8.09472,51.843
0.8465138709998428,8.05504,52.187
0.8587779370000135,8.05504,52.156
0.873526137999761,8.081664,52.031
0.8869621409994579,8.081664,52.156
0.9007454180000423,8.05504,52.062
0.9142181910001455,8.05504,52.0
0.9275425429996176,8.01536,52.0
0.9411700079999719,8.01536,51.906
0.953517531000216,8.01536,51.937
