t_s,power_w,temp_c
0.0003375139995114296,8.873984,52.343
0.020582507999279187,8.873984,52.375
0.034306003999518,8.873984,52.343
0.0483565489994362,8.834368,52.343
0.0615375329998642,8.834368,52.281
0.07465272299941716,8.834368,52.218
0.0881806620000134,8.873984,52.5
0.10052687000006699,8.9136,52.187
0.11268334499982302,9.032448,52.468
0.12473261699960858,8.992832,52.375
0.13754098299978068,8.953216000000001,52.406
0.15030416299941862,8.992832,52.281
0.16376371499973175,8.953216000000001,52.375
0.17728003699994588,8.9136,52.281
0.19097677999980078,8.873984,52.187
0.20337530999950104,8.873984,52.218
0.2155733549998331,8.873984,52.468
0.22780426400004217,8.834368,52.5
0.2401037189993076,8.834368,52.375
0.25233709199983423,8.834368,52.312
0.26680425699942134,8.873984,52.218
0.27981563699995604,8.9136,52.187
0.2924189400000614,8.873984,52.218
0.30561384500015265,8.834368,52.5
0.31920434499988914,8.794752,52.312
0.33234855999944557,8.755136,52.156
0.3443870479995894,8.755136,52.406
0.3568856769998092,8.755136,52.343
0.3692396299993561,8.755136,52.343
0.38161099099943385,8.71552,52.281
0.3940172969996638,8.794752,52.437
0.4067317079998247,8.794752,52.25
0.41970052599936025,8.794752,52.187
0.4322921499997392,8.755136,52.625
0.44537946699983877,8.71552,52.437
0.4588201709993882,8.71552,52.312
0.471730555999784,8.675904000000001,52.343
0.4840469069995379,8.675904000000001,52.312
0.4963606349992915,8.675904000000001,52.187
0.5086339129993576,8.636288,52.156
0.5209987459993499,8.675904000000001,52.25
0.5352893619992756,8.71552,52.531
0.5489227749994825,8.755136,52.5
0.5619304430001648,8.71552,52.5
0.5751157469994723,8.675904000000001,52.437
0.5879234409994751,8.636288,52.343
0.6016868739998245,8.636288,52.343
0.6140109369998754,8.636288,52.312
0.6261494919999677,8.636288,52.25
0.6386828419999802,8.596672,52.187
0.6510829079998075,8.596672,52.218
0.6664934919999723,8.675904000000001,52.218
0.6797996309996961,8.71552,52.218
0.6933154409998679,8.675904000000001,52.406
0.7068604039995989,8.636288,52.437
0.7199818349999987,8.596672,52.468
0.7335844949993771,8.596672,52.312
0.74590942299983,8.596672,52.281
0.7581740609994085,8.596672,52.25
0.7704423469995163,8.557056000000001,52.406
0.7827402980001352,8.557056000000001,52.156
0.795164876999479,8.596672,52.406
0.8073426000000836,8.636288,52.406
0.8209548929999073,8.636288,52.406
0.8333421910001562,8.596672,52.343
0.8468664169995463,8.557056000000001,52.312
0.8600541529995098,8.557056000000001,52.281
0.8725517899993065,8.51744,52.218
0.8848831499999505,8.51744,52.531
0.8973530419998497,8.51744,52.5
0.9101462069993431,8.51744,52.406
0.9224961599993549,8.51744,52.375
0.9363136100000702,8.596672,52.375
0.9509797249993426,8.636288,52.343
0.9639250219997848,8.596672,52.312
0.9773583339992911,8.557056000000001,52.25
0.9907472599998073,8.557056000000001,52.218
1.0040581359999123,8.51744,52.156
1.0163088539993623,8.51744,52.375
1.02854133099936,8.51744,52.468
1.0407770719994005,8.51744,52.312
1.0530380299996978,8.477824,52.531
1.0681690860001254,8.557056000000001,52.343
1.0810968469995714,8.596672,52.406
1.093975486999625,8.557056000000001,52.375
1.1073308439999892,8.557056000000001,52.218
1.120290381999439,8.51744,52.312
1.133874545999788,8.477824,52.25
1.1461343519995353,8.477824,52.187
1.158370221000041,8.477824,52.406
1.1706691640001736,8.477824,52.468
1.1829025699998965,8.477824,52.406
1.1954980649998106,8.51744,52.218
1.207507688000078,8.557056000000001,52.25
1.221146060999672,8.557056000000001,52.281
1.233482957999513,8.51744,52.187
1.2466072359993632,8.51744,52.562
1.25993955299964,8.477824,52.562
1.2727277579997462,8.477824,52.437
1.2851402719998077,8.477824,52.468
1.297415631000149,8.477824,52.312
1.3096533560001262,8.438208000000001,52.218
1.3219247779998113,8.477824,52.343
1.3373623389998102,8.51744,52.218
1.3513556339994466,8.557056000000001,52.281
1.3647790899995016,8.51744,52.218
1.3782368180000049,8.477824,52.187
1.3915014200001679,8.477824,52.437
1.4047192059997542,8.438208000000001,52.531
1.4169424029996662,8.438208000000001,52.343
1.4291731200000868,8.438208000000001,52.218
1.4414202859998113,8.438208000000001,52.281
1.4538428799996836,8.398592,52.218
1.4661255669998354,8.477824,52.156
1.4787929359999907,8.51744,52.562
1.4925632489994314,8.51744,52.468
1.5059451030001583,8.477824,52.406
1.5191629209994062,8.477824,52.437
1.5325052540001707,8.438208000000001,52.312
1.5451965920001385,8.438208000000001,52.281
1.5577867429992693,8.438208000000001,52.406
1.570075189999443,8.438208000000001,52.281
1.582390965999366,8.438208000000001,52.25
1.5947371100000964,8.438208000000001,52.156
1.608818343999701,8.51744,52.531
1.6222844559997611,8.51744,52.562
1.635844683999494,8.51744,52.5
1.649307339999723,8.477824,52.312
1.6627034019993516,8.438208000000001,52.406
1.675989958000173,8.438208000000001,52.312
1.6883249339998656,8.438208000000001,52.187
1.7005452180001157,8.438208000000001,52.281
1.7127622389998578,8.438208000000001,52.5
1.7249806999998327,8.438208000000001,52.5
1.7372256259995993,8.477824,52.375
1.7497965120001027,8.51744,52.375
1.7635795619999044,8.51744,52.312
1.7771571329994913,8.477824,52.312
