t_s,power_w,temp_c
0.0002577029999883962,14.31968,59.156
0.013001956999687536,14.476608,58.937
0.025467355999808206,14.555072000000001,59.125
0.03789355399976557,14.594304,59.375
0.050340327999947476,14.633536,58.968
0.0629888349999419,14.633536,59.187
0.07604253799991056,14.751232,59.25
0.08927864599991153,14.868928,59.062
0.10236345399971469,14.947392,59.312
0.11545946199976242,15.065088,59.343
0.12864324799966198,15.182784,59.562
0.14152635399977953,15.30048,59.562
0.15468021999959092,15.418175999999999,59.25
0.16764515199974994,15.47136,59.468
0.1805916199996318,15.588864,59.281
0.19374874999994063,15.706368000000001,59.75
0.20690395999963584,15.784704,59.375
0.22027184699982172,15.863040000000002,59.531
0.23336526299999605,15.941376,59.562
0.2464870319995498,16.05888,59.312
0.2594395159999294,16.137216,59.531
0.27248624299954827,16.215552,59.531
0.28573819099983666,16.293888000000003,59.75
0.2987924699996256,16.372224,59.468
0.3120433299995966,16.42368,59.468
0.3251989559998947,16.462784,59.656
0.33830645199986975,16.580096,59.437
0.35140357999989646,16.658304,59.906
0.3644457309997051,16.736511999999998,59.531
0.377657741999883,16.775616000000003,59.781
0.39055057599989595,16.81472,59.75
0.40387446299973817,16.892928,59.468
0.4168699239999114,16.932032,59.625
0.4299475629995868,17.010240000000003,59.593
0.4431968239996422,17.088448,59.937
0.4578030489997218,17.166656,59.75
0.4710144199998467,17.205759999999998,59.531
0.4840552589998879,17.244864,59.781
0.49706009599958634,17.323072,59.718
0.510207017999619,17.323072,59.968
0.5233635399999912,17.362175999999998,59.625
0.5365696949997982,17.40128,59.593
0.5495520349995786,17.440383999999998,59.75
0.5627824469997904,17.518592,59.531
0.5756774259998565,17.557696,59.968
0.5888697559998946,17.635904,59.625
0.6019073949996709,17.635904,59.937
0.6147709799997756,17.675008000000002,59.906
0.6279118539996489,17.714112,59.625
0.640989012999853,17.753216000000002,59.781
0.6539065199999641,17.7632,60.156
0.6668241229999694,17.72416,60.0
0.6800478469999689,17.72416,59.562
0.6932214889998249,17.7632,59.906
0.7064031309996608,17.80224,59.843
0.719800395999755,17.80224,59.562
0.7328194419997089,17.88032,59.718
0.7454986699999608,17.88032,59.656
0.7587688909998178,17.91936,60.0
0.7717982409999422,17.91936,59.562
0.7848394949996873,17.9584,59.593
0.7978489409997565,17.9584,59.843
0.8110283109999727,17.997439999999997,60.156
0.8239450819996819,18.03648,60.062
0.837156708999828,18.07552,59.687
0.8501597219997166,18.11456,59.937
0.8633990619996439,18.11456,59.812
0.876474524999594,18.11456,59.687
0.8894308809999529,18.11456,59.875
0.902443750999737,18.153599999999997,60.093
0.9154643959996065,18.19264,60.0
0.928573108999899,18.19264,59.718
0.9416693719999785,18.19264,59.906
0.9546714899997824,18.23168,59.843
0.9667018999998618,18.23168,60.312
0.979928887999904,18.23168,59.781
0.9930664009998509,18.27072,59.687
1.0061996259996704,18.27072,60.062
1.0191916309995577,18.27072,59.75
1.032252373999654,18.309759999999997,59.937
1.0448846889999004,18.309759999999997,59.781
1.0580282819996683,18.3488,60.187
1.0711590749997413,18.3488,59.843
1.0841273989999536,18.3488,59.656
1.097113227999671,18.3488,59.937
1.1100557589998061,18.38784,59.75
1.1230291079996277,18.38784,60.218
1.1362819519999903,18.38784,59.812
1.1493910799999867,18.38784,60.187
1.1623893569999382,18.38784,59.75
1.1754580689998875,18.38784,59.75
1.1884900749996632,18.42688,59.937
1.2015023679996375,18.42688,60.281
1.2145772239996404,18.42688,59.875
1.2263531309999962,18.465919999999997,59.843
1.2394000499998583,18.465919999999997,60.062
1.252549978999923,18.465919999999997,59.781
1.265634561999832,18.42688,59.625
