t_s,power_w,temp_c
0.00033681000059004873,7.883584,53.062
0.020521852999991097,7.883584,53.031
0.03431435600032273,7.883584,52.968
0.04811780199997884,7.883584,52.875
0.060745630000383244,7.883584,52.875
0.07277004900061002,7.9232,52.843
0.08488067800044519,7.962816,52.968
0.09686483899986342,7.962816,53.031
0.10901620500044373,7.962816,53.093
0.12104903999988892,7.962816,52.968
0.13532555600068008,7.962816,52.875
0.14831953900011285,7.9232,52.843
0.1618433300000106,7.9232,52.937
0.1754562750002151,7.9232,52.875
0.18890783900042152,7.883584,52.875
0.20241662100033864,7.883584,52.906
0.21556052899995848,7.883584,52.875
0.2277590000003329,7.883584,53.0
0.23990796599991882,7.883584,53.0
0.252088709000418,7.843968,53.031
0.264315981999971,7.8566400000000005,52.937
0.2788325689998601,7.843968,52.937
0.292235939999955,7.843968,52.812
0.3055859659998532,7.804352,52.937
0.31885083700035466,7.81696,52.875
0.33217353300005925,7.81696,52.843
0.34408898899982887,7.81696,53.062
0.3562237140004072,7.81696,53.0
0.3684377059998951,7.81696,53.0
0.3806267370000569,7.81696,52.937
0.3928516740006671,7.81696,52.968
0.4086337389999244,7.843968,52.906
0.42097269399982906,7.81696,52.906
0.43437116899985995,7.81696,52.875
0.4475383730004978,7.81696,52.812
0.46068599299997004,7.777279999999999,53.187
0.4730344850004258,7.777279999999999,53.031
0.4854925800000274,7.777279999999999,52.906
0.4977769420002005,7.777279999999999,52.968
0.5099731090003843,7.777279999999999,52.875
0.5221976290004022,7.777279999999999,52.843
0.5386358420000761,7.777279999999999,52.906
0.5520218680003381,7.777279999999999,52.812
0.5638177999999243,7.7376000000000005,53.031
0.5758133210001688,7.777279999999999,53.093
0.5895911670004352,7.7376000000000005,53.0
0.6012056859999575,7.777279999999999,53.0
0.6138445540000248,7.777279999999999,52.937
0.6262996410005144,7.777279999999999,52.812
0.6387490320003053,7.7376000000000005,52.875
0.6541585740005758,7.777279999999999,52.906
0.6677806400002737,7.777279999999999,52.843
0.6807698860002347,7.7376000000000005,52.875
0.6942970050004078,7.7376000000000005,52.812
0.707710231999954,7.7376000000000005,53.093
0.7203124600000592,7.7376000000000005,52.968
0.7317756769998596,7.7376000000000005,53.0
0.7440489990003698,7.7376000000000005,52.906
0.7564082110002346,7.7376000000000005,52.937
0.7734551140001713,7.777279999999999,52.875
0.7863779899998917,7.777279999999999,52.968
0.7997959539998192,7.7376000000000005,52.875
0.8132149729999583,7.7376000000000005,52.843
0.8264685479998661,7.7376000000000005,52.875
0.8389466110002104,7.7376000000000005,53.125
0.8516710499998226,7.7376000000000005,53.031
0.8640865520001171,7.7376000000000005,53.031
0.8779272480005602,7.7376000000000005,53.0
0.8916896370001268,7.777279999999999,53.0
0.9050579989998369,7.7376000000000005,53.0
0.9184708749999118,7.7376000000000005,52.906
0.9321754700004021,7.7376000000000005,52.937
0.9455821050005397,7.7376000000000005,52.875
0.9575518980000197,7.7376000000000005,52.906
0.9696991999999227,7.777279999999999,53.062
0.9824666800004707,7.777279999999999,52.812
0.9975091080004859,7.81696,53.156
1.010728537000432,7.777279999999999,53.062
1.024260680000225,7.777279999999999,53.031
1.0375845600001412,7.777279999999999,52.937
1.0507508999999118,7.7376000000000005,52.937
1.0629969890005668,7.7376000000000005,52.906
1.075273479000316,7.777279999999999,52.781
1.0876460360004785,7.7376000000000005,53.125
1.1000819540004159,7.7376000000000005,52.906
1.1158691710006678,7.777279999999999,52.906
1.129424227000527,7.777279999999999,53.156
1.1428478220004763,7.7376000000000005,53.125
1.1562792900003842,7.7376000000000005,53.125
1.1694498540000495,7.7376000000000005,53.0
1.1818909889998395,7.7376000000000005,52.906
1.1943631000003734,7.7376000000000005,52.937
1.2067730980006672,7.7376000000000005,52.812
