t_s,power_w,temp_c
0.0002902139999605424,9.571584000000001,53.625
0.012882656000329007,9.650688,53.687
0.025790623999910167,9.69024,53.593
0.03721401600023455,9.69024,53.687
0.050635787999908644,9.69024,53.656
0.06364036700006181,9.729792,53.5
0.07594080200033204,9.769343999999998,53.656
0.08811189000016384,9.808896,53.687
0.10158339100007652,9.808896,54.0
0.11480493499993827,9.848448000000001,53.593
0.12822440300033122,9.888,53.843
0.14144181800020306,9.927552,53.75
0.1545398070002193,10.006656000000001,53.531
0.1674122869999337,10.046208,53.781
0.18059107699991728,10.125312,54.187
0.19251854399999502,10.204415999999998,53.718
0.20503684000004796,10.283520000000001,53.781
0.21813774100019145,10.362624,53.937
0.23110545500003354,10.385344,53.625
0.24411985799997638,10.464319999999999,53.593
0.25739836299999297,10.503808000000001,53.781
0.2704384620001292,10.582784,54.125
0.2835005460001412,10.582784,54.125
0.2969081740002366,10.661760000000001,53.625
0.3101115090003077,10.701248,54.031
0.323358429000109,10.740736,53.843
0.3362666860002719,10.819711999999999,54.375
0.3486177459999453,10.859200000000001,53.906
0.3607950420000634,10.938176,54.218
0.3738876550000896,10.938176,53.687
0.385394376000022,10.977664,53.781
0.39868238500002917,11.017152,53.937
0.41184399200028565,11.096128,54.343
0.42495279700005995,11.096128,54.218
0.4379788800001734,11.175104,53.843
0.45109846900004413,11.175104,54.156
0.4643120129999261,11.214592,54.062
0.47758312499991007,11.25408,53.843
0.49056293500007087,11.293567999999999,53.968
0.5037958709999657,11.333056000000001,54.062
0.5170562960001917,11.333056000000001,54.25
0.530117132000214,11.412032,53.937
0.5432594419999077,11.372544,54.125
0.556138834000194,11.43296,53.937
0.5692467430003489,11.43296,54.437
0.5823474510002598,11.472384,54.031
0.5954275839999355,11.511808,53.968
0.6086643280000317,11.511808,54.281
0.6218444950000048,11.551232,54.156
0.6349974610002391,11.590656000000001,54.562
0.6481042499999603,11.63008,54.093
0.6611138200000823,11.63008,54.312
0.6740735980001773,11.669504000000002,54.312
0.687110402000144,11.669504000000002,54.031
0.7001626940000278,11.708928,54.187
0.7129646759999559,11.708928,54.125
0.726048007999907,11.748352,54.468
0.7391378370002712,11.748352,54.093
0.7521157270002732,11.748352,54.25
0.7650922090001586,11.787776,54.218
0.7783601860000999,11.787776,54.062
0.7916595550000238,11.827200000000001,54.531
0.8048614819999784,11.827200000000001,54.218
0.8179511510002158,11.866624,54.375
0.8310389319999558,11.866624,54.312
0.8442978200000653,11.906048,54.0
0.8574064650001674,11.906048,54.218
0.8706698660002985,11.906048,54.156
0.8844549420000476,11.984896,54.468
0.8974129270000049,11.945472,54.125
0.9105163240001275,11.984896,54.062
0.9236482020000949,11.984896,54.25
0.93671447800034,12.02432,53.906
0.9495647809999355,11.984896,54.625
0.9626596980001523,12.02432,54.218
0.9757825840001715,11.984896,54.468
0.9885632210002768,12.02432,54.062
1.0008397840001635,12.063744,54.062
1.0141478890000144,12.02432,54.218
1.0272230300001866,12.063744,54.656
1.040038836000349,12.063744,54.625
1.0532281870000588,12.103168,54.062
1.0661241230000087,12.063744,54.375
1.078867480000099,12.103168,54.093
1.0918856270000106,12.063744,54.125
1.1048655980002877,12.103168,54.281
1.1177480609999293,12.103168,54.593
1.1307556159999876,12.103168,54.406
1.1435425260001466,12.142592,54.125
1.1566771560001143,12.142592,54.343
1.1700491990000046,12.182015999999999,54.281
1.1830196650003018,12.142592,54.75
1.1960052350000296,12.182015999999999,54.156
1.2090906150001501,12.182015999999999,54.593
1.2221696920000795,12.182015999999999,54.406
