t_s,power_w,temp_c
0.00021389299990914878,8.477824,56.156
0.012400635000176408,8.477824,56.25
0.025091131999943173,8.51744,56.218
0.03645993500003897,8.51744,56.281
0.04845617599994512,8.557056000000001,56.156
0.06077354499984722,8.557056000000001,56.187
0.07227732699993794,8.636288,56.187
0.08659461400020518,8.675904000000001,56.0
0.1001193060001242,8.71552,56.093
0.11358476499981407,8.755136,56.062
0.12700554999992164,8.794752,56.062
0.1417974400001185,8.794752,56.281
0.15494957900000372,8.820096,56.25
0.16829695500018715,8.873984,56.125
0.181498215999909,8.859648,56.125
0.194937242999913,8.8992,56.093
0.20816896799988172,8.8992,56.375
0.22150965599985284,8.8992,56.218
0.23486800799992125,8.938752000000001,56.093
0.24837397999999666,8.938752000000001,56.281
0.26180519799981994,8.978304,56.312
0.2749767629998132,8.978304,56.406
0.2880600369999229,9.017856,56.25
0.3012774260000697,9.017856,56.218
0.31471389199987243,9.017856,56.25
0.32807822899985695,9.057407999999999,56.187
0.34108409300006315,9.057407999999999,56.468
0.35440177200007383,9.057407999999999,56.093
0.36745314200015855,9.057407999999999,56.125
0.38077434099977836,9.09696,56.406
0.39415400600000794,9.09696,56.187
0.4075233029998344,9.09696,56.281
0.42077544499989017,9.136512,56.125
0.4341017010001451,9.136512,56.468
0.4470772599997872,9.136512,56.312
0.46036159499999485,9.176064,56.25
0.47352023099983853,9.136512,56.25
0.4868781670002136,9.176064,56.25
0.5000739239999348,9.176064,56.531
0.5136230970001634,9.176064,56.437
0.5266270410002107,9.176064,56.281
0.540105523999955,9.215616,56.218
0.5531098530000236,9.215616,56.218
0.566583792000074,9.215616,56.125
0.5797661400001743,9.215616,56.125
0.5933679539998593,9.255168,56.312
0.6065189420000934,9.215616,56.375
0.6197953079999934,9.255168,56.25
0.6330842829997891,9.255168,56.187
0.6465552459999344,9.29472,56.156
0.6599172149999504,9.29472,56.125
0.6731411639998441,9.29472,56.406
0.6864372750001166,9.29472,56.156
0.6996449359999133,9.334272,56.093
0.7128475089998574,9.29472,56.187
0.7262656070001867,9.334272,56.093
0.7396536239998568,9.334272,56.406
0.7529534149998653,9.334272,56.031
0.7661680840001281,9.334272,56.25
0.7791720280001755,9.334272,56.218
0.7925371329997688,9.334272,56.187
0.8058677079998233,9.373824,56.562
0.818968679000136,9.334272,56.125
0.8324788750001062,9.373824,56.312
0.8456413190001513,9.334272,56.218
0.8590767290002077,9.373824,56.093
0.8721568669998305,9.373824,56.062
0.8853407830001743,9.373824,56.062
0.8985578840001835,9.373824,56.343
0.9117337050001879,9.373824,56.343
0.9249051410001812,9.373824,56.281
0.938375079999787,9.413376,56.156
0.9515210109998407,9.373824,56.156
0.9647532170001796,9.413376,56.5
0.9782535559997996,9.373824,56.406
0.9916745979999178,9.413376,56.093
1.005141081000147,9.373824,56.281
1.018369765999978,9.413376,56.156
1.0316092359998947,9.373824,56.062
1.045137319999867,9.413376,56.093
1.058056783000211,9.413376,56.062
1.0716793970000253,9.413376,56.312
1.0849530430000414,9.413376,56.281
1.0985316569999668,9.413376,56.156
1.1120710690001943,9.413376,56.656
1.1254798549998668,9.452928,56.156
1.1390966769999977,9.413376,56.375
1.1522771049999392,9.452928,56.218
1.1656943070001944,9.413376,56.062
1.179119380999964,9.452928,56.093
1.1923927389998425,9.413376,56.156
1.205559054999867,9.452928,56.406
1.2188718709999193,9.413376,56.25
1.2319633369997973,9.452928,56.25
1.2453501700001652,9.452928,56.218
1.2588804619999792,9.452928,56.281
1.2722610549999445,9.452928,56.562
1.2855298059998859,9.452928,56.437
1.2990446730000258,9.452928,56.031
1.3121065710001858,9.452928,56.218
1.325723872999788,9.452928,56.125
1.3391111539999656,9.452928,56.093
1.3524692830001186,9.452928,56.031
1.3655440130000898,9.452928,56.0
1.3789885749997666,9.452928,56.218
1.3921403310000642,9.452928,56.218
1.4054547460000322,9.452928,56.281
1.4186380860001009,9.452928,56.125
1.4321250500001952,9.413376,56.125
1.4449419819998184,9.413376,56.375
1.4582303490001323,9.413376,56.093
1.471443322000141,9.413376,56.093
1.485216274999857,9.452928,56.156
1.4988058009998895,9.413376,56.062
1.5122488590000103,9.452928,56.468
1.525333572999898,9.452928,56.062
1.5388611459998174,9.452928,56.312
1.5520663110000896,9.413376,56.375
1.565277652000077,9.452928,56.218
1.5783847980001156,9.413376,56.187
1.591694637999808,9.452928,56.187
1.6050321890002124,9.413376,56.218
1.618558097999994,9.452928,56.281
1.6318495040000016,9.413376,56.031
1.6453139390000615,9.452928,56.031
1.6583376280000266,9.413376,56.125
1.6712008330000572,9.452928,56.468
1.684363021000081,9.413376,56.343
1.6979228499999408,9.452928,56.0
1.7110712459998467,9.452928,56.218
1.7243729570000141,9.452928,56.156
1.7376944120001099,9.452928,56.437
1.751266145000045,9.452928,56.375
1.764509167000142,9.452928,56.125
1.7780845799998133,9.452928,56.218
1.7913052330000028,9.452928,56.156
1.8046422729998994,9.452928,56.031
1.8178711189998467,9.452928,56.468
1.8307756049998716,9.452928,56.031
1.8444320439998592,9.452928,56.25
1.8575864549998187,9.452928,56.218
1.8708448050001607,9.452928,56.25
1.8840591540001697,9.452928,56.218
1.8973004800000126,9.452928,56.187
1.9108264520000375,9.452928,56.343
1.9239554229998248,9.452928,56.187
1.937281614999847,9.452928,56.093
1.9507749780000267,9.452928,56.156
1.963961998999821,9.452928,56.125
1.9772666859998935,9.452928,56.531
1.9907131360000676,9.452928,56.093
2.0039009570000417,9.452928,56.031
2.0171258020000096,9.452928,56.218
2.030482873999972,9.452928,56.25
2.0435965810002017,9.452928,56.156
2.0570007579999583,9.452928,56.125
2.070258723999814,9.452928,56.093
2.0837157669998305,9.452928,56.25
2.096793601000172,9.452928,56.062
2.1100613909998174,9.452928,56.062
2.123386015000051,9.452928,56.062
2.137492064000071,9.452928,56.062
2.1507036289999633,9.452928,56.343
2.16398028399999,9.452928,56.25
2.1773614839999027,9.452928,56.312
2.1908444159998908,9.452928,56.281
2.2040889089998927,9.413376,56.281
2.217344219000097,9.452928,56.406
2.2303281630001948,9.413376,56.093
2.2438163739998345,9.452928,56.062
2.2569010239999443,9.413376,56.156
2.2701951829999416,9.452928,56.031
2.2836669140001504,9.413376,56.531
2.2969286239999747,9.452928,56.218
2.3100686040002074,9.452928,56.312
2.3233952750001663,9.452928,56.187
2.3366063600001326,9.452928,56.218
2.3498609019998185,9.452928,56.25
2.3628802070002166,9.452928,56.093
2.376096187999792,9.452928,56.406
2.3894985090000773,9.452928,56.343
2.4029031989998657,9.452928,56.031
2.4162116940001397,9.452928,56.281
2.429046513999765,9.452928,56.25
2.442494757000077,9.452928,56.437
2.4558093959999496,9.452928,56.156
2.4692232699999295,9.452928,56.093
2.482093547000204,9.452928,56.156
2.4952112219998526,9.452928,56.281
2.508752553999784,9.452928,56.218
2.5221294670000134,9.452928,56.093
2.5353714960001525,9.452928,56.125
2.548361103999923,9.413376,56.218
2.5614269379998404,9.413376,56.25
2.574887980999847,9.413376,56.25
2.588038903999859,9.413376,56.125
2.6016591829998106,9.413376,56.468
2.614952252999956,9.413376,56.343
2.6283707669999785,9.452928,56.312
2.641664862000198,9.413376,56.187
2.6551737139998295,9.452928,56.218
2.668257851999897,9.413376,56.562
2.6815858029999617,9.413376,56.406
2.6947336550001637,9.413376,56.343
2.707948899999792,9.413376,56.25
2.721250899000097,9.413376,56.187
2.734594146999825,9.452928,56.156
2.7480437330000314,9.413376,56.468
2.7615383769998516,9.452928,56.031
2.7747403409998697,9.413376,56.25
2.788287242000024,9.452928,56.218
2.801306034999925,9.413376,56.0
2.8146772830000373,9.452928,56.281
2.828028755000105,9.452928,56.062
2.8413075540001955,9.452928,56.375
2.8546387689998483,9.452928,56.312
2.8680527070000608,9.452928,56.187
2.881281263999881,9.452928,56.187
2.8947142100000747,9.452928,56.125
2.9080610420000994,9.452928,56.437
2.9211228760000267,9.452928,56.062
2.9344865399998525,9.452928,55.968
2.948406153000178,9.452928,56.187
2.961975837999944,9.452928,56.156
2.9753112779999356,9.452928,56.187
2.9884975300001315,9.452928,56.406
3.001964589000181,9.492479999999999,56.187
3.0153967030000786,9.452928,56.25
3.027960348999841,9.452928,56.156
3.0414728490000016,9.452928,56.0
3.0546413729998676,9.452928,56.062
3.068061711000155,9.452928,56.062
3.0813918700000613,9.452928,56.281
3.0946463800000856,9.452928,56.218
3.108019357000103,9.452928,56.0
3.121182761,9.452928,56.281
3.134795166999993,9.452928,56.312
3.149339818000044,9.452928,56.281
3.1629004470000837,9.452928,56.281
3.176220014000137,9.452928,56.093
3.189561342000161,9.452928,56.062
3.202921391000018,9.452928,56.093
3.215819315999852,9.452928,56.437
3.229022144999817,9.452928,56.281
3.242071721999764,9.452928,56.187
3.255529916999876,9.452928,56.218
3.2686163590001343,9.452928,56.125
3.282010232000175,9.452928,56.062
3.295443401999819,9.452928,56.468
3.3091342100001384,9.452928,56.312
3.322370127999875,9.452928,56.218
3.3356432619998486,9.452928,56.218
3.3487025350000295,9.452928,56.156
3.3621038329997646,9.452928,56.093
3.3755125540001245,9.452928,56.25
3.389111039999989,9.452928,56.312
3.4024004620000596,9.452928,56.156
3.4157548789999055,9.452928,56.093
3.429266034000193,9.413376,56.125
3.4427199090000613,9.452928,56.093
3.455948593999892,9.413376,56.343
3.4694069809997927,9.452928,56.25
